DateTime,03FEIND.03CO2AR1.PNT
6/27/2022 23:00:00,981.34765625
6/27/2022 23:05:00,999.0234375
6/27/2022 23:10:00,991.650390625
6/27/2022 23:15:00,987.3046875
6/27/2022 23:20:00,983.642578125
6/27/2022 23:25:00,989.0625
6/27/2022 23:30:00,991.748046875
6/27/2022 23:35:00,992.236328125
6/27/2022 23:40:00,980.37109375
6/27/2022 23:45:00,982.275390625
6/27/2022 23:50:00,988.671875
6/27/2022 23:55:00,993.994140625
6/28/2022 00:00:00,996.484375
6/28/2022 00:05:00,990.4296875
6/28/2022 00:10:00,1003.173828125
6/28/2022 00:15:00,995.99609375
6/28/2022 00:20:00,994.384765625
6/28/2022 00:25:00,1004.052734375
6/28/2022 00:30:00,992.236328125
6/28/2022 00:35:00,1010.205078125
6/28/2022 00:40:00,1002.587890625
6/28/2022 00:45:00,1001.416015625
6/28/2022 00:50:00,991.748046875
6/28/2022 00:55:00,982.958984375
6/28/2022 01:00:00,979.19921875
6/28/2022 01:05:00,973.388671875
6/28/2022 01:10:00,974.169921875
6/28/2022 01:15:00,975.146484375
6/28/2022 01:20:00,964.404296875
6/28/2022 01:25:00,978.02734375
6/28/2022 01:30:00,967.626953125
6/28/2022 01:35:00,963.57421875
6/28/2022 01:40:00,962.59765625
6/28/2022 01:45:00,949.365234375
6/28/2022 01:50:00,948.193359375
6/28/2022 01:55:00,953.61328125
6/28/2022 02:00:00,966.748046875
6/28/2022 02:05:00,955.17578125
6/28/2022 02:10:00,949.853515625
6/28/2022 02:15:00,959.521484375
6/28/2022 02:20:00,978.515625
6/28/2022 02:25:00,973.876953125
6/28/2022 02:30:00,973.974609375
6/28/2022 02:35:00,973.583984375
6/28/2022 02:40:00,979.00390625
6/28/2022 02:45:00,981.34765625
6/28/2022 02:50:00,975.830078125
6/28/2022 02:55:00,980.859375
6/28/2022 03:00:00,993.115234375
6/28/2022 03:05:00,982.958984375
6/28/2022 03:10:00,996.77734375
6/28/2022 03:15:00,987.109375
6/28/2022 03:20:00,988.4765625
6/28/2022 03:25:00,972.65625
6/28/2022 03:30:00,993.115234375
6/28/2022 03:35:00,976.025390625
6/28/2022 03:40:00,983.447265625
6/28/2022 03:45:00,981.93359375
6/28/2022 03:50:00,982.177734375
6/28/2022 03:55:00,971.97265625
6/28/2022 04:00:00,979.00390625
6/28/2022 04:05:00,974.853515625
6/28/2022 04:10:00,984.716796875
6/28/2022 04:15:00,987.98828125
6/28/2022 04:20:00,989.94140625
6/28/2022 04:25:00,976.220703125
6/28/2022 04:30:00,970.3125
6/28/2022 04:35:00,983.740234375
6/28/2022 04:40:00,970.703125
6/28/2022 04:45:00,993.408203125
6/28/2022 04:50:00,980.76171875
6/28/2022 04:55:00,985.888671875
6/28/2022 05:00:00,977.392578125
6/28/2022 05:05:00,994.873046875
6/28/2022 05:10:00,978.515625
6/28/2022 05:15:00,982.373046875
6/28/2022 05:20:00,986.5234375
6/28/2022 05:25:00,976.123046875
6/28/2022 05:30:00,973.974609375
6/28/2022 05:35:00,993.896484375
6/28/2022 05:40:00,976.904296875
6/28/2022 05:45:00,979.19921875
6/28/2022 05:50:00,978.80859375
6/28/2022 05:55:00,969.62890625
6/28/2022 06:00:00,982.373046875
6/28/2022 06:05:00,971.484375
6/28/2022 06:10:00,975.048828125
6/28/2022 06:15:00,975.927734375
6/28/2022 06:20:00,973.486328125
6/28/2022 06:25:00,978.7109375
6/28/2022 06:30:00,972.94921875
6/28/2022 06:35:00,983.056640625
6/28/2022 06:40:00,974.169921875
6/28/2022 06:45:00,976.806640625
6/28/2022 06:50:00,975.927734375
6/28/2022 06:55:00,968.603515625
6/28/2022 07:00:00,982.080078125
6/28/2022 07:05:00,960.83984375
6/28/2022 07:10:00,964.794921875
6/28/2022 07:15:00,980.76171875
6/28/2022 07:20:00,976.025390625
6/28/2022 07:25:00,974.658203125
6/28/2022 07:30:00,960.25390625
6/28/2022 07:35:00,980.859375
6/28/2022 07:40:00,965.185546875
6/28/2022 07:45:00,979.58984375
6/28/2022 07:50:00,972.94921875
6/28/2022 07:55:00,981.15234375
6/28/2022 08:00:00,976.416015625
6/28/2022 08:05:00,983.935546875
6/28/2022 08:10:00,979.98046875
6/28/2022 08:15:00,983.349609375
6/28/2022 08:20:00,979.6875
6/28/2022 08:25:00,981.25
6/28/2022 08:30:00,979.296875
6/28/2022 08:35:00,970.41015625
6/28/2022 08:40:00,979.8828125
6/28/2022 08:45:00,969.7265625
6/28/2022 08:50:00,983.544921875
6/28/2022 08:55:00,964.892578125
6/28/2022 09:00:00,984.423828125
6/28/2022 09:05:00,969.43359375
6/28/2022 09:10:00,974.755859375
6/28/2022 09:15:00,978.02734375
6/28/2022 09:20:00,971.77734375
6/28/2022 09:25:00,976.220703125
6/28/2022 09:30:00,993.310546875
6/28/2022 09:35:00,996.484375
6/28/2022 09:40:00,990.625
6/28/2022 09:45:00,993.408203125
6/28/2022 09:50:00,990.0390625
6/28/2022 09:55:00,999.0234375
6/28/2022 10:00:00,1002.783203125
6/28/2022 10:05:00,1001.416015625
6/28/2022 10:10:00,1008.935546875
6/28/2022 10:15:00,994.775390625
6/28/2022 10:20:00,993.798828125
6/28/2022 10:25:00,994.775390625
6/28/2022 10:30:00,997.16796875
6/28/2022 10:35:00,987.3046875
6/28/2022 10:40:00,987.3046875
6/28/2022 10:45:00,995.41015625
6/28/2022 10:50:00,994.482421875
6/28/2022 10:55:00,985.791015625
6/28/2022 11:00:00,997.75390625
6/28/2022 11:05:00,995.068359375
6/28/2022 11:10:00,993.310546875
6/28/2022 11:15:00,983.935546875
6/28/2022 11:20:00,983.447265625
6/28/2022 11:25:00,999.0234375
6/28/2022 11:30:00,984.814453125
6/28/2022 11:35:00,984.130859375
6/28/2022 11:40:00,990.33203125
6/28/2022 11:45:00,995.5078125
6/28/2022 11:50:00,981.8359375
6/28/2022 11:55:00,993.603515625
6/28/2022 12:00:00,989.94140625
6/28/2022 12:05:00,979.00390625
6/28/2022 12:10:00,978.515625
6/28/2022 12:15:00,978.125
6/28/2022 12:20:00,984.130859375
6/28/2022 12:25:00,986.083984375
6/28/2022 12:30:00,1002.294921875
6/28/2022 12:35:00,1009.619140625
6/28/2022 12:40:00,991.943359375
6/28/2022 12:45:00,1011.083984375
6/28/2022 12:50:00,1012.646484375
6/28/2022 12:55:00,997.65625
6/28/2022 13:00:00,1000.732421875
6/28/2022 13:05:00,992.626953125
6/28/2022 13:10:00,979.00390625
6/28/2022 13:15:00,982.958984375
6/28/2022 13:20:00,991.357421875
6/28/2022 13:25:00,984.326171875
6/28/2022 13:30:00,985.791015625
6/28/2022 13:35:00,990.4296875
6/28/2022 13:40:00,986.62109375
6/28/2022 13:45:00,983.251953125
6/28/2022 13:50:00,991.455078125
6/28/2022 13:55:00,996.484375
6/28/2022 14:00:00,973.486328125
6/28/2022 14:05:00,978.90625
6/28/2022 14:10:00,971.19140625
6/28/2022 14:15:00,971.19140625
6/28/2022 14:20:00,968.603515625
6/28/2022 14:25:00,972.55859375
6/28/2022 14:30:00,975.537109375
6/28/2022 14:35:00,992.529296875
6/28/2022 14:40:00,984.716796875
6/28/2022 14:45:00,961.1328125
6/28/2022 14:50:00,961.71875
6/28/2022 14:55:00,964.990234375
6/28/2022 15:00:00,962.109375
6/28/2022 15:05:00,961.71875
6/28/2022 15:10:00,958.935546875
6/28/2022 15:15:00,959.86328125
6/28/2022 15:20:00,971.58203125
6/28/2022 15:25:00,968.75
6/28/2022 15:30:00,957.861328125
6/28/2022 15:35:00,965.380859375
6/28/2022 15:40:00,977.294921875
6/28/2022 15:45:00,956.884765625
6/28/2022 15:50:00,957.275390625
6/28/2022 15:55:00,960.64453125
6/28/2022 16:00:00,968.408203125
6/28/2022 16:05:00,966.162109375
6/28/2022 16:10:00,973.193359375
6/28/2022 16:15:00,964.892578125
6/28/2022 16:20:00,976.513671875
6/28/2022 16:25:00,980.078125
6/28/2022 16:30:00,983.544921875
6/28/2022 16:35:00,975.537109375
6/28/2022 16:40:00,985.302734375
6/28/2022 16:45:00,976.025390625
6/28/2022 16:50:00,971.2890625
6/28/2022 16:55:00,973.388671875
6/28/2022 17:00:00,965.478515625
6/28/2022 17:05:00,962.59765625
6/28/2022 17:10:00,971.58203125
6/28/2022 17:15:00,955.2734375
6/28/2022 17:20:00,966.259765625
6/28/2022 17:25:00,956.591796875
6/28/2022 17:30:00,962.6953125
6/28/2022 17:35:00,964.0625
6/28/2022 17:40:00,959.9609375
6/28/2022 17:45:00,960.44921875
6/28/2022 17:50:00,963.4765625
6/28/2022 17:55:00,962.6953125
6/28/2022 18:00:00,973.388671875
6/28/2022 18:05:00,963.57421875
6/28/2022 18:10:00,965.966796875
6/28/2022 18:15:00,963.8671875
6/28/2022 18:20:00,968.603515625
6/28/2022 18:25:00,983.837890625
6/28/2022 18:30:00,982.958984375
6/28/2022 18:35:00,984.716796875
6/28/2022 18:40:00,977.392578125
6/28/2022 18:45:00,981.34765625
6/28/2022 18:50:00,987.3046875
6/28/2022 18:55:00,996.2890625
6/28/2022 19:00:00,990.234375
6/28/2022 19:05:00,982.177734375
6/28/2022 19:10:00,976.025390625
6/28/2022 19:15:00,984.814453125
6/28/2022 19:20:00,990.966796875
6/28/2022 19:25:00,977.83203125
6/28/2022 19:30:00,972.94921875
6/28/2022 19:35:00,975.244140625
6/28/2022 19:40:00,993.701171875
6/28/2022 19:45:00,983.837890625
6/28/2022 19:50:00,986.376953125
6/28/2022 19:55:00,988.671875
6/28/2022 20:00:00,979.00390625
6/28/2022 20:05:00,988.4765625
6/28/2022 20:10:00,969.3359375
6/28/2022 20:15:00,977.197265625
6/28/2022 20:20:00,983.935546875
6/28/2022 20:25:00,973.974609375
6/28/2022 20:30:00,989.94140625
6/28/2022 20:35:00,971.19140625
6/28/2022 20:40:00,984.912109375
6/28/2022 20:45:00,997.0703125
6/28/2022 20:50:00,976.806640625
6/28/2022 20:55:00,979.98046875
6/28/2022 21:00:00,981.8359375
6/28/2022 21:05:00,982.177734375
6/28/2022 21:10:00,991.357421875
6/28/2022 21:15:00,987.890625
6/28/2022 21:20:00,988.8671875
6/28/2022 21:25:00,998.92578125
6/28/2022 21:30:00,980.2734375
6/28/2022 21:35:00,987.3046875
6/28/2022 21:40:00,989.94140625
6/28/2022 21:45:00,990.8203125
6/28/2022 21:50:00,989.84375
6/28/2022 21:55:00,997.65625
6/28/2022 22:00:00,997.36328125
6/28/2022 22:05:00,984.130859375
6/28/2022 22:10:00,986.376953125
6/28/2022 22:15:00,968.84765625
6/28/2022 22:20:00,979.1015625
6/28/2022 22:25:00,975.146484375
6/28/2022 22:30:00,970.01953125
6/28/2022 22:35:00,966.357421875
6/28/2022 22:40:00,985.595703125
6/28/2022 22:45:00,981.15234375
6/28/2022 22:50:00,977.294921875
6/28/2022 22:55:00,980.6640625
6/28/2022 23:00:00,988.0859375
6/28/2022 23:05:00,995.60546875
6/28/2022 23:10:00,992.236328125
6/28/2022 23:15:00,996.484375
6/28/2022 23:20:00,1013.134765625
6/28/2022 23:25:00,1027.783203125
6/28/2022 23:30:00,1015.72265625
6/28/2022 23:35:00,1015.13671875
6/28/2022 23:40:00,1012.158203125
6/28/2022 23:45:00,1037.353515625
6/28/2022 23:50:00,1019.775390625
6/28/2022 23:55:00,1003.564453125
6/29/2022 00:00:00,1004.4921875
6/29/2022 00:05:00,1009.423828125
6/29/2022 00:10:00,1002.294921875
6/29/2022 00:15:00,1008.837890625
6/29/2022 00:20:00,1024.609375
6/29/2022 00:25:00,1015.91796875
6/29/2022 00:30:00,1009.130859375
6/29/2022 00:35:00,1005.56640625
6/29/2022 00:40:00,1016.69921875
6/29/2022 00:45:00,1026.904296875
6/29/2022 00:50:00,1017.919921875
6/29/2022 00:55:00,1025.68359375
6/29/2022 01:00:00,1035.05859375
6/29/2022 01:05:00,1028.271484375
6/29/2022 01:10:00,1022.36328125
6/29/2022 01:15:00,1019.775390625
6/29/2022 01:20:00,1031.0546875
6/29/2022 01:25:00,1016.6015625
6/29/2022 01:30:00,1022.65625
6/29/2022 01:35:00,1015.625
6/29/2022 01:40:00,1039.208984375
6/29/2022 01:45:00,1026.806640625
6/29/2022 01:50:00,1018.115234375
6/29/2022 01:55:00,1028.271484375
6/29/2022 02:00:00,1029.638671875
6/29/2022 02:05:00,1011.572265625
6/29/2022 02:10:00,1028.173828125
6/29/2022 02:15:00,1016.015625
6/29/2022 02:20:00,999.51171875
6/29/2022 02:25:00,1016.69921875
6/29/2022 02:30:00,1002.783203125
6/29/2022 02:35:00,996.77734375
6/29/2022 02:40:00,999.0234375
6/29/2022 02:45:00,1003.369140625
6/29/2022 02:50:00,1010.791015625
6/29/2022 02:55:00,1018.408203125
6/29/2022 03:00:00,1009.423828125
6/29/2022 03:05:00,1008.59375
6/29/2022 03:10:00,1004.296875
6/29/2022 03:15:00,992.431640625
6/29/2022 03:20:00,1000.048828125
6/29/2022 03:25:00,988.0859375
6/29/2022 03:30:00,1011.572265625
6/29/2022 03:35:00,978.125
6/29/2022 03:40:00,996.77734375
6/29/2022 03:45:00,987.40234375
6/29/2022 03:50:00,993.994140625
6/29/2022 03:55:00,982.177734375
6/29/2022 04:00:00,981.640625
6/29/2022 04:05:00,980.2734375
6/29/2022 04:10:00,979.296875
6/29/2022 04:15:00,985.107421875
6/29/2022 04:20:00,966.845703125
6/29/2022 04:25:00,967.041015625
6/29/2022 04:30:00,963.57421875
6/29/2022 04:35:00,964.0625
6/29/2022 04:40:00,965.087890625
6/29/2022 04:45:00,970.8984375
6/29/2022 04:50:00,962.59765625
6/29/2022 04:55:00,967.626953125
6/29/2022 05:00:00,958.642578125
6/29/2022 05:05:00,978.80859375
6/29/2022 05:10:00,976.123046875
6/29/2022 05:15:00,962.79296875
6/29/2022 05:20:00,963.0859375
6/29/2022 05:25:00,959.9609375
6/29/2022 05:30:00,964.306640625
6/29/2022 05:35:00,970.3125
6/29/2022 05:40:00,958.349609375
6/29/2022 05:45:00,964.990234375
6/29/2022 05:50:00,962.40234375
6/29/2022 05:55:00,962.98828125
6/29/2022 06:00:00,958.935546875
6/29/2022 06:05:00,955.712890625
6/29/2022 06:10:00,963.96484375
6/29/2022 06:15:00,963.57421875
6/29/2022 06:20:00,973.974609375
6/29/2022 06:25:00,967.822265625
6/29/2022 06:30:00,957.470703125
6/29/2022 06:35:00,964.697265625
6/29/2022 06:40:00,968.75
6/29/2022 06:45:00,970.5078125
6/29/2022 06:50:00,985.107421875
6/29/2022 06:55:00,960.83984375
6/29/2022 07:00:00,964.0625
6/29/2022 07:05:00,967.626953125
6/29/2022 07:10:00,969.3359375
6/29/2022 07:15:00,970.99609375
6/29/2022 07:20:00,961.42578125
6/29/2022 07:25:00,965.966796875
6/29/2022 07:30:00,971.484375
6/29/2022 07:35:00,971.2890625
6/29/2022 07:40:00,962.59765625
6/29/2022 07:45:00,982.470703125
6/29/2022 07:50:00,951.7578125
6/29/2022 07:55:00,973.046875
6/29/2022 08:00:00,958.740234375
6/29/2022 08:05:00,962.79296875
6/29/2022 08:10:00,964.990234375
6/29/2022 08:15:00,966.552734375
6/29/2022 08:20:00,982.470703125
6/29/2022 08:25:00,978.515625
6/29/2022 08:30:00,986.62109375
6/29/2022 08:35:00,989.0625
6/29/2022 08:40:00,990.234375
6/29/2022 08:45:00,993.505859375
6/29/2022 08:50:00,988.4765625
6/29/2022 08:55:00,1011.767578125
6/29/2022 09:00:00,992.138671875
6/29/2022 09:05:00,993.017578125
6/29/2022 09:10:00,986.9140625
6/29/2022 09:15:00,999.0234375
6/29/2022 09:20:00,999.51171875
6/29/2022 09:25:00,990.52734375
6/29/2022 09:30:00,1001.513671875
6/29/2022 09:35:00,1000.244140625
6/29/2022 09:40:00,1009.423828125
6/29/2022 09:45:00,991.845703125
6/29/2022 09:50:00,983.837890625
6/29/2022 09:55:00,999.609375
6/29/2022 10:00:00,1005.6640625
6/29/2022 10:05:00,987.01171875
6/29/2022 10:10:00,987.6953125
6/29/2022 10:15:00,985.009765625
6/29/2022 10:20:00,1001.708984375
6/29/2022 10:25:00,992.529296875
6/29/2022 10:30:00,995.263671875
6/29/2022 10:35:00,984.716796875
6/29/2022 10:40:00,990.4296875
6/29/2022 10:45:00,1001.416015625
6/29/2022 10:50:00,1006.15234375
6/29/2022 10:55:00,1006.93359375
6/29/2022 11:00:00,1007.32421875
6/29/2022 11:05:00,1016.11328125
6/29/2022 11:10:00,999.51171875
6/29/2022 11:15:00,1010.009765625
6/29/2022 11:20:00,1015.0390625
6/29/2022 11:25:00,1017.3828125
6/29/2022 11:30:00,1003.955078125
6/29/2022 11:35:00,1018.896484375
6/29/2022 11:40:00,1017.28515625
6/29/2022 11:45:00,1018.017578125
6/29/2022 11:50:00,1017.724609375
6/29/2022 11:55:00,1018.115234375
6/29/2022 12:00:00,1030.126953125
6/29/2022 12:05:00,1036.962890625
6/29/2022 12:10:00,1030.029296875
6/29/2022 12:15:00,1047.998046875
6/29/2022 12:20:00,1026.3671875
6/29/2022 12:25:00,1029.541015625
6/29/2022 12:30:00,1038.330078125
6/29/2022 12:35:00,1031.640625
6/29/2022 12:40:00,1021.240234375
6/29/2022 12:45:00,1045.166015625
6/29/2022 12:50:00,1034.27734375
6/29/2022 12:55:00,1018.310546875
6/29/2022 13:00:00,1016.30859375
6/29/2022 13:05:00,1014.84375
6/29/2022 13:10:00,1001.025390625
6/29/2022 13:15:00,1007.6171875
6/29/2022 13:20:00,1015.52734375
6/29/2022 13:25:00,1000.439453125
6/29/2022 13:30:00,1003.076171875
6/29/2022 13:35:00,995.80078125
6/29/2022 13:40:00,989.94140625
6/29/2022 13:45:00,982.568359375
6/29/2022 13:50:00,979.296875
6/29/2022 13:55:00,986.9140625
6/29/2022 14:00:00,980.37109375
6/29/2022 14:05:00,982.373046875
6/29/2022 14:10:00,979.1015625
6/29/2022 14:15:00,988.18359375
6/29/2022 14:20:00,992.724609375
6/29/2022 14:25:00,988.76953125
6/29/2022 14:30:00,1011.083984375
6/29/2022 14:35:00,992.626953125
6/29/2022 14:40:00,1005.76171875
6/29/2022 14:45:00,997.16796875
6/29/2022 14:50:00,991.748046875
6/29/2022 14:55:00,999.12109375
6/29/2022 15:00:00,988.76953125
6/29/2022 15:05:00,987.79296875
6/29/2022 15:10:00,991.748046875
6/29/2022 15:15:00,1001.708984375
6/29/2022 15:20:00,983.544921875
6/29/2022 15:25:00,982.177734375
6/29/2022 15:30:00,976.513671875
6/29/2022 15:35:00,985.205078125
6/29/2022 15:40:00,988.4765625
6/29/2022 15:45:00,987.20703125
6/29/2022 15:50:00,995.166015625
6/29/2022 15:55:00,991.845703125
6/29/2022 16:00:00,993.408203125
6/29/2022 16:05:00,989.84375
6/29/2022 16:10:00,992.822265625
6/29/2022 16:15:00,993.896484375
6/29/2022 16:20:00,982.861328125
6/29/2022 16:25:00,987.5
6/29/2022 16:30:00,989.84375
6/29/2022 16:35:00,983.740234375
6/29/2022 16:40:00,978.80859375
6/29/2022 16:45:00,971.2890625
6/29/2022 16:50:00,975.927734375
6/29/2022 16:55:00,970.60546875
6/29/2022 17:00:00,972.4609375
6/29/2022 17:05:00,975.537109375
6/29/2022 17:10:00,980.56640625
6/29/2022 17:15:00,972.94921875
6/29/2022 17:20:00,978.80859375
6/29/2022 17:25:00,978.22265625
6/29/2022 17:30:00,977.197265625
6/29/2022 17:35:00,975.244140625
6/29/2022 17:40:00,979.58984375
6/29/2022 17:45:00,984.521484375
6/29/2022 17:50:00,979.4921875
6/29/2022 17:55:00,980.46875
6/29/2022 18:00:00,976.123046875
6/29/2022 18:05:00,977.83203125
6/29/2022 18:10:00,973.486328125
6/29/2022 18:15:00,977.9296875
6/29/2022 18:20:00,980.17578125
6/29/2022 18:25:00,981.4453125
6/29/2022 18:30:00,982.373046875
6/29/2022 18:35:00,996.58203125
6/29/2022 18:40:00,985.888671875
6/29/2022 18:45:00,991.943359375
6/29/2022 18:50:00,995.80078125
6/29/2022 18:55:00,991.064453125
6/29/2022 19:00:00,986.5234375
6/29/2022 19:05:00,980.95703125
6/29/2022 19:10:00,980.76171875
6/29/2022 19:15:00,977.83203125
6/29/2022 19:20:00,990.8203125
6/29/2022 19:25:00,971.97265625
6/29/2022 19:30:00,986.279296875
6/29/2022 19:35:00,987.79296875
6/29/2022 19:40:00,978.41796875
6/29/2022 19:45:00,997.4609375
6/29/2022 19:50:00,984.228515625
6/29/2022 19:55:00,984.228515625
6/29/2022 20:00:00,990.8203125
6/29/2022 20:05:00,983.642578125
6/29/2022 20:10:00,996.484375
6/29/2022 20:15:00,996.875
6/29/2022 20:20:00,992.138671875
6/29/2022 20:25:00,992.236328125
6/29/2022 20:30:00,995.41015625
6/29/2022 20:35:00,1008.59375
6/29/2022 20:40:00,1007.71484375
6/29/2022 20:45:00,1009.716796875
6/29/2022 20:50:00,1007.6171875
6/29/2022 20:55:00,1022.8515625
6/29/2022 21:00:00,1003.466796875
6/29/2022 21:05:00,1003.271484375
6/29/2022 21:10:00,1010.107421875
6/29/2022 21:15:00,1005.2734375
6/29/2022 21:20:00,1002.587890625
6/29/2022 21:25:00,1013.57421875
6/29/2022 21:30:00,1002.294921875
6/29/2022 21:35:00,1017.08984375
6/29/2022 21:40:00,1007.03125
6/29/2022 21:45:00,1016.2109375
6/29/2022 21:50:00,1003.076171875
6/29/2022 21:55:00,1013.57421875
6/29/2022 22:00:00,1012.158203125
6/29/2022 22:05:00,1024.609375
6/29/2022 22:10:00,1016.89453125
6/29/2022 22:15:00,1017.822265625
6/29/2022 22:20:00,1023.92578125
6/29/2022 22:25:00,1006.15234375
6/29/2022 22:30:00,1010.107421875
6/29/2022 22:35:00,1007.71484375
6/29/2022 22:40:00,1016.015625
6/29/2022 22:45:00,1004.98046875
6/29/2022 22:50:00,1007.6171875
6/29/2022 22:55:00,1003.369140625
6/29/2022 23:00:00,1016.40625
6/29/2022 23:05:00,1007.421875
6/29/2022 23:10:00,999.51171875
6/29/2022 23:15:00,1001.123046875
6/29/2022 23:20:00,1008.30078125
6/29/2022 23:25:00,1008.49609375
6/29/2022 23:30:00,1000.927734375
6/29/2022 23:35:00,1005.37109375
6/29/2022 23:40:00,1006.34765625
6/29/2022 23:45:00,1004.78515625
6/29/2022 23:50:00,1010.791015625
6/29/2022 23:55:00,1019.482421875
6/30/2022 00:00:00,1011.083984375
6/30/2022 00:05:00,1021.044921875
6/30/2022 00:10:00,1000.439453125
6/30/2022 00:15:00,1018.505859375
6/30/2022 00:20:00,1013.134765625
6/30/2022 00:25:00,1011.376953125
6/30/2022 00:30:00,1002.001953125
6/30/2022 00:35:00,1025.87890625
6/30/2022 00:40:00,1021.240234375
6/30/2022 00:45:00,1019.091796875
6/30/2022 00:50:00,1016.50390625
6/30/2022 00:55:00,1009.423828125
6/30/2022 01:00:00,1008.10546875
6/30/2022 01:05:00,1000.732421875
6/30/2022 01:10:00,1005.17578125
6/30/2022 01:15:00,1025.0
6/30/2022 01:20:00,1011.669921875
6/30/2022 01:25:00,1004.58984375
6/30/2022 01:30:00,994.775390625
6/30/2022 01:35:00,1012.646484375
6/30/2022 01:40:00,983.642578125
6/30/2022 01:45:00,995.5078125
6/30/2022 01:50:00,989.94140625
6/30/2022 01:55:00,985.986328125
6/30/2022 02:00:00,993.505859375
6/30/2022 02:05:00,983.154296875
6/30/2022 02:10:00,999.70703125
6/30/2022 02:15:00,991.552734375
6/30/2022 02:20:00,1002.099609375
6/30/2022 02:25:00,993.115234375
6/30/2022 02:30:00,987.79296875
6/30/2022 02:35:00,997.75390625
6/30/2022 02:40:00,991.748046875
6/30/2022 02:45:00,983.447265625
6/30/2022 02:50:00,990.33203125
6/30/2022 02:55:00,995.068359375
6/30/2022 03:00:00,987.3046875
6/30/2022 03:05:00,992.626953125
6/30/2022 03:10:00,999.0234375
6/30/2022 03:15:00,994.482421875
6/30/2022 03:20:00,1003.466796875
6/30/2022 03:25:00,997.55859375
6/30/2022 03:30:00,999.31640625
6/30/2022 03:35:00,995.703125
6/30/2022 03:40:00,1004.39453125
6/30/2022 03:45:00,1009.521484375
6/30/2022 03:50:00,995.263671875
6/30/2022 03:55:00,1004.4921875
6/30/2022 04:00:00,1005.56640625
6/30/2022 04:05:00,1004.052734375
6/30/2022 04:10:00,1010.400390625
6/30/2022 04:15:00,1012.744140625
6/30/2022 04:20:00,1005.37109375
6/30/2022 04:25:00,999.609375
6/30/2022 04:30:00,1005.76171875
6/30/2022 04:35:00,1001.513671875
6/30/2022 04:40:00,992.822265625
6/30/2022 04:45:00,990.13671875
6/30/2022 04:50:00,990.0390625
6/30/2022 04:55:00,980.859375
6/30/2022 05:00:00,985.498046875
6/30/2022 05:05:00,998.92578125
6/30/2022 05:10:00,978.90625
6/30/2022 05:15:00,973.291015625
6/30/2022 05:20:00,971.19140625
6/30/2022 05:25:00,975.634765625
6/30/2022 05:30:00,981.8359375
6/30/2022 05:35:00,965.283203125
6/30/2022 05:40:00,965.380859375
6/30/2022 05:45:00,969.140625
6/30/2022 05:50:00,977.83203125
6/30/2022 05:55:00,969.23828125
6/30/2022 06:00:00,971.77734375
6/30/2022 06:05:00,978.125
6/30/2022 06:10:00,978.02734375
6/30/2022 06:15:00,978.61328125
6/30/2022 06:20:00,967.529296875
6/30/2022 06:25:00,977.63671875
6/30/2022 06:30:00,969.7265625
6/30/2022 06:35:00,983.349609375
6/30/2022 06:40:00,971.19140625
