DateTime,03FECONTROL.03FRC3.MEAS
1/29/2023 10:35:00,342.97412109375
1/29/2023 10:40:00,343.406646728516
1/29/2023 10:45:00,340.482208251953
1/29/2023 10:50:00,342.586669921875
1/29/2023 10:55:00,342.189636230469
1/29/2023 11:00:00,341.997802734375
1/29/2023 11:05:00,343.292877197266
1/29/2023 11:10:00,340.629028320313
1/29/2023 11:15:00,342.116577148438
1/29/2023 11:20:00,342.061767578125
1/29/2023 11:25:00,341.906433105469
1/29/2023 11:30:00,343.324737548828
1/29/2023 11:35:00,342.226165771484
1/29/2023 11:40:00,342.568420410156
1/29/2023 11:45:00,342.070892333984
1/29/2023 11:50:00,341.815002441406
1/29/2023 11:55:00,342.385925292969
1/29/2023 12:00:00,342.006958007813
1/29/2023 12:05:00,342.614044189453
1/29/2023 12:10:00,341.842437744141
1/29/2023 12:15:00,340.789520263672
1/29/2023 12:20:00,341.915557861328
1/29/2023 12:25:00,342.404174804688
1/29/2023 12:30:00,343.074340820313
1/29/2023 12:35:00,342.873870849609
1/29/2023 12:40:00,341.389617919922
1/29/2023 12:45:00,342.303771972656
1/29/2023 12:50:00,341.082824707031
1/29/2023 12:55:00,342.340301513672
1/29/2023 13:00:00,342.787292480469
1/29/2023 13:05:00,340.528076171875
1/29/2023 13:10:00,342.759948730469
1/29/2023 13:15:00,342.892120361328
1/29/2023 13:20:00,341.316375732422
1/29/2023 13:25:00,342.928558349609
1/29/2023 13:30:00,341.536041259766
1/29/2023 13:35:00,341.352996826172
1/29/2023 13:40:00,341.508605957031
1/29/2023 13:45:00,341.961242675781
1/29/2023 13:50:00,342.116577148438
1/29/2023 13:55:00,341.055358886719
1/29/2023 14:00:00,341.334686279297
1/29/2023 14:05:00,343.037902832031
1/29/2023 14:10:00,341.481140136719
1/29/2023 14:15:00,343.706817626953
1/29/2023 14:20:00,340.261840820313
1/29/2023 14:25:00,341.417083740234
1/29/2023 14:30:00,342.331176757813
1/29/2023 14:35:00,342.422424316406
1/29/2023 14:40:00,344.533203125
1/29/2023 14:45:00,341.961242675781
1/29/2023 14:50:00,342.76904296875
1/29/2023 14:55:00,341.174438476563
1/29/2023 15:00:00,341.110321044922
1/29/2023 15:05:00,341.027862548828
1/29/2023 15:10:00,341.673278808594
1/29/2023 15:15:00,341.243133544922
1/29/2023 15:20:00,343.256469726563
1/29/2023 15:25:00,342.819183349609
1/29/2023 15:30:00,341.915557861328
1/29/2023 15:35:00,342.550170898438
1/29/2023 15:40:00,342.759948730469
1/29/2023 15:45:00,342.162231445313
1/29/2023 15:50:00,343.147186279297
1/29/2023 15:55:00,343.037902832031
1/29/2023 16:00:00,341.664123535156
1/29/2023 16:05:00,341.728149414063
1/29/2023 16:10:00,343.433959960938
1/29/2023 16:15:00,341.307220458984
1/29/2023 16:20:00,342.778167724609
1/29/2023 16:25:00,341.769287109375
1/29/2023 16:30:00,340.789520263672
1/29/2023 16:35:00,342.864776611328
1/29/2023 16:40:00,343.092559814453
1/29/2023 16:45:00,342.837432861328
1/29/2023 16:50:00,341.924713134766
1/29/2023 16:55:00,341.645843505859
1/29/2023 17:00:00,342.641387939453
1/29/2023 17:05:00,342.349426269531
1/29/2023 17:10:00,341.110321044922
1/29/2023 17:15:00,342.052612304688
1/29/2023 17:20:00,340.684051513672
1/29/2023 17:25:00,341.796722412109
1/29/2023 17:30:00,341.417083740234
1/29/2023 17:35:00,341.988677978516
1/29/2023 17:40:00,343.165405273438
1/29/2023 17:45:00,341.970397949219
1/29/2023 17:50:00,342.294647216797
1/29/2023 17:55:00,342.143981933594
1/29/2023 18:00:00,342.189636230469
1/29/2023 18:05:00,340.963714599609
1/29/2023 18:10:00,342.294647216797
1/29/2023 18:15:00,344.129333496094
1/29/2023 18:20:00,341.119476318359
1/29/2023 18:25:00,340.899536132813
1/29/2023 18:30:00,342.385925292969
1/29/2023 18:35:00,342.983245849609
1/29/2023 18:40:00,341.417083740234
1/29/2023 18:45:00,342.207916259766
1/29/2023 18:50:00,341.8515625
1/29/2023 18:55:00,341.842437744141
1/29/2023 19:00:00,342.294647216797
1/29/2023 19:05:00,341.700714111328
1/29/2023 19:10:00,341.860717773438
1/29/2023 19:15:00,341.824157714844
1/29/2023 19:20:00,341.654968261719
1/29/2023 19:25:00,341.942962646484
1/29/2023 19:30:00,342.71435546875
1/29/2023 19:35:00,342.061767578125
1/29/2023 19:40:00,342.431549072266
1/29/2023 19:45:00,342.486328125
1/29/2023 19:50:00,342.052612304688
1/29/2023 19:55:00,341.645843505859
1/29/2023 20:00:00,342.696105957031
1/29/2023 20:05:00,341.961242675781
1/29/2023 20:10:00,341.389617919922
1/29/2023 20:15:00,342.910339355469
1/29/2023 20:20:00,340.853698730469
1/29/2023 20:25:00,341.362152099609
1/29/2023 20:30:00,340.917877197266
1/29/2023 20:35:00,342.153106689453
1/29/2023 20:40:00,342.016082763672
1/29/2023 20:45:00,343.247344970703
1/29/2023 20:50:00,341.046173095703
1/29/2023 20:55:00,341.243133544922
1/29/2023 21:00:00,341.7373046875
1/29/2023 21:05:00,341.288909912109
1/29/2023 21:10:00,342.180511474609
1/29/2023 21:15:00,341.988677978516
1/29/2023 21:20:00,342.559295654297
1/29/2023 21:25:00,342.413299560547
1/29/2023 21:30:00,341.110321044922
1/29/2023 21:35:00,343.138092041016
1/29/2023 21:40:00,341.082824707031
1/29/2023 21:45:00,342.422424316406
1/29/2023 21:50:00,341.961242675781
1/29/2023 21:55:00,342.198760986328
1/29/2023 22:00:00,342.810089111328
1/29/2023 22:05:00,341.325531005859
1/29/2023 22:10:00,342.910339355469
1/29/2023 22:15:00,341.645843505859
1/29/2023 22:20:00,341.718994140625
1/29/2023 22:25:00,342.449798583984
1/29/2023 22:30:00,340.215911865234
1/29/2023 22:35:00,342.253570556641
1/29/2023 22:40:00,341.371307373047
1/29/2023 22:45:00,342.541046142578
1/29/2023 22:50:00,341.778442382813
1/29/2023 22:55:00,341.769287109375
1/29/2023 23:00:00,341.110321044922
1/29/2023 23:05:00,341.815002441406
1/29/2023 23:10:00,341.220245361328
1/29/2023 23:15:00,341.952117919922
1/29/2023 23:20:00,342.668762207031
1/29/2023 23:25:00,341.590942382813
1/29/2023 23:30:00,341.933837890625
1/29/2023 23:35:00,342.449798583984
1/29/2023 23:40:00,342.759948730469
1/29/2023 23:45:00,342.271820068359
1/29/2023 23:50:00,342.17138671875
1/29/2023 23:55:00,341.508605957031
1/30/2023 00:00:00,342.080047607422
1/30/2023 00:05:00,342.750823974609
1/30/2023 00:10:00,341.092010498047
1/30/2023 00:15:00,342.413299560547
1/30/2023 00:20:00,342.143981933594
1/30/2023 00:25:00,341.769287109375
1/30/2023 00:30:00,342.358551025391
1/30/2023 00:35:00,341.824157714844
1/30/2023 00:40:00,341.906433105469
1/30/2023 00:45:00,342.285522460938
1/30/2023 00:50:00,341.645843505859
1/30/2023 00:55:00,342.303771972656
1/30/2023 01:00:00,341.453704833984
1/30/2023 01:05:00,342.043487548828
1/30/2023 01:10:00,341.536041259766
1/30/2023 01:15:00,343.470336914063
1/30/2023 01:20:00,342.74169921875
1/30/2023 01:25:00,341.362152099609
1/30/2023 01:30:00,341.769287109375
1/30/2023 01:35:00,342.052612304688
1/30/2023 01:40:00,341.778442382813
1/30/2023 01:45:00,342.750823974609
1/30/2023 01:50:00,341.220245361328
1/30/2023 01:55:00,342.189636230469
1/30/2023 02:00:00,342.541046142578
1/30/2023 02:05:00,341.952117919922
1/30/2023 02:10:00,341.654968261719
1/30/2023 02:15:00,342.550170898438
1/30/2023 02:20:00,341.824157714844
1/30/2023 02:25:00,343.074340820313
1/30/2023 02:30:00,342.116577148438
1/30/2023 02:35:00,342.723480224609
1/30/2023 02:40:00,341.490295410156
1/30/2023 02:45:00,342.668762207031
1/30/2023 02:50:00,342.070892333984
1/30/2023 02:55:00,341.933837890625
1/30/2023 03:00:00,341.279754638672
1/30/2023 03:05:00,339.963226318359
1/30/2023 03:10:00,341.709869384766
1/30/2023 03:15:00,341.691558837891
1/30/2023 03:20:00,341.988677978516
1/30/2023 03:25:00,342.449798583984
1/30/2023 03:30:00,342.732574462891
1/30/2023 03:35:00,341.334686279297
1/30/2023 03:40:00,339.696563720703
1/30/2023 03:45:00,340.165405273438
1/30/2023 03:50:00,342.376800537109
1/30/2023 03:55:00,343.2109375
1/30/2023 04:00:00,343.174530029297
1/30/2023 04:05:00,342.513671875
1/30/2023 04:10:00,341.128631591797
1/30/2023 04:15:00,342.089172363281
1/30/2023 04:20:00,341.728149414063
1/30/2023 04:25:00,341.673278808594
1/30/2023 04:30:00,342.495452880859
1/30/2023 04:35:00,341.961242675781
1/30/2023 04:40:00,340.22509765625
1/30/2023 04:45:00,340.954528808594
1/30/2023 04:50:00,342.395050048828
1/30/2023 04:55:00,341.417083740234
1/30/2023 05:00:00,342.586669921875
1/30/2023 05:05:00,341.709869384766
1/30/2023 05:10:00,343.643157958984
1/30/2023 05:15:00,341.815002441406
1/30/2023 05:20:00,341.769287109375
1/30/2023 05:25:00,341.805877685547
1/30/2023 05:30:00,342.217041015625
1/30/2023 05:35:00,343.083435058594
1/30/2023 05:40:00,342.312896728516
1/30/2023 05:45:00,342.312896728516
1/30/2023 05:50:00,341.878997802734
1/30/2023 05:55:00,343.065216064453
1/30/2023 06:00:00,341.979522705078
1/30/2023 06:05:00,341.352996826172
1/30/2023 06:10:00,343.342926025391
1/30/2023 06:15:00,341.8515625
1/30/2023 06:20:00,340.734497070313
1/30/2023 06:25:00,342.404174804688
1/30/2023 06:30:00,342.098297119141
1/30/2023 06:35:00,341.435394287109
1/30/2023 06:40:00,343.019683837891
1/30/2023 06:45:00,340.927032470703
1/30/2023 06:50:00,342.052612304688
1/30/2023 06:55:00,342.882995605469
1/30/2023 07:00:00,341.796722412109
1/30/2023 07:05:00,342.577545166016
1/30/2023 07:10:00,341.924713134766
1/30/2023 07:15:00,342.080047607422
1/30/2023 07:20:00,342.385925292969
1/30/2023 07:25:00,341.878997802734
1/30/2023 07:30:00,342.395050048828
1/30/2023 07:35:00,341.453704833984
1/30/2023 07:40:00,342.440673828125
1/30/2023 07:45:00,341.581787109375
1/30/2023 07:50:00,341.970397949219
1/30/2023 07:55:00,342.659637451172
1/30/2023 08:00:00,341.8515625
1/30/2023 08:05:00,342.787292480469
1/30/2023 08:10:00,342.043487548828
1/30/2023 08:15:00,341.760162353516
1/30/2023 08:20:00,343.00146484375
1/30/2023 08:25:00,340.665710449219
1/30/2023 08:30:00,341.201934814453
1/30/2023 08:35:00,341.833282470703
1/30/2023 08:40:00,342.873870849609
1/30/2023 08:45:00,342.595794677734
1/30/2023 08:50:00,341.481140136719
1/30/2023 08:55:00,340.9912109375
1/30/2023 09:00:00,341.673278808594
1/30/2023 09:05:00,342.080047607422
1/30/2023 09:10:00,341.563507080078
1/30/2023 09:15:00,342.659637451172
1/30/2023 09:20:00,342.358551025391
1/30/2023 09:25:00,342.541046142578
1/30/2023 09:30:00,341.14697265625
1/30/2023 09:35:00,341.082824707031
1/30/2023 09:40:00,341.979522705078
1/30/2023 09:45:00,342.723480224609
1/30/2023 09:50:00,343.037902832031
1/30/2023 09:55:00,341.924713134766
1/30/2023 10:00:00,341.517761230469
1/30/2023 10:05:00,341.718994140625
1/30/2023 10:10:00,342.349426269531
1/30/2023 10:15:00,341.417083740234
1/30/2023 10:20:00,341.997802734375
1/30/2023 10:25:00,341.444549560547
1/30/2023 10:30:00,342.107452392578
1/30/2023 10:35:00,341.201934814453
1/30/2023 10:40:00,340.091888427734
1/30/2023 10:45:00,342.659637451172
1/30/2023 10:50:00,341.609252929688
1/30/2023 10:55:00,342.759948730469
1/30/2023 11:00:00,341.481140136719
1/30/2023 11:05:00,342.965026855469
1/30/2023 11:10:00,342.965026855469
1/30/2023 11:15:00,342.244415283203
1/30/2023 11:20:00,344.265533447266
1/30/2023 11:25:00,339.599945068359
1/30/2023 11:30:00,340.036773681641
1/30/2023 11:35:00,342.458953857422
1/30/2023 11:40:00,342.116577148438
1/30/2023 11:45:00,342.559295654297
1/30/2023 11:50:00,341.261444091797
1/30/2023 11:55:00,341.037017822266
1/30/2023 12:00:00,340.399566650391
1/30/2023 12:05:00,342.162231445313
1/30/2023 12:10:00,342.162231445313
1/30/2023 12:15:00,342.723480224609
1/30/2023 12:20:00,343.515838623047
1/30/2023 12:25:00,343.301971435547
1/30/2023 12:30:00,342.759948730469
1/30/2023 12:35:00,342.385925292969
1/30/2023 12:40:00,342.787292480469
1/30/2023 12:45:00,342.404174804688
1/30/2023 12:50:00,342.303771972656
1/30/2023 12:55:00,340.711578369141
1/30/2023 13:00:00,341.888153076172
1/30/2023 13:05:00,342.235290527344
1/30/2023 13:10:00,341.700714111328
1/30/2023 13:15:00,342.94677734375
1/30/2023 13:20:00,341.842437744141
1/30/2023 13:25:00,341.270599365234
1/30/2023 13:30:00,342.080047607422
1/30/2023 13:35:00,342.97412109375
1/30/2023 13:40:00,341.664123535156
1/30/2023 13:45:00,341.018707275391
1/30/2023 13:50:00,341.536041259766
1/30/2023 13:55:00,341.897277832031
1/30/2023 14:00:00,343.037902832031
1/30/2023 14:05:00,341.14697265625
1/30/2023 14:10:00,340.734497070313
1/30/2023 14:15:00,342.153106689453
1/30/2023 14:20:00,342.107452392578
1/30/2023 14:25:00,343.056121826172
1/30/2023 14:30:00,341.471984863281
1/30/2023 14:35:00,341.229400634766
1/30/2023 14:40:00,340.500549316406
1/30/2023 14:45:00,342.759948730469
1/30/2023 14:50:00,341.398773193359
1/30/2023 14:55:00,342.828308105469
1/30/2023 15:00:00,341.860717773438
1/30/2023 15:05:00,340.853698730469
1/30/2023 15:10:00,340.564788818359
1/30/2023 15:15:00,342.098297119141
1/30/2023 15:20:00,341.453704833984
1/30/2023 15:25:00,342.486328125
1/30/2023 15:30:00,340.771179199219
1/30/2023 15:35:00,342.787292480469
1/30/2023 15:40:00,342.385925292969
1/30/2023 15:45:00,342.413299560547
1/30/2023 15:50:00,341.201934814453
1/30/2023 15:55:00,343.634063720703
1/30/2023 16:00:00,341.915557861328
1/30/2023 16:05:00,342.910339355469
1/30/2023 16:10:00,342.180511474609
1/30/2023 16:15:00,341.037017822266
1/30/2023 16:20:00,342.125701904297
1/30/2023 16:25:00,342.153106689453
1/30/2023 16:30:00,343.324737548828
1/30/2023 16:35:00,342.322021484375
1/30/2023 16:40:00,341.728149414063
1/30/2023 16:45:00,342.331176757813
1/30/2023 16:50:00,341.325531005859
1/30/2023 16:55:00,340.963714599609
1/30/2023 17:00:00,341.700714111328
1/30/2023 17:05:00,341.073669433594
1/30/2023 17:10:00,342.312896728516
1/30/2023 17:15:00,342.577545166016
1/30/2023 17:20:00,342.440673828125
1/30/2023 17:25:00,340.082702636719
1/30/2023 17:30:00,342.787292480469
1/30/2023 17:35:00,342.253570556641
1/30/2023 17:40:00,342.098297119141
1/30/2023 17:45:00,342.089172363281
1/30/2023 17:50:00,340.463836669922
1/30/2023 17:55:00,341.407928466797
1/30/2023 18:00:00,341.165283203125
1/30/2023 18:05:00,341.869873046875
1/30/2023 18:10:00,342.604919433594
1/30/2023 18:15:00,343.083435058594
1/30/2023 18:20:00,340.927032470703
1/30/2023 18:25:00,341.18359375
1/30/2023 18:30:00,339.917266845703
1/30/2023 18:35:00,341.174438476563
1/30/2023 18:40:00,341.371307373047
1/30/2023 18:45:00,342.577545166016
1/30/2023 18:50:00,342.070892333984
1/30/2023 18:55:00,341.815002441406
1/30/2023 19:00:00,342.550170898438
1/30/2023 19:05:00,342.36767578125
1/30/2023 19:10:00,339.917266845703
1/30/2023 19:15:00,342.385925292969
1/30/2023 19:20:00,341.997802734375
1/30/2023 19:25:00,341.201934814453
1/30/2023 19:30:00,341.201934814453
1/30/2023 19:35:00,341.7373046875
1/30/2023 19:40:00,342.910339355469
1/30/2023 19:45:00,342.180511474609
1/30/2023 19:50:00,341.970397949219
1/30/2023 19:55:00,341.997802734375
1/30/2023 20:00:00,342.125701904297
1/30/2023 20:05:00,339.563140869141
1/30/2023 20:10:00,342.696105957031
1/30/2023 20:15:00,342.650512695313
1/30/2023 20:20:00,341.796722412109
1/30/2023 20:25:00,340.573974609375
1/30/2023 20:30:00,340.165405273438
1/30/2023 20:35:00,341.942962646484
1/30/2023 20:40:00,343.515838623047
1/30/2023 20:45:00,341.572662353516
1/30/2023 20:50:00,342.422424316406
1/30/2023 20:55:00,341.009521484375
1/30/2023 21:00:00,341.796722412109
1/30/2023 21:05:00,344.029418945313
1/30/2023 21:10:00,342.837432861328
1/30/2023 21:15:00,342.285522460938
1/30/2023 21:20:00,341.988677978516
1/30/2023 21:25:00,341.590942382813
1/30/2023 21:30:00,341.288909912109
1/30/2023 21:35:00,341.499450683594
1/30/2023 21:40:00,342.901214599609
1/30/2023 21:45:00,342.331176757813
1/30/2023 21:50:00,342.778167724609
1/30/2023 21:55:00,341.942962646484
1/30/2023 22:00:00,341.924713134766
1/30/2023 22:05:00,342.061767578125
1/30/2023 22:10:00,343.019683837891
1/30/2023 22:15:00,341.563507080078
1/30/2023 22:20:00,340.555603027344
1/30/2023 22:25:00,340.353668212891
1/30/2023 22:30:00,340.555603027344
1/30/2023 22:35:00,341.435394287109
1/30/2023 22:40:00,342.595794677734
1/30/2023 22:45:00,342.495452880859
1/30/2023 22:50:00,341.027862548828
1/30/2023 22:55:00,342.016082763672
1/30/2023 23:00:00,342.294647216797
1/30/2023 23:05:00,341.897277832031
1/30/2023 23:10:00,340.629028320313
1/30/2023 23:15:00,341.805877685547
1/30/2023 23:20:00,342.244415283203
1/30/2023 23:25:00,341.961242675781
1/30/2023 23:30:00,342.180511474609
1/30/2023 23:35:00,341.952117919922
1/30/2023 23:40:00,342.458953857422
1/30/2023 23:45:00,342.723480224609
1/30/2023 23:50:00,343.147186279297
1/30/2023 23:55:00,341.833282470703
1/31/2023 00:00:00,340.509735107422
1/31/2023 00:05:00,342.477203369141
1/31/2023 00:10:00,341.352996826172
1/31/2023 00:15:00,342.477203369141
1/31/2023 00:20:00,342.431549072266
1/31/2023 00:25:00,339.917266845703
1/31/2023 00:30:00,343.588592529297
1/31/2023 00:35:00,342.107452392578
1/31/2023 00:40:00,340.890380859375
1/31/2023 00:45:00,342.759948730469
1/31/2023 00:50:00,341.878997802734
1/31/2023 00:55:00,343.229156494141
1/31/2023 01:00:00,342.458953857422
1/31/2023 01:05:00,340.555603027344
1/31/2023 01:10:00,343.119873046875
1/31/2023 01:15:00,342.696105957031
1/31/2023 01:20:00,341.691558837891
1/31/2023 01:25:00,341.654968261719
1/31/2023 01:30:00,341.192749023438
1/31/2023 01:35:00,341.462860107422
1/31/2023 01:40:00,341.037017822266
1/31/2023 01:45:00,341.933837890625
1/31/2023 01:50:00,343.256469726563
1/31/2023 01:55:00,342.659637451172
1/31/2023 02:00:00,341.279754638672
1/31/2023 02:05:00,342.006958007813
1/31/2023 02:10:00,342.36767578125
1/31/2023 02:15:00,341.362152099609
1/31/2023 02:20:00,342.125701904297
1/31/2023 02:25:00,342.568420410156
1/31/2023 02:30:00,342.116577148438
1/31/2023 02:35:00,341.499450683594
1/31/2023 02:40:00,341.682403564453
1/31/2023 02:45:00,342.016082763672
1/31/2023 02:50:00,341.997802734375
1/31/2023 02:55:00,342.864776611328
1/31/2023 03:00:00,340.972869873047
1/31/2023 03:05:00,340.454650878906
1/31/2023 03:10:00,342.901214599609
1/31/2023 03:15:00,341.682403564453
1/31/2023 03:20:00,341.174438476563
1/31/2023 03:25:00,341.988677978516
1/31/2023 03:30:00,341.453704833984
1/31/2023 03:35:00,341.444549560547
1/31/2023 03:40:00,341.691558837891
1/31/2023 03:45:00,342.97412109375
1/31/2023 03:50:00,342.2626953125
1/31/2023 03:55:00,341.526916503906
1/31/2023 04:00:00,343.670440673828
1/31/2023 04:05:00,341.316375732422
1/31/2023 04:10:00,342.901214599609
1/31/2023 04:15:00,341.718994140625
1/31/2023 04:20:00,340.500549316406
1/31/2023 04:25:00,343.074340820313
1/31/2023 04:30:00,341.288909912109
1/31/2023 04:35:00,342.641387939453
1/31/2023 04:40:00,342.595794677734
1/31/2023 04:45:00,341.673278808594
1/31/2023 04:50:00,342.025207519531
1/31/2023 04:55:00,342.440673828125
1/31/2023 05:00:00,342.819183349609
1/31/2023 05:05:00,342.253570556641
1/31/2023 05:10:00,340.473022460938
1/31/2023 05:15:00,342.285522460938
1/31/2023 05:20:00,342.125701904297
1/31/2023 05:25:00,342.440673828125
1/31/2023 05:30:00,342.107452392578
1/31/2023 05:35:00,341.462860107422
1/31/2023 05:40:00,342.686981201172
1/31/2023 05:45:00,343.238250732422
1/31/2023 05:50:00,341.192749023438
1/31/2023 05:55:00,341.563507080078
1/31/2023 06:00:00,341.924713134766
1/31/2023 06:05:00,341.288909912109
1/31/2023 06:10:00,341.243133544922
1/31/2023 06:15:00,342.107452392578
1/31/2023 06:20:00,342.376800537109
1/31/2023 06:25:00,341.165283203125
1/31/2023 06:30:00,341.709869384766
1/31/2023 06:35:00,342.016082763672
1/31/2023 06:40:00,341.636688232422
1/31/2023 06:45:00,341.915557861328
1/31/2023 06:50:00,341.211090087891
1/31/2023 06:55:00,342.650512695313
1/31/2023 07:00:00,342.198760986328
1/31/2023 07:05:00,341.261444091797
1/31/2023 07:10:00,343.274658203125
1/31/2023 07:15:00,339.981628417969
1/31/2023 07:20:00,343.333831787109
1/31/2023 07:25:00,341.645843505859
1/31/2023 07:30:00,342.244415283203
1/31/2023 07:35:00,342.153106689453
1/31/2023 07:40:00,343.147186279297
1/31/2023 07:45:00,342.098297119141
1/31/2023 07:50:00,342.828308105469
1/31/2023 07:55:00,340.271026611328
1/31/2023 08:00:00,341.933837890625
1/31/2023 08:05:00,343.433959960938
1/31/2023 08:10:00,341.888153076172
1/31/2023 08:15:00,342.294647216797
1/31/2023 08:20:00,342.025207519531
1/31/2023 08:25:00,341.970397949219
1/31/2023 08:30:00,341.334686279297
1/31/2023 08:35:00,342.723480224609
1/31/2023 08:40:00,341.924713134766
1/31/2023 08:45:00,341.165283203125
1/31/2023 08:50:00,341.055358886719
1/31/2023 08:55:00,342.143981933594
1/31/2023 09:00:00,342.431549072266
1/31/2023 09:05:00,342.2626953125
1/31/2023 09:10:00,343.561309814453
1/31/2023 09:15:00,340.63818359375
1/31/2023 09:20:00,342.217041015625
1/31/2023 09:25:00,341.718994140625
1/31/2023 09:30:00,342.016082763672
1/31/2023 09:35:00,341.746429443359
1/31/2023 09:40:00,341.952117919922
1/31/2023 09:45:00,342.71435546875
1/31/2023 09:50:00,343.128997802734
1/31/2023 09:55:00,341.229400634766
1/31/2023 10:00:00,342.358551025391
1/31/2023 10:05:00,341.14697265625
1/31/2023 10:10:00,342.632263183594
1/31/2023 10:15:00,341.924713134766
1/31/2023 10:20:00,342.322021484375
1/31/2023 10:25:00,343.974914550781
1/31/2023 10:30:00,343.019683837891
1/31/2023 10:35:00,342.089172363281
1/31/2023 10:40:00,341.545196533203
1/31/2023 10:45:00,342.125701904297
1/31/2023 10:50:00,342.162231445313
1/31/2023 10:55:00,342.070892333984
1/31/2023 11:00:00,341.572662353516
1/31/2023 11:05:00,342.080047607422
1/31/2023 11:10:00,343.019683837891
1/31/2023 11:15:00,341.933837890625
1/31/2023 11:20:00,342.541046142578
1/31/2023 11:25:00,342.810089111328
1/31/2023 11:30:00,341.888153076172
1/31/2023 11:35:00,342.650512695313
1/31/2023 11:40:00,341.878997802734
1/31/2023 11:45:00,341.517761230469
1/31/2023 11:50:00,342.732574462891
1/31/2023 11:55:00,341.563507080078
1/31/2023 12:00:00,342.052612304688
1/31/2023 12:05:00,343.092559814453
1/31/2023 12:10:00,342.340301513672
1/31/2023 12:15:00,341.481140136719
1/31/2023 12:20:00,342.641387939453
1/31/2023 12:25:00,343.128997802734
1/31/2023 12:30:00,341.110321044922
1/31/2023 12:35:00,341.815002441406
1/31/2023 12:40:00,341.389617919922
1/31/2023 12:45:00,342.937683105469
1/31/2023 12:50:00,342.696105957031
1/31/2023 12:55:00,341.545196533203
1/31/2023 13:00:00,343.065216064453
1/31/2023 13:05:00,342.070892333984
1/31/2023 13:10:00,343.138092041016
1/31/2023 13:15:00,342.449798583984
1/31/2023 13:20:00,343.461242675781
1/31/2023 13:25:00,342.873870849609
1/31/2023 13:30:00,341.815002441406
1/31/2023 13:35:00,342.828308105469
1/31/2023 13:40:00,341.645843505859
1/31/2023 13:45:00,342.705230712891
1/31/2023 13:50:00,341.316375732422
1/31/2023 13:55:00,343.643157958984
1/31/2023 14:00:00,340.537261962891
1/31/2023 14:05:00,342.422424316406
1/31/2023 14:10:00,342.235290527344
1/31/2023 14:15:00,341.897277832031
1/31/2023 14:20:00,342.349426269531
1/31/2023 14:25:00,341.746429443359
1/31/2023 14:30:00,341.769287109375
1/31/2023 14:35:00,341.824157714844
1/31/2023 14:40:00,342.937683105469
1/31/2023 14:45:00,341.000366210938
1/31/2023 14:50:00,341.618377685547
1/31/2023 14:55:00,341.833282470703
1/31/2023 15:00:00,342.025207519531
1/31/2023 15:05:00,342.413299560547
1/31/2023 15:10:00,342.468078613281
1/31/2023 15:15:00,341.805877685547
1/31/2023 15:20:00,341.055358886719
1/31/2023 15:25:00,342.107452392578
1/31/2023 15:30:00,342.750823974609
1/31/2023 15:35:00,343.183624267578
1/31/2023 15:40:00,341.563507080078
1/31/2023 15:45:00,340.872039794922
1/31/2023 15:50:00,341.380462646484
1/31/2023 15:55:00,342.061767578125
1/31/2023 16:00:00,341.426239013672
1/31/2023 16:05:00,342.080047607422
1/31/2023 16:10:00,343.397552490234
1/31/2023 16:15:00,341.888153076172
1/31/2023 16:20:00,341.334686279297
1/31/2023 16:25:00,341.307220458984
1/31/2023 16:30:00,340.853698730469
1/31/2023 16:35:00,341.709869384766
1/31/2023 16:40:00,341.924713134766
1/31/2023 16:45:00,342.089172363281
1/31/2023 16:50:00,342.226165771484
1/31/2023 16:55:00,341.536041259766
1/31/2023 17:00:00,341.426239013672
1/31/2023 17:05:00,342.504547119141
1/31/2023 17:10:00,341.961242675781
1/31/2023 17:15:00,341.906433105469
1/31/2023 17:20:00,340.463836669922
1/31/2023 17:25:00,341.018707275391
1/31/2023 17:30:00,341.961242675781
1/31/2023 17:35:00,342.226165771484
1/31/2023 17:40:00,342.358551025391
1/31/2023 17:45:00,342.504547119141
1/31/2023 17:50:00,342.385925292969
1/31/2023 17:55:00,343.247344970703
1/31/2023 18:00:00,340.665710449219
1/31/2023 18:05:00,341.691558837891
1/31/2023 18:10:00,342.74169921875
1/31/2023 18:15:00,342.431549072266
1/31/2023 18:20:00,341.119476318359
1/31/2023 18:25:00,341.664123535156
1/31/2023 18:30:00,341.398773193359
1/31/2023 18:35:00,341.815002441406
1/31/2023 18:40:00,342.376800537109
1/31/2023 18:45:00,342.800964355469
1/31/2023 18:50:00,342.71435546875
1/31/2023 18:55:00,342.244415283203
1/31/2023 19:00:00,341.654968261719
1/31/2023 19:05:00,342.134826660156
1/31/2023 19:10:00,341.517761230469
1/31/2023 19:15:00,342.107452392578
1/31/2023 19:20:00,343.110778808594
1/31/2023 19:25:00,341.709869384766
1/31/2023 19:30:00,341.590942382813
1/31/2023 19:35:00,341.481140136719
1/31/2023 19:40:00,342.495452880859
1/31/2023 19:45:00,341.417083740234
1/31/2023 19:50:00,342.928558349609
1/31/2023 19:55:00,342.759948730469
1/31/2023 20:00:00,343.138092041016
1/31/2023 20:05:00,342.495452880859
1/31/2023 20:10:00,342.217041015625
1/31/2023 20:15:00,341.906433105469
1/31/2023 20:20:00,340.583129882813
1/31/2023 20:25:00,342.17138671875
1/31/2023 20:30:00,343.715911865234
1/31/2023 20:35:00,342.641387939453
1/31/2023 20:40:00,341.952117919922
1/31/2023 20:45:00,343.147186279297
