DateTime,02FETEMP.HCT_AVG.PNT
3/19/2022 18:30:00,778.496337890625
3/19/2022 18:35:00,778.78515625
3/19/2022 18:40:00,779.270202636719
3/19/2022 18:45:00,778.807250976563
3/19/2022 18:50:00,779.064025878906
3/19/2022 18:55:00,779.178894042969
3/19/2022 19:00:00,779.133117675781
3/19/2022 19:05:00,778.945739746094
3/19/2022 19:10:00,779.236450195313
3/19/2022 19:15:00,779.783630371094
3/19/2022 19:20:00,779.733032226563
3/19/2022 19:25:00,779.768310546875
3/19/2022 19:30:00,780.042114257813
3/19/2022 19:35:00,779.667114257813
3/19/2022 19:40:00,779.805541992188
3/19/2022 19:45:00,779.295288085938
3/19/2022 19:50:00,779.464294433594
3/19/2022 19:55:00,779.349670410156
3/19/2022 20:00:00,779.332458496094
3/19/2022 20:05:00,779.573974609375
3/19/2022 20:10:00,779.40869140625
3/19/2022 20:15:00,779.487915039063
3/19/2022 20:20:00,779.496520996094
3/19/2022 20:25:00,778.98291015625
3/19/2022 20:30:00,779.278625488281
3/19/2022 20:35:00,779.243041992188
3/19/2022 20:40:00,779.234497070313
3/19/2022 20:45:00,779.385009765625
3/19/2022 20:50:00,779.064025878906
3/19/2022 20:55:00,779.276916503906
3/19/2022 21:00:00,779.106140136719
3/19/2022 21:05:00,779.231323242188
3/19/2022 21:10:00,779.190856933594
3/19/2022 21:15:00,779.080810546875
3/19/2022 21:20:00,779.851318359375
3/19/2022 21:25:00,779.542236328125
3/19/2022 21:30:00,779.978088378906
3/19/2022 21:35:00,780.2060546875
3/19/2022 21:40:00,780.663818359375
3/19/2022 21:45:00,780.876892089844
3/19/2022 21:50:00,780.682434082031
3/19/2022 21:55:00,781.2080078125
3/19/2022 22:00:00,780.822814941406
3/19/2022 22:05:00,780.887023925781
3/19/2022 22:10:00,780.515319824219
3/19/2022 22:15:00,781.169067382813
3/19/2022 22:20:00,780.712890625
3/19/2022 22:25:00,780.831176757813
3/19/2022 22:30:00,780.810791015625
3/19/2022 22:35:00,780.785705566406
3/19/2022 22:40:00,780.882080078125
3/19/2022 22:45:00,780.785705566406
3/19/2022 22:50:00,781.212951660156
3/19/2022 22:55:00,780.956359863281
3/19/2022 23:00:00,780.79248046875
3/19/2022 23:05:00,780.917419433594
3/19/2022 23:10:00,780.701354980469
3/19/2022 23:15:00,780.843383789063
3/19/2022 23:20:00,781.037475585938
3/19/2022 23:25:00,781.179443359375
3/19/2022 23:30:00,781.395629882813
3/19/2022 23:35:00,780.964965820313
3/19/2022 23:40:00,781.351745605469
3/19/2022 23:45:00,781.395690917969
3/19/2022 23:50:00,781.36181640625
3/19/2022 23:55:00,781.517272949219
3/20/2022 00:00:00,781.194763183594
3/20/2022 00:05:00,781.206665039063
3/20/2022 00:10:00,780.877136230469
3/20/2022 00:15:00,781.008911132813
3/20/2022 00:20:00,780.889099121094
3/20/2022 00:25:00,780.9716796875
3/20/2022 00:30:00,781.333251953125
3/20/2022 00:35:00,781.057922363281
3/20/2022 00:40:00,781.068115234375
3/20/2022 00:45:00,781.149169921875
3/20/2022 00:50:00,780.763977050781
3/20/2022 00:55:00,780.824829101563
3/20/2022 01:00:00,780.6865234375
3/20/2022 01:05:00,780.530883789063
3/20/2022 01:10:00,780.536010742188
3/20/2022 01:15:00,780.563049316406
3/20/2022 01:20:00,780.299499511719
3/20/2022 01:25:00,780.436279296875
3/20/2022 01:30:00,780.365356445313
3/20/2022 01:35:00,780.693054199219
3/20/2022 01:40:00,780.910827636719
3/20/2022 01:45:00,780.693115234375
3/20/2022 01:50:00,781.044555664063
3/20/2022 01:55:00,781.083435058594
3/20/2022 02:00:00,781.392456054688
3/20/2022 02:05:00,781.343383789063
3/20/2022 02:10:00,781.230224609375
3/20/2022 02:15:00,781.522521972656
3/20/2022 02:20:00,781.015869140625
3/20/2022 02:25:00,781.512512207031
3/20/2022 02:30:00,781.069946289063
3/20/2022 02:35:00,781.730346679688
3/20/2022 02:40:00,781.439880371094
3/20/2022 02:45:00,781.765930175781
3/20/2022 02:50:00,781.451721191406
3/20/2022 02:55:00,781.703369140625
3/20/2022 03:00:00,781.587158203125
3/20/2022 03:05:00,781.559814453125
3/20/2022 03:10:00,781.617492675781
3/20/2022 03:15:00,781.483947753906
3/20/2022 03:20:00,781.678161621094
3/20/2022 03:25:00,781.634460449219
3/20/2022 03:30:00,781.568420410156
3/20/2022 03:35:00,781.666381835938
3/20/2022 03:40:00,781.494018554688
3/20/2022 03:45:00,781.528076171875
3/20/2022 03:50:00,781.323547363281
3/20/2022 03:55:00,781.359130859375
3/20/2022 04:00:00,781.367614746094
3/20/2022 04:05:00,781.394470214844
3/20/2022 04:10:00,781.154663085938
3/20/2022 04:15:00,781.261108398438
3/20/2022 04:20:00,781.450378417969
3/20/2022 04:25:00,781.225830078125
3/20/2022 04:30:00,781.572021484375
3/20/2022 04:35:00,781.430236816406
3/20/2022 04:40:00,781.51123046875
3/20/2022 04:45:00,782.006286621094
3/20/2022 04:50:00,781.746154785156
3/20/2022 04:55:00,781.529846191406
3/20/2022 05:00:00,781.501281738281
3/20/2022 05:05:00,781.491088867188
3/20/2022 05:10:00,781.153198242188
3/20/2022 05:15:00,781.56201171875
3/20/2022 05:20:00,781.685485839844
3/20/2022 05:25:00,781.872985839844
3/20/2022 05:30:00,781.790283203125
3/20/2022 05:35:00,781.959228515625
3/20/2022 05:40:00,782.303955078125
3/20/2022 05:45:00,781.851318359375
3/20/2022 05:50:00,781.810791015625
3/20/2022 05:55:00,781.775390625
3/20/2022 06:00:00,781.736450195313
3/20/2022 06:05:00,781.799072265625
3/20/2022 06:10:00,781.354797363281
3/20/2022 06:15:00,781.559143066406
3/20/2022 06:20:00,781.630126953125
3/20/2022 06:25:00,781.30908203125
3/20/2022 06:30:00,781.503540039063
3/20/2022 06:35:00,781.449462890625
3/20/2022 06:40:00,781.892028808594
3/20/2022 06:45:00,781.785705566406
3/20/2022 06:50:00,782.042541503906
3/20/2022 06:55:00,782.165832519531
3/20/2022 07:00:00,781.637023925781
3/20/2022 07:05:00,782.143798828125
3/20/2022 07:10:00,781.650634765625
3/20/2022 07:15:00,782.110107421875
3/20/2022 07:20:00,781.674255371094
3/20/2022 07:25:00,782.013000488281
3/20/2022 07:30:00,781.877868652344
3/20/2022 07:35:00,781.833984375
3/20/2022 07:40:00,781.853393554688
3/20/2022 07:45:00,781.83056640625
3/20/2022 07:50:00,781.79345703125
3/20/2022 07:55:00,781.91162109375
3/20/2022 08:00:00,781.609375
3/20/2022 08:05:00,782.07568359375
3/20/2022 08:10:00,781.898132324219
3/20/2022 08:15:00,782.016479492188
3/20/2022 08:20:00,782.166870117188
3/20/2022 08:25:00,781.982666015625
3/20/2022 08:30:00,782.148193359375
3/20/2022 08:35:00,782.282470703125
3/20/2022 08:40:00,782.143920898438
3/20/2022 08:45:00,782.4716796875
3/20/2022 08:50:00,781.927001953125
3/20/2022 08:55:00,782.410888671875
3/20/2022 09:00:00,782.235229492188
3/20/2022 09:05:00,782.566284179688
3/20/2022 09:10:00,782.692138671875
3/20/2022 09:15:00,782.500244140625
3/20/2022 09:20:00,782.579833984375
3/20/2022 09:25:00,782.479309082031
3/20/2022 09:30:00,782.909118652344
3/20/2022 09:35:00,782.533996582031
3/20/2022 09:40:00,782.398986816406
3/20/2022 09:45:00,782.730041503906
3/20/2022 09:50:00,782.890502929688
3/20/2022 09:55:00,782.866882324219
3/20/2022 10:00:00,782.552490234375
3/20/2022 10:05:00,783.081237792969
3/20/2022 10:10:00,782.755249023438
3/20/2022 10:15:00,782.542236328125
3/20/2022 10:20:00,782.70947265625
3/20/2022 10:25:00,782.969482421875
3/20/2022 10:30:00,782.763427734375
3/20/2022 10:35:00,782.689025878906
3/20/2022 10:40:00,782.839294433594
3/20/2022 10:45:00,782.942260742188
3/20/2022 10:50:00,783.096130371094
3/20/2022 10:55:00,782.518310546875
3/20/2022 11:00:00,782.896606445313
3/20/2022 11:05:00,782.835632324219
3/20/2022 11:10:00,782.962341308594
3/20/2022 11:15:00,783.043395996094
3/20/2022 11:20:00,782.936889648438
3/20/2022 11:25:00,783.053527832031
3/20/2022 11:30:00,782.889526367188
3/20/2022 11:35:00,782.921752929688
3/20/2022 11:40:00,783.031494140625
3/20/2022 11:45:00,783.110778808594
3/20/2022 11:50:00,783.024536132813
3/20/2022 11:55:00,782.909790039063
3/20/2022 12:00:00,783.009460449219
3/20/2022 12:05:00,783.230651855469
3/20/2022 12:10:00,783.193481445313
3/20/2022 12:15:00,783.65966796875
3/20/2022 12:20:00,783.501159667969
3/20/2022 12:25:00,783.653015136719
3/20/2022 12:30:00,784.014587402344
3/20/2022 12:35:00,783.718994140625
3/20/2022 12:40:00,783.794921875
3/20/2022 12:45:00,783.328674316406
3/20/2022 12:50:00,783.277954101563
3/20/2022 12:55:00,783.380859375
3/20/2022 13:00:00,783.173156738281
3/20/2022 13:05:00,783.278015136719
3/20/2022 13:10:00,783.303405761719
3/20/2022 13:15:00,783.215515136719
3/20/2022 13:20:00,783.227233886719
3/20/2022 13:25:00,783.6259765625
3/20/2022 13:30:00,783.744201660156
3/20/2022 13:35:00,783.315124511719
3/20/2022 13:40:00,783.860595703125
3/20/2022 13:45:00,783.218933105469
3/20/2022 13:50:00,783.308349609375
3/20/2022 13:55:00,783.281372070313
3/20/2022 14:00:00,783.146118164063
3/20/2022 14:05:00,783.377685546875
3/20/2022 14:10:00,782.671569824219
3/20/2022 14:15:00,782.76953125
3/20/2022 14:20:00,783.254272460938
3/20/2022 14:25:00,783.193542480469
3/20/2022 14:30:00,783.311645507813
3/20/2022 14:35:00,783.078796386719
3/20/2022 14:40:00,783.212158203125
3/20/2022 14:45:00,783.421630859375
3/20/2022 14:50:00,783.315124511719
3/20/2022 14:55:00,782.864074707031
3/20/2022 15:00:00,782.992553710938
3/20/2022 15:05:00,783.058471679688
3/20/2022 15:10:00,783.479125976563
3/20/2022 15:15:00,783.129516601563
3/20/2022 15:20:00,782.907958984375
3/20/2022 15:25:00,782.936706542969
3/20/2022 15:30:00,782.931701660156
3/20/2022 15:35:00,782.304992675781
3/20/2022 15:40:00,782.407958984375
3/20/2022 15:45:00,782.723876953125
3/20/2022 15:50:00,782.397766113281
3/20/2022 15:55:00,782.778076171875
3/20/2022 16:00:00,782.352294921875
3/20/2022 16:05:00,782.918212890625
3/20/2022 16:10:00,782.609069824219
3/20/2022 16:15:00,782.335693359375
3/20/2022 16:20:00,782.561767578125
3/20/2022 16:25:00,782.382934570313
3/20/2022 16:30:00,782.343994140625
3/20/2022 16:35:00,782.379577636719
3/20/2022 16:40:00,782.835754394531
3/20/2022 16:45:00,783.614685058594
3/20/2022 16:50:00,783.202453613281
3/20/2022 16:55:00,783.658325195313
3/20/2022 17:00:00,783.506469726563
3/20/2022 17:05:00,783.562133789063
3/20/2022 17:10:00,783.310546875
3/20/2022 17:15:00,783.146850585938
3/20/2022 17:20:00,782.998107910156
3/20/2022 17:25:00,782.996337890625
3/20/2022 17:30:00,783.106262207031
3/20/2022 17:35:00,782.883178710938
3/20/2022 17:40:00,782.977844238281
3/20/2022 17:45:00,782.761535644531
3/20/2022 17:50:00,782.766784667969
3/20/2022 17:55:00,782.955993652344
3/20/2022 18:00:00,782.467651367188
3/20/2022 18:05:00,782.815612792969
3/20/2022 18:10:00,782.501403808594
3/20/2022 18:15:00,782.415161132813
3/20/2022 18:20:00,782.519897460938
3/20/2022 18:25:00,782.525085449219
3/20/2022 18:30:00,782.175476074219
3/20/2022 18:35:00,782.259948730469
3/20/2022 18:40:00,782.444213867188
3/20/2022 18:45:00,781.98291015625
3/20/2022 18:50:00,782.334228515625
3/20/2022 18:55:00,782.197570800781
3/20/2022 19:00:00,782.429077148438
3/20/2022 19:05:00,782.559143066406
3/20/2022 19:10:00,782.410400390625
3/20/2022 19:15:00,782.626708984375
3/20/2022 19:20:00,782.395324707031
3/20/2022 19:25:00,782.748291015625
3/20/2022 19:30:00,782.927429199219
3/20/2022 19:35:00,782.827819824219
3/20/2022 19:40:00,783.09130859375
3/20/2022 19:45:00,782.819458007813
3/20/2022 19:50:00,783.371826171875
3/20/2022 19:55:00,783.46484375
3/20/2022 20:00:00,782.853271484375
3/20/2022 20:05:00,783.135498046875
3/20/2022 20:10:00,783.380126953125
3/20/2022 20:15:00,783.003723144531
3/20/2022 20:20:00,782.795837402344
3/20/2022 20:25:00,782.875366210938
3/20/2022 20:30:00,782.748474121094
3/20/2022 20:35:00,782.834533691406
3/20/2022 20:40:00,783.03759765625
3/20/2022 20:45:00,782.907287597656
3/20/2022 20:50:00,783.550903320313
3/20/2022 20:55:00,783.456298828125
3/20/2022 21:00:00,783.654052734375
3/20/2022 21:05:00,783.747192382813
3/20/2022 21:10:00,783.485107421875
3/20/2022 21:15:00,783.541076660156
3/20/2022 21:20:00,783.603637695313
3/20/2022 21:25:00,783.328125
3/20/2022 21:30:00,782.760437011719
3/20/2022 21:35:00,783.072937011719
3/20/2022 21:40:00,782.981689453125
3/20/2022 21:45:00,782.954833984375
3/20/2022 21:50:00,783.162536621094
3/20/2022 21:55:00,782.985107421875
3/20/2022 22:00:00,783.194519042969
3/20/2022 22:05:00,783.654052734375
3/20/2022 22:10:00,783.862060546875
3/20/2022 22:15:00,783.975036621094
3/20/2022 22:20:00,783.819580078125
3/20/2022 22:25:00,783.828002929688
3/20/2022 22:30:00,782.640197753906
3/20/2022 22:35:00,782.711364746094
3/20/2022 22:40:00,782.878479003906
3/20/2022 22:45:00,782.728271484375
3/20/2022 22:50:00,783.356750488281
3/20/2022 22:55:00,783.003662109375
3/20/2022 23:00:00,783.209655761719
3/20/2022 23:05:00,783.152465820313
3/20/2022 23:10:00,783.360107421875
3/20/2022 23:15:00,783.721618652344
3/20/2022 23:20:00,783.130310058594
3/20/2022 23:25:00,783.071411132813
3/20/2022 23:30:00,782.841552734375
3/20/2022 23:35:00,782.846435546875
3/20/2022 23:40:00,783.052856445313
3/20/2022 23:45:00,783.265502929688
3/20/2022 23:50:00,783.153930664063
3/20/2022 23:55:00,782.801025390625
3/21/2022 00:00:00,783.012145996094
3/21/2022 00:05:00,783.0712890625
3/21/2022 00:10:00,782.968078613281
3/21/2022 00:15:00,782.954833984375
3/21/2022 00:20:00,782.849914550781
3/21/2022 00:25:00,782.792724609375
3/21/2022 00:30:00,782.792663574219
3/21/2022 00:35:00,782.398986816406
3/21/2022 00:40:00,782.483459472656
3/21/2022 00:45:00,782.554382324219
3/21/2022 00:50:00,783.194519042969
3/21/2022 00:55:00,782.542724609375
3/21/2022 01:00:00,783.189636230469
3/21/2022 01:05:00,783.275146484375
3/21/2022 01:10:00,783.465087890625
3/21/2022 01:15:00,783.736267089844
3/21/2022 01:20:00,782.950805664063
3/21/2022 01:25:00,782.33740234375
3/21/2022 01:30:00,782.535888671875
3/21/2022 01:35:00,782.73193359375
3/21/2022 01:40:00,782.638122558594
3/21/2022 01:45:00,782.698974609375
3/21/2022 01:50:00,783.557189941406
3/21/2022 01:55:00,784.15185546875
3/21/2022 02:00:00,783.844482421875
3/21/2022 02:05:00,783.763305664063
3/21/2022 02:10:00,784.042907714844
3/21/2022 02:15:00,783.366455078125
3/21/2022 02:20:00,783.038635253906
3/21/2022 02:25:00,782.927124023438
3/21/2022 02:30:00,782.984619140625
3/21/2022 02:35:00,783.278564453125
3/21/2022 02:40:00,782.601257324219
3/21/2022 02:45:00,782.014892578125
3/21/2022 02:50:00,782.778503417969
3/21/2022 02:55:00,782.510009765625
3/21/2022 03:00:00,783.023803710938
3/21/2022 03:05:00,782.711303710938
3/21/2022 03:10:00,782.956420898438
3/21/2022 03:15:00,782.966674804688
3/21/2022 03:20:00,783.227172851563
3/21/2022 03:25:00,783.720458984375
3/21/2022 03:30:00,782.876037597656
3/21/2022 03:35:00,783.450439453125
3/21/2022 03:40:00,783.509521484375
3/21/2022 03:45:00,783.126220703125
3/21/2022 03:50:00,782.627685546875
3/21/2022 03:55:00,782.687194824219
3/21/2022 04:00:00,782.824096679688
3/21/2022 04:05:00,782.446594238281
3/21/2022 04:10:00,782.800537109375
3/21/2022 04:15:00,782.978881835938
3/21/2022 04:20:00,783.060668945313
3/21/2022 04:25:00,782.5869140625
3/21/2022 04:30:00,782.742370605469
3/21/2022 04:35:00,782.582214355469
3/21/2022 04:40:00,782.717346191406
3/21/2022 04:45:00,782.232604980469
3/21/2022 04:50:00,782.426818847656
3/21/2022 04:55:00,782.37451171875
3/21/2022 05:00:00,782.285095214844
3/21/2022 05:05:00,782.1416015625
3/21/2022 05:10:00,782.279968261719
3/21/2022 05:15:00,782.4794921875
3/21/2022 05:20:00,782.107788085938
3/21/2022 05:25:00,782.187316894531
3/21/2022 05:30:00,782.241455078125
3/21/2022 05:35:00,782.457824707031
3/21/2022 05:40:00,782.449279785156
3/21/2022 05:45:00,782.30908203125
3/21/2022 05:50:00,782.352844238281
3/21/2022 05:55:00,782.510070800781
3/21/2022 06:00:00,782.40673828125
3/21/2022 06:05:00,782.389892578125
3/21/2022 06:10:00,782.614501953125
3/21/2022 06:15:00,782.541809082031
3/21/2022 06:20:00,782.365966796875
3/21/2022 06:25:00,782.399780273438
3/21/2022 06:30:00,782.342346191406
3/21/2022 06:35:00,782.090698242188
3/21/2022 06:40:00,781.911437988281
3/21/2022 06:45:00,782.039794921875
3/21/2022 06:50:00,782.026306152344
3/21/2022 06:55:00,781.777770996094
3/21/2022 07:00:00,782.02294921875
3/21/2022 07:05:00,781.825073242188
3/21/2022 07:10:00,782.058349609375
3/21/2022 07:15:00,782.085266113281
3/21/2022 07:20:00,781.838623046875
3/21/2022 07:25:00,781.666259765625
3/21/2022 07:30:00,781.931396484375
3/21/2022 07:35:00,782.103759765625
3/21/2022 07:40:00,782.115783691406
3/21/2022 07:45:00,782.137512207031
3/21/2022 07:50:00,782.272705078125
3/21/2022 07:55:00,782.306518554688
3/21/2022 08:00:00,782.385803222656
3/21/2022 08:05:00,782.252380371094
3/21/2022 08:10:00,782.52001953125
3/21/2022 08:15:00,782.196533203125
3/21/2022 08:20:00,782.168640136719
3/21/2022 08:25:00,781.937133789063
3/21/2022 08:30:00,782.156616210938
3/21/2022 08:35:00,781.881408691406
3/21/2022 08:40:00,782.129638671875
3/21/2022 08:45:00,782.177001953125
3/21/2022 08:50:00,781.982666015625
3/21/2022 08:55:00,782.104187011719
3/21/2022 09:00:00,781.615783691406
3/21/2022 09:05:00,781.849060058594
3/21/2022 09:10:00,781.497619628906
3/21/2022 09:15:00,781.36083984375
3/21/2022 09:20:00,781.813354492188
3/21/2022 09:25:00,781.894470214844
3/21/2022 09:30:00,781.872375488281
3/21/2022 09:35:00,782.24072265625
3/21/2022 09:40:00,782.033020019531
3/21/2022 09:45:00,782.352294921875
3/21/2022 09:50:00,782.193542480469
3/21/2022 09:55:00,782.558410644531
3/21/2022 10:00:00,782.399536132813
3/21/2022 10:05:00,782.472106933594
3/21/2022 10:10:00,782.83544921875
3/21/2022 10:15:00,782.823486328125
3/21/2022 10:20:00,783.039794921875
3/21/2022 10:25:00,783.184997558594
3/21/2022 10:30:00,783.600646972656
3/21/2022 10:35:00,783.729064941406
3/21/2022 10:40:00,784.066711425781
3/21/2022 10:45:00,783.424682617188
3/21/2022 10:50:00,783.762390136719
3/21/2022 10:55:00,783.613952636719
3/21/2022 11:00:00,782.988830566406
3/21/2022 11:05:00,782.889038085938
3/21/2022 11:10:00,783.281066894531
3/21/2022 11:15:00,782.571411132813
3/21/2022 11:20:00,782.9345703125
3/21/2022 11:25:00,782.838073730469
3/21/2022 11:30:00,783.644165039063
3/21/2022 11:35:00,783.404296875
3/21/2022 11:40:00,783.709899902344
3/21/2022 11:45:00,783.845031738281
3/21/2022 11:50:00,783.456420898438
3/21/2022 11:55:00,784.022338867188
3/21/2022 12:00:00,783.757019042969
3/21/2022 12:05:00,783.643920898438
3/21/2022 12:10:00,783.743408203125
3/21/2022 12:15:00,783.89892578125
3/21/2022 12:20:00,783.893493652344
3/21/2022 12:25:00,784.224853515625
3/21/2022 12:30:00,783.201049804688
3/21/2022 12:35:00,783.935852050781
3/21/2022 12:40:00,783.625
3/21/2022 12:45:00,783.527038574219
3/21/2022 12:50:00,783.102783203125
3/21/2022 12:55:00,783.438903808594
3/21/2022 13:00:00,783.187377929688
3/21/2022 13:05:00,783.440673828125
3/21/2022 13:10:00,783.398315429688
3/21/2022 13:15:00,783.060729980469
3/21/2022 13:20:00,783.202392578125
3/21/2022 13:25:00,783.320678710938
3/21/2022 13:30:00,783.327392578125
3/21/2022 13:35:00,782.974487304688
3/21/2022 13:40:00,783.736206054688
3/21/2022 13:45:00,783.148254394531
3/21/2022 13:50:00,783.705871582031
3/21/2022 13:55:00,783.290283203125
3/21/2022 14:00:00,783.806335449219
3/21/2022 14:05:00,783.295532226563
3/21/2022 14:10:00,783.454956054688
3/21/2022 14:15:00,783.478515625
3/21/2022 14:20:00,783.40087890625
3/21/2022 14:25:00,783.828247070313
3/21/2022 14:30:00,783.9423828125
3/21/2022 14:35:00,783.955078125
3/21/2022 14:40:00,784.122192382813
3/21/2022 14:45:00,784.524230957031
3/21/2022 14:50:00,784.37060546875
3/21/2022 14:55:00,784.642333984375
3/21/2022 15:00:00,783.947998046875
3/21/2022 15:05:00,784.072998046875
3/21/2022 15:10:00,784.116760253906
3/21/2022 15:15:00,783.966735839844
3/21/2022 15:20:00,783.948059082031
3/21/2022 15:25:00,783.512145996094
3/21/2022 15:30:00,783.831298828125
3/21/2022 15:35:00,783.189270019531
3/21/2022 15:40:00,783.449401855469
3/21/2022 15:45:00,783.603149414063
3/21/2022 15:50:00,783.9833984375
3/21/2022 15:55:00,784.467956542969
3/21/2022 16:00:00,784.211364746094
3/21/2022 16:05:00,784.000244140625
3/21/2022 16:10:00,783.574340820313
3/21/2022 16:15:00,783.527099609375
3/21/2022 16:20:00,783.898559570313
3/21/2022 16:25:00,783.314147949219
3/21/2022 16:30:00,783.347778320313
3/21/2022 16:35:00,783.859558105469
3/21/2022 16:40:00,783.528442382813
3/21/2022 16:45:00,783.682067871094
3/21/2022 16:50:00,783.538330078125
3/21/2022 16:55:00,783.340698242188
3/21/2022 17:00:00,783.702270507813
