DateTime,03FECONTROL.03FIC10_1IN.PNT
2/25/2023 05:00:00,62.0745544433594
2/25/2023 05:05:00,62.5459823608398
2/25/2023 05:10:00,62.7236022949219
2/25/2023 05:15:00,62.6029167175293
2/25/2023 05:20:00,62.5179977416992
2/25/2023 05:25:00,62.5439872741699
2/25/2023 05:30:00,62.3788833618164
2/25/2023 05:35:00,62.4289588928223
2/25/2023 05:40:00,62.2996788024902
2/25/2023 05:45:00,62.6428375244141
2/25/2023 05:50:00,62.7913208007813
2/25/2023 05:55:00,62.8758697509766
2/25/2023 06:00:00,62.5259971618652
2/25/2023 06:05:00,62.2394561767578
2/25/2023 06:10:00,62.6348571777344
2/25/2023 06:15:00,62.8579750061035
2/25/2023 06:20:00,62.7534866333008
2/25/2023 06:25:00,62.8619537353516
2/25/2023 06:30:00,62.6228790283203
2/25/2023 06:35:00,62.737548828125
2/25/2023 06:40:00,62.4409713745117
2/25/2023 06:45:00,62.6029167175293
2/25/2023 06:50:00,62.5889358520508
2/25/2023 06:55:00,62.5219955444336
2/25/2023 07:00:00,62.6328582763672
2/25/2023 07:05:00,62.5419883728027
2/25/2023 07:10:00,63.060489654541
2/25/2023 07:15:00,62.2916526794434
2/25/2023 07:20:00,62.492000579834
2/25/2023 07:25:00,62.1982727050781
2/25/2023 07:30:00,62.1781730651855
2/25/2023 07:35:00,62.5299949645996
2/25/2023 07:40:00,62.737548828125
2/25/2023 07:45:00,62.557975769043
2/25/2023 07:50:00,62.7116432189941
2/25/2023 07:55:00,62.5279960632324
2/25/2023 08:00:00,62.6807403564453
2/25/2023 08:05:00,62.5709609985352
2/25/2023 08:10:00,62.4389724731445
2/25/2023 08:15:00,62.4960021972656
2/25/2023 08:20:00,62.6956939697266
2/25/2023 08:25:00,62.5729598999023
2/25/2023 08:30:00,62.6508178710938
2/25/2023 08:35:00,62.547981262207
2/25/2023 08:40:00,62.6009178161621
2/25/2023 08:45:00,62.6029167175293
2/25/2023 08:50:00,62.4429740905762
2/25/2023 08:55:00,62.5769538879395
2/25/2023 09:00:00,62.492000579834
2/25/2023 09:05:00,62.2203750610352
2/25/2023 09:10:00,62.6089057922363
2/25/2023 09:15:00,62.3097114562988
2/25/2023 09:20:00,61.9021415710449
2/25/2023 09:25:00,61.4227180480957
2/25/2023 09:30:00,61.6299438476563
2/25/2023 09:35:00,61.7079811096191
2/25/2023 09:40:00,61.8930549621582
2/25/2023 09:45:00,61.8364791870117
2/25/2023 09:50:00,61.5274353027344
2/25/2023 09:55:00,61.7201347351074
2/25/2023 10:00:00,61.7343101501465
2/25/2023 10:05:00,61.5030479431152
2/25/2023 10:10:00,61.8930549621582
2/25/2023 10:15:00,61.8607330322266
2/25/2023 10:20:00,61.4064331054688
2/25/2023 10:25:00,61.6644134521484
2/25/2023 10:30:00,61.2770347595215
2/25/2023 10:35:00,61.8304138183594
2/25/2023 10:40:00,61.2974319458008
2/25/2023 10:45:00,61.440013885498
2/25/2023 10:50:00,61.5457153320313
2/25/2023 10:55:00,61.4522171020508
2/25/2023 11:00:00,61.4227180480957
2/25/2023 11:05:00,61.9445343017578
2/25/2023 11:10:00,61.6421127319336
2/25/2023 11:15:00,61.7940139770508
2/25/2023 11:20:00,61.6715087890625
2/25/2023 11:25:00,62.0906600952148
2/25/2023 11:30:00,61.5416526794434
2/25/2023 11:35:00,61.8728561401367
2/25/2023 11:40:00,61.5832786560059
2/25/2023 11:45:00,61.5457153320313
2/25/2023 11:50:00,61.7919921875
2/25/2023 11:55:00,61.646167755127
2/25/2023 12:00:00,61.9021415710449
2/25/2023 12:05:00,61.4766235351563
2/25/2023 12:10:00,61.4603538513184
2/25/2023 12:15:00,61.4806900024414
2/25/2023 12:20:00,61.5436859130859
2/25/2023 12:25:00,61.8283920288086
2/25/2023 12:30:00,61.6360282897949
2/25/2023 12:35:00,61.6421127319336
2/25/2023 12:40:00,61.6400871276855
2/25/2023 12:45:00,61.7626533508301
2/25/2023 12:50:00,61.703929901123
2/25/2023 12:55:00,61.5589141845703
2/25/2023 13:00:00,61.7383613586426
2/25/2023 13:05:00,61.539623260498
2/25/2023 13:10:00,61.556884765625
2/25/2023 13:15:00,61.7646751403809
2/25/2023 13:20:00,61.789966583252
2/25/2023 13:25:00,61.5934257507324
2/25/2023 13:30:00,61.3076286315918
2/25/2023 13:35:00,61.7788391113281
2/25/2023 13:40:00,61.6137161254883
2/25/2023 13:45:00,61.6360282897949
2/25/2023 13:50:00,61.4501838684082
2/25/2023 13:55:00,61.5873374938965
2/25/2023 14:00:00,61.6735382080078
2/25/2023 14:05:00,61.5629768371582
2/25/2023 14:10:00,61.5670356750488
2/25/2023 14:15:00,61.4308547973633
2/25/2023 14:20:00,61.7383613586426
2/25/2023 14:25:00,61.8203048706055
2/25/2023 14:30:00,61.6938018798828
2/25/2023 14:35:00,62.0120964050293
2/25/2023 14:40:00,61.7707481384277
2/25/2023 14:45:00,62.0443382263184
2/25/2023 14:50:00,61.8627510070801
2/25/2023 14:55:00,61.9223327636719
2/25/2023 15:00:00,61.5629768371582
2/25/2023 15:05:00,61.7838973999023
2/25/2023 15:10:00,62.0010070800781
2/25/2023 15:15:00,61.7241859436035
2/25/2023 15:20:00,61.9808464050293
2/25/2023 15:25:00,62.0282211303711
2/25/2023 15:30:00,62.1540451049805
2/25/2023 15:35:00,61.934440612793
2/25/2023 15:40:00,61.6897506713867
2/25/2023 15:45:00,62.0906600952148
2/25/2023 15:50:00,62.0080642700195
2/25/2023 15:55:00,62.3117179870605
2/25/2023 16:00:00,62.1148147583008
2/25/2023 16:05:00,61.7626533508301
2/25/2023 16:10:00,61.856689453125
2/25/2023 16:15:00,62.0987129211426
2/25/2023 16:20:00,61.8667945861816
2/25/2023 16:25:00,61.9989929199219
2/25/2023 16:30:00,62.0181427001953
2/25/2023 16:35:00,61.9808464050293
2/25/2023 16:40:00,61.7282371520996
2/25/2023 16:45:00,61.611686706543
2/25/2023 16:50:00,61.7727699279785
2/25/2023 16:55:00,61.8546676635742
2/25/2023 17:00:00,61.8122177124023
2/25/2023 17:05:00,61.7687225341797
2/25/2023 17:10:00,61.6816444396973
2/25/2023 17:15:00,62.1339302062988
2/25/2023 17:20:00,61.656307220459
2/25/2023 17:25:00,62.0201606750488
2/25/2023 17:30:00,61.490852355957
2/25/2023 17:35:00,61.9505844116211
2/25/2023 17:40:00,61.4684906005859
2/25/2023 17:45:00,61.3218955993652
2/25/2023 17:50:00,61.6340026855469
2/25/2023 17:55:00,61.490852355957
2/25/2023 18:00:00,61.5335273742676
2/25/2023 18:05:00,61.2647933959961
2/25/2023 18:10:00,61.539623260498
2/25/2023 18:15:00,61.6056022644043
2/25/2023 18:20:00,61.128963470459
2/25/2023 18:25:00,61.3921813964844
2/25/2023 18:30:00,61.4522171020508
2/25/2023 18:35:00,61.5710983276367
2/25/2023 18:40:00,61.9324226379395
2/25/2023 18:45:00,61.4267883300781
2/25/2023 18:50:00,61.4664535522461
2/25/2023 18:55:00,61.8081703186035
2/25/2023 19:00:00,61.7383613586426
2/25/2023 19:05:00,61.5010185241699
2/25/2023 19:10:00,61.6897506713867
2/25/2023 19:15:00,61.3677444458008
2/25/2023 19:20:00,61.7241859436035
2/25/2023 19:25:00,61.5416526794434
2/25/2023 19:30:00,61.4105033874512
2/25/2023 19:35:00,61.970760345459
2/25/2023 19:40:00,61.6877212524414
2/25/2023 19:45:00,61.9546203613281
2/25/2023 19:50:00,61.603572845459
2/25/2023 19:55:00,61.7960357666016
2/25/2023 20:00:00,61.8122177124023
2/25/2023 20:05:00,61.9203109741211
2/25/2023 20:10:00,61.7838973999023
2/25/2023 20:15:00,61.6502227783203
2/25/2023 20:20:00,61.9142570495605
2/25/2023 20:25:00,61.9162750244141
2/25/2023 20:30:00,61.7667007446289
2/25/2023 20:35:00,62.2414665222168
2/25/2023 20:40:00,61.9647102355957
2/25/2023 20:45:00,61.934440612793
2/25/2023 20:50:00,61.7818756103516
2/25/2023 20:55:00,62.0080642700195
2/25/2023 21:00:00,61.7788391113281
2/25/2023 21:05:00,61.8203048706055
2/25/2023 21:10:00,62.0050392150879
2/25/2023 21:15:00,61.6603622436523
2/25/2023 21:20:00,61.9243507385254
2/25/2023 21:25:00,62.1168251037598
2/25/2023 21:30:00,61.7707481384277
2/25/2023 21:35:00,61.8809356689453
2/25/2023 21:40:00,62.2163581848145
2/25/2023 21:45:00,62.1067657470703
2/25/2023 21:50:00,61.9566383361816
2/25/2023 21:55:00,61.7383613586426
2/25/2023 22:00:00,61.966724395752
2/25/2023 22:05:00,61.6715087890625
2/25/2023 22:10:00,61.758602142334
2/25/2023 22:15:00,61.8627510070801
2/25/2023 22:20:00,61.9526023864746
2/25/2023 22:25:00,61.8647727966309
2/25/2023 22:30:00,61.9384765625
2/25/2023 22:35:00,61.6198043823242
2/25/2023 22:40:00,61.5609474182129
2/25/2023 22:45:00,61.8203048706055
2/25/2023 22:50:00,61.934440612793
2/25/2023 22:55:00,61.8021049499512
2/25/2023 23:00:00,62.1480102539063
2/25/2023 23:05:00,61.9223327636719
2/25/2023 23:10:00,61.6603622436523
2/25/2023 23:15:00,62.0886459350586
2/25/2023 23:20:00,62.1801834106445
2/25/2023 23:25:00,61.8960838317871
2/25/2023 23:30:00,62.0705261230469
2/25/2023 23:35:00,61.7838973999023
2/25/2023 23:40:00,61.9949607849121
2/25/2023 23:45:00,61.970760345459
2/25/2023 23:50:00,61.9505844116211
2/25/2023 23:55:00,61.8930549621582
2/26/2023 00:00:00,61.9021415710449
2/26/2023 00:05:00,62.139965057373
2/26/2023 00:10:00,61.656307220459
2/26/2023 00:15:00,61.9626922607422
2/26/2023 00:20:00,62.0564270019531
2/26/2023 00:25:00,62.1781730651855
2/26/2023 00:30:00,62.2454833984375
2/26/2023 00:35:00,62.1821937561035
2/26/2023 00:40:00,62.2334327697754
2/26/2023 00:45:00,62.0624694824219
2/26/2023 00:50:00,61.8869934082031
2/26/2023 00:55:00,61.7424087524414
2/26/2023 01:00:00,62.1982727050781
2/26/2023 01:05:00,62.1560554504395
2/26/2023 01:10:00,62.0161285400391
2/26/2023 01:15:00,61.9747924804688
2/26/2023 01:20:00,61.9606742858887
2/26/2023 01:25:00,61.8829536437988
2/26/2023 01:30:00,61.9162750244141
2/26/2023 01:35:00,62.2675704956055
2/26/2023 01:40:00,61.6694831848145
2/26/2023 01:45:00,61.9889106750488
2/26/2023 01:50:00,62.0846214294434
2/26/2023 01:55:00,62.0423240661621
2/26/2023 02:00:00,62.141975402832
2/26/2023 02:05:00,62.1459999084473
2/26/2023 02:10:00,61.9647102355957
2/26/2023 02:15:00,61.7444343566895
2/26/2023 02:20:00,62.0120964050293
2/26/2023 02:25:00,62.1580657958984
2/26/2023 02:30:00,62.0181427001953
2/26/2023 02:35:00,61.9889106750488
2/26/2023 02:40:00,61.876895904541
2/26/2023 02:45:00,61.5589141845703
2/26/2023 02:50:00,61.9182929992676
2/26/2023 02:55:00,62.0221748352051
2/26/2023 03:00:00,61.9586563110352
2/26/2023 03:05:00,61.7940139770508
2/26/2023 03:10:00,62.0181427001953
2/26/2023 03:15:00,61.9626922607422
2/26/2023 03:20:00,62.0805931091309
2/26/2023 03:25:00,62.0201606750488
2/26/2023 03:30:00,62.1148147583008
2/26/2023 03:35:00,62.0010070800781
2/26/2023 03:40:00,61.9182929992676
2/26/2023 03:45:00,61.9081993103027
2/26/2023 03:50:00,61.7565803527832
2/26/2023 03:55:00,61.7221603393555
2/26/2023 04:00:00,61.6978530883789
2/26/2023 04:05:00,62.0926742553711
2/26/2023 04:10:00,62.1741523742676
2/26/2023 04:15:00,61.9465522766113
2/26/2023 04:20:00,61.9828605651855
2/26/2023 04:25:00,62.2123374938965
2/26/2023 04:30:00,61.9808464050293
2/26/2023 04:35:00,61.824348449707
2/26/2023 04:40:00,61.9989929199219
2/26/2023 04:45:00,61.856689453125
2/26/2023 04:50:00,62.0604553222656
2/26/2023 04:55:00,61.8142395019531
2/26/2023 05:00:00,61.5497779846191
2/26/2023 05:05:00,62.1148147583008
2/26/2023 05:10:00,62.1067657470703
2/26/2023 05:15:00,62.0302352905273
2/26/2023 05:20:00,61.9768104553223
2/26/2023 05:25:00,62.141975402832
2/26/2023 05:30:00,61.3055877685547
2/26/2023 05:35:00,61.1616706848145
2/26/2023 05:40:00,61.6177749633789
2/26/2023 05:45:00,61.5416526794434
2/26/2023 05:50:00,61.412540435791
2/26/2023 05:55:00,61.4847564697266
2/26/2023 06:00:00,61.4522171020508
2/26/2023 06:05:00,61.4949188232422
2/26/2023 06:10:00,61.701904296875
2/26/2023 06:15:00,61.8667945861816
2/26/2023 06:20:00,61.3758926391602
2/26/2023 06:25:00,61.8021049499512
2/26/2023 06:30:00,61.7322845458984
2/26/2023 06:35:00,61.7201347351074
2/26/2023 06:40:00,61.6603622436523
2/26/2023 06:45:00,61.5609474182129
2/26/2023 06:50:00,61.446117401123
2/26/2023 06:55:00,61.5132102966309
2/26/2023 07:00:00,61.9445343017578
2/26/2023 07:05:00,61.7525329589844
2/26/2023 07:10:00,61.7160835266113
2/26/2023 07:15:00,61.5213394165039
2/26/2023 07:20:00,61.3616333007813
2/26/2023 07:25:00,61.6157455444336
2/26/2023 07:30:00,61.5233688354492
2/26/2023 07:35:00,61.3575592041016
2/26/2023 07:40:00,61.6603622436523
2/26/2023 07:45:00,61.4481506347656
2/26/2023 07:50:00,61.4542503356934
2/26/2023 07:55:00,61.658332824707
2/26/2023 08:00:00,61.5995140075684
2/26/2023 08:05:00,61.5071144104004
2/26/2023 08:10:00,61.7322845458984
2/26/2023 08:15:00,61.5132102966309
2/26/2023 08:20:00,61.6258888244629
2/26/2023 08:25:00,61.7363357543945
2/26/2023 08:30:00,61.611686706543
2/26/2023 08:35:00,61.7343101501465
2/26/2023 08:40:00,61.5792198181152
2/26/2023 08:45:00,61.6177749633789
2/26/2023 08:50:00,61.3117027282715
2/26/2023 08:55:00,61.2025337219238
2/26/2023 09:00:00,60.6186866760254
2/26/2023 09:05:00,60.4731369018555
2/26/2023 09:10:00,60.6836051940918
2/26/2023 09:15:00,60.6712455749512
2/26/2023 09:20:00,60.6362113952637
2/26/2023 09:25:00,60.9569511413574
2/26/2023 09:30:00,60.6568222045898
2/26/2023 09:35:00,60.5671119689941
2/26/2023 09:40:00,60.3023643493652
2/26/2023 09:45:00,60.5320167541504
2/26/2023 09:50:00,60.5103302001953
2/26/2023 09:55:00,60.8615226745605
2/26/2023 10:00:00,61.0317535400391
2/26/2023 10:05:00,60.7978210449219
2/26/2023 10:10:00,60.9200286865234
2/26/2023 10:15:00,60.6485786437988
2/26/2023 10:20:00,61.4003257751465
2/26/2023 10:25:00,61.2545928955078
2/26/2023 10:30:00,61.0010261535645
2/26/2023 10:35:00,61.6735382080078
2/26/2023 10:40:00,61.6157455444336
2/26/2023 10:45:00,61.3035507202148
2/26/2023 10:50:00,61.2137641906738
2/26/2023 10:55:00,61.4481506347656
2/26/2023 11:00:00,61.3677444458008
2/26/2023 11:05:00,61.4328918457031
2/26/2023 11:10:00,61.3534851074219
2/26/2023 11:15:00,61.3249549865723
2/26/2023 11:20:00,61.3096656799316
2/26/2023 11:25:00,61.4603538513184
2/26/2023 11:30:00,61.3035507202148
2/26/2023 11:35:00,61.2974319458008
2/26/2023 11:40:00,61.2627563476563
2/26/2023 11:45:00,61.2280578613281
2/26/2023 11:50:00,61.5751571655273
2/26/2023 11:55:00,61.4247512817383
2/26/2023 12:00:00,61.5589141845703
2/26/2023 12:05:00,61.5030479431152
2/26/2023 12:10:00,61.4745903015137
2/26/2023 12:15:00,61.8081703186035
2/26/2023 12:20:00,61.556884765625
2/26/2023 12:25:00,61.6502227783203
2/26/2023 12:30:00,61.2770347595215
2/26/2023 12:35:00,61.388111114502
2/26/2023 12:40:00,61.5934257507324
2/26/2023 12:45:00,61.4206809997559
2/26/2023 12:50:00,61.4247512817383
2/26/2023 12:55:00,61.6958274841309
2/26/2023 13:00:00,61.1473655700684
2/26/2023 13:05:00,61.4603538513184
2/26/2023 13:10:00,61.1514511108398
2/26/2023 13:15:00,61.699878692627
2/26/2023 13:20:00,61.4745903015137
2/26/2023 13:25:00,61.4969520568848
2/26/2023 13:30:00,61.3432960510254
2/26/2023 13:35:00,61.2178497314453
2/26/2023 13:40:00,61.6735382080078
2/26/2023 13:45:00,61.7565803527832
2/26/2023 13:50:00,61.6319732666016
2/26/2023 13:55:00,60.1092758178711
2/26/2023 14:00:00,60.9159278869629
2/26/2023 14:05:00,61.0982818603516
2/26/2023 14:10:00,61.0931663513184
2/26/2023 14:15:00,61.3178215026855
2/26/2023 14:20:00,61.0481376647949
2/26/2023 14:25:00,61.1984481811523
2/26/2023 14:30:00,61.0399475097656
2/26/2023 14:35:00,61.3799667358398
2/26/2023 14:40:00,61.2198905944824
2/26/2023 14:45:00,61.4064331054688
2/26/2023 14:50:00,61.4725570678711
2/26/2023 14:55:00,61.4064331054688
2/26/2023 15:00:00,61.4145774841309
2/26/2023 15:05:00,61.2066192626953
2/26/2023 15:10:00,61.4481506347656
2/26/2023 15:15:00,61.6360282897949
2/26/2023 15:20:00,61.4288215637207
2/26/2023 15:25:00,61.2178497314453
2/26/2023 15:30:00,61.6421127319336
2/26/2023 15:35:00,61.440013885498
2/26/2023 15:40:00,61.4603538513184
2/26/2023 15:45:00,61.3453330993652
2/26/2023 15:50:00,61.656307220459
2/26/2023 15:55:00,61.5071144104004
2/26/2023 16:00:00,61.6755638122559
2/26/2023 16:05:00,61.5995140075684
2/26/2023 16:10:00,61.5650062561035
2/26/2023 16:15:00,61.4267883300781
2/26/2023 16:20:00,61.5650062561035
2/26/2023 16:25:00,61.5254020690918
2/26/2023 16:30:00,61.3432960510254
2/26/2023 16:35:00,61.5274353027344
2/26/2023 16:40:00,61.6735382080078
2/26/2023 16:45:00,61.9485664367676
2/26/2023 16:50:00,61.3473739624023
2/26/2023 16:55:00,61.2933540344238
2/26/2023 17:00:00,61.2117233276367
2/26/2023 17:05:00,61.3677444458008
2/26/2023 17:10:00,61.603572845459
2/26/2023 17:15:00,61.2872352600098
2/26/2023 17:20:00,61.703929901123
2/26/2023 17:25:00,61.3331069946289
2/26/2023 17:30:00,61.7120323181152
2/26/2023 17:35:00,61.5812492370605
2/26/2023 17:40:00,61.5812492370605
2/26/2023 17:45:00,61.4888229370117
2/26/2023 17:50:00,61.2647933959961
2/26/2023 17:55:00,61.6015434265137
2/26/2023 18:00:00,61.4084701538086
2/26/2023 18:05:00,61.3921813964844
2/26/2023 18:10:00,61.8122177124023
2/26/2023 18:15:00,61.6917762756348
2/26/2023 18:20:00,61.5294647216797
2/26/2023 18:25:00,61.9687423706055
2/26/2023 18:30:00,61.6623878479004
2/26/2023 18:35:00,61.6076316833496
2/26/2023 18:40:00,61.8506278991699
2/26/2023 18:45:00,61.4542503356934
2/26/2023 18:50:00,61.5629768371582
2/26/2023 18:55:00,61.0133209228516
2/26/2023 19:00:00,61.7100067138672
2/26/2023 19:05:00,61.2811164855957
2/26/2023 19:10:00,61.8465843200684
2/26/2023 19:15:00,61.5497779846191
2/26/2023 19:20:00,61.5518074035645
2/26/2023 19:25:00,61.8405227661133
2/26/2023 19:30:00,61.7120323181152
2/26/2023 19:35:00,61.6715087890625
2/26/2023 19:40:00,61.8000831604004
2/26/2023 19:45:00,61.5436859130859
2/26/2023 19:50:00,61.5832786560059
2/26/2023 19:55:00,61.5132102966309
2/26/2023 20:00:00,61.5030479431152
2/26/2023 20:05:00,61.7059555053711
2/26/2023 20:10:00,61.7818756103516
2/26/2023 20:15:00,61.5050811767578
2/26/2023 20:20:00,61.6319732666016
2/26/2023 20:25:00,61.5548553466797
2/26/2023 20:30:00,61.3015098571777
2/26/2023 20:35:00,62.0201606750488
2/26/2023 20:40:00,61.6157455444336
2/26/2023 20:45:00,61.7879447937012
2/26/2023 20:50:00,61.7859230041504
2/26/2023 20:55:00,61.6897506713867
2/26/2023 21:00:00,61.6096611022949
2/26/2023 21:05:00,61.5416526794434
2/26/2023 21:10:00,61.3432960510254
2/26/2023 21:15:00,61.7322845458984
2/26/2023 21:20:00,61.603572845459
2/26/2023 21:25:00,61.7788391113281
2/26/2023 21:30:00,61.5071144104004
2/26/2023 21:35:00,61.6015434265137
2/26/2023 21:40:00,61.8465843200684
2/26/2023 21:45:00,61.7707481384277
2/26/2023 21:50:00,61.6755638122559
2/26/2023 21:55:00,61.9324226379395
2/26/2023 22:00:00,61.8101959228516
2/26/2023 22:05:00,61.7788391113281
2/26/2023 22:10:00,61.789966583252
2/26/2023 22:15:00,61.8688125610352
2/26/2023 22:20:00,61.8688125610352
2/26/2023 22:25:00,62.0705261230469
2/26/2023 22:30:00,61.9828605651855
2/26/2023 22:35:00,61.7403831481934
2/26/2023 22:40:00,61.8385009765625
2/26/2023 22:45:00,62.0906600952148
2/26/2023 22:50:00,61.4684906005859
2/26/2023 22:55:00,61.6877212524414
2/26/2023 23:00:00,61.8890151977539
2/26/2023 23:05:00,61.699878692627
2/26/2023 23:10:00,61.9182929992676
2/26/2023 23:15:00,62.1620864868164
2/26/2023 23:20:00,62.0050392150879
2/26/2023 23:25:00,61.597484588623
2/26/2023 23:30:00,61.9848785400391
2/26/2023 23:35:00,61.701904296875
2/26/2023 23:40:00,61.8748741149902
2/26/2023 23:45:00,61.7646751403809
2/26/2023 23:50:00,61.9505844116211
2/26/2023 23:55:00,61.7646751403809
2/27/2023 00:00:00,61.6775894165039
2/27/2023 00:05:00,61.5995140075684
2/27/2023 00:10:00,61.4369621276855
2/27/2023 00:15:00,62.0302352905273
2/27/2023 00:20:00,61.6441421508789
2/27/2023 00:25:00,61.6715087890625
2/27/2023 00:30:00,61.7484817504883
2/27/2023 00:35:00,61.9828605651855
2/27/2023 00:40:00,61.7484817504883
2/27/2023 00:45:00,61.5010185241699
2/27/2023 00:50:00,61.8486061096191
2/27/2023 00:55:00,61.6775894165039
2/27/2023 01:00:00,61.912239074707
2/27/2023 01:05:00,61.9586563110352
2/27/2023 01:10:00,61.6775894165039
2/27/2023 01:15:00,61.5792198181152
2/27/2023 01:20:00,61.5375900268555
2/27/2023 01:25:00,61.9647102355957
2/27/2023 01:30:00,61.7282371520996
2/27/2023 01:35:00,61.6340026855469
2/27/2023 01:40:00,61.804126739502
2/27/2023 01:45:00,61.597484588623
2/27/2023 01:50:00,61.7160835266113
2/27/2023 01:55:00,61.6481971740723
2/27/2023 02:00:00,61.9021415710449
2/27/2023 02:05:00,61.8223266601563
2/27/2023 02:10:00,61.9041595458984
2/27/2023 02:15:00,60.9343910217285
2/27/2023 02:20:00,61.1759757995605
2/27/2023 02:25:00,60.6588821411133
2/27/2023 02:30:00,60.4235076904297
2/27/2023 02:35:00,60.2681503295898
2/27/2023 02:40:00,60.7957649230957
2/27/2023 02:45:00,60.6021881103516
2/27/2023 02:50:00,61.3921813964844
2/27/2023 02:55:00,61.4247512817383
2/27/2023 03:00:00,61.0931663513184
2/27/2023 03:05:00,60.8933486938477
2/27/2023 03:10:00,61.5650062561035
2/27/2023 03:15:00,61.3982925415039
2/27/2023 03:20:00,61.3697814941406
2/27/2023 03:25:00,61.1943626403809
2/27/2023 03:30:00,61.3096656799316
2/27/2023 03:35:00,61.4288215637207
2/27/2023 03:40:00,61.3982925415039
2/27/2023 03:45:00,61.2729568481445
2/27/2023 03:50:00,61.5355606079102
2/27/2023 03:55:00,61.2627563476563
2/27/2023 04:00:00,61.5111770629883
2/27/2023 04:05:00,61.5274353027344
2/27/2023 04:10:00,61.6076316833496
2/27/2023 04:15:00,61.3035507202148
2/27/2023 04:20:00,60.8954048156738
2/27/2023 04:25:00,61.351448059082
2/27/2023 04:30:00,61.7383613586426
2/27/2023 04:35:00,61.3218955993652
2/27/2023 04:40:00,61.3738555908203
2/27/2023 04:45:00,61.157585144043
2/27/2023 04:50:00,61.3860740661621
2/27/2023 04:55:00,61.1698455810547
2/27/2023 05:00:00,61.0399475097656
2/27/2023 05:05:00,61.3779296875
2/27/2023 05:10:00,61.0071716308594
2/27/2023 05:15:00,61.2811164855957
2/27/2023 05:20:00,61.1902770996094
2/27/2023 05:25:00,60.8769264221191
2/27/2023 05:30:00,61.3249549865723
2/27/2023 05:35:00,61.1739349365234
2/27/2023 05:40:00,61.0133209228516
2/27/2023 05:45:00,61.6644134521484
2/27/2023 05:50:00,61.2137641906738
