DateTime,03FEIND.03DPR18.PNT
5/28/2022 02:50:00,5385.390625
5/28/2022 02:55:00,5407.046875
5/28/2022 03:00:00,5407.265625
5/28/2022 03:05:00,5338.03125
5/28/2022 03:10:00,5456.375
5/28/2022 03:15:00,5402.125
5/28/2022 03:20:00,5361
5/28/2022 03:25:00,5308.828125
5/28/2022 03:30:00,5404.859375
5/28/2022 03:35:00,5487.546875
5/28/2022 03:40:00,5408.359375
5/28/2022 03:45:00,5423.234375
5/28/2022 03:50:00,5340.4375
5/28/2022 03:55:00,5405.953125
5/28/2022 04:00:00,5442.484375
5/28/2022 04:05:00,5420.5
5/28/2022 04:10:00,5409.453125
5/28/2022 04:15:00,5382.21875
5/28/2022 04:20:00,5553.9375
5/28/2022 04:25:00,5361.4375
5/28/2022 04:30:00,5338.25
5/28/2022 04:35:00,5369.640625
5/28/2022 04:40:00,5370.296875
5/28/2022 04:45:00,5276.34375
5/28/2022 04:50:00,5334.75
5/28/2022 04:55:00,5249.984375
5/28/2022 05:00:00,5416.78125
5/28/2022 05:05:00,5316.375
5/28/2022 05:10:00,5349.078125
5/28/2022 05:15:00,5418.75
5/28/2022 05:20:00,5412.84375
5/28/2022 05:25:00,5408.140625
5/28/2022 05:30:00,5441.0625
5/28/2022 05:35:00,5351.265625
5/28/2022 05:40:00,5436.46875
5/28/2022 05:45:00,5318.34375
5/28/2022 05:50:00,5405.734375
5/28/2022 05:55:00,5441.390625
5/28/2022 06:00:00,5395.34375
5/28/2022 06:05:00,5423.453125
5/28/2022 06:10:00,5425.640625
5/28/2022 06:15:00,5412.625
5/28/2022 06:20:00,5511.28125
5/28/2022 06:25:00,5460.3125
5/28/2022 06:30:00,5402.453125
5/28/2022 06:35:00,5363.1875
5/28/2022 06:40:00,5430.234375
5/28/2022 06:45:00,5416.125
5/28/2022 06:50:00,5290.890625
5/28/2022 06:55:00,5447.734375
5/28/2022 07:00:00,5366.140625
5/28/2022 07:05:00,5483.390625
5/28/2022 07:10:00,5453.96875
5/28/2022 07:15:00,5372.265625
5/28/2022 07:20:00,5374.125
5/28/2022 07:25:00,5342.40625
5/28/2022 07:30:00,5352.359375
5/28/2022 07:35:00,5371.828125
5/28/2022 07:40:00,5337.8125
5/28/2022 07:45:00,5241.125
5/28/2022 07:50:00,5292.859375
5/28/2022 07:55:00,5233.578125
5/28/2022 08:00:00,5253.703125
5/28/2022 08:05:00,5338.03125
5/28/2022 08:10:00,5203.9375
5/28/2022 08:15:00,5248.671875
5/28/2022 08:20:00,5273.609375
5/28/2022 08:25:00,5207.984375
5/28/2022 08:30:00,5226.25
5/28/2022 08:35:00,5248.671875
5/28/2022 08:40:00,5240.46875
5/28/2022 08:45:00,5165.21875
5/28/2022 08:50:00,5205.90625
5/28/2022 08:55:00,5337.15625
5/28/2022 09:00:00,5206.78125
5/28/2022 09:05:00,5239.15625
5/28/2022 09:10:00,5198.25
5/28/2022 09:15:00,5350.609375
5/28/2022 09:20:00,5216.078125
5/28/2022 09:25:00,5286.734375
5/28/2022 09:30:00,5240.03125
5/28/2022 09:35:00,5283.78125
5/28/2022 09:40:00,5279.40625
5/28/2022 09:45:00,5242.4375
5/28/2022 09:50:00,5247.359375
5/28/2022 09:55:00,5214.765625
5/28/2022 10:00:00,5097.515625
5/28/2022 10:05:00,5241.125
5/28/2022 10:10:00,5282.90625
5/28/2022 10:15:00,5225.8125
5/28/2022 10:20:00,5150.015625
5/28/2022 10:25:00,5212.578125
5/28/2022 10:30:00,5243.96875
5/28/2022 10:35:00,5281.59375
5/28/2022 10:40:00,5359.6875
5/28/2022 10:45:00,5333.765625
5/28/2022 10:50:00,5413.0625
5/28/2022 10:55:00,5347.109375
5/28/2022 11:00:00,5341.3125
5/28/2022 11:05:00,5411.203125
5/28/2022 11:10:00,5460.3125
5/28/2022 11:15:00,5397.09375
5/28/2022 11:20:00,5412.40625
5/28/2022 11:25:00,5514.125
5/28/2022 11:30:00,5415.46875
5/28/2022 11:35:00,5422.796875
5/28/2022 11:40:00,5302.375
5/28/2022 11:45:00,5404.640625
5/28/2022 11:50:00,5439.09375
5/28/2022 11:55:00,5481.640625
5/28/2022 12:00:00,5429.140625
5/28/2022 12:05:00,5421.375
5/28/2022 12:10:00,5422.578125
5/28/2022 12:15:00,5365.046875
5/28/2022 12:20:00,5457.46875
5/28/2022 12:25:00,5396.21875
5/28/2022 12:30:00,5502.203125
5/28/2022 12:35:00,5453.96875
5/28/2022 12:40:00,5409.890625
5/28/2022 12:45:00,5404.640625
5/28/2022 12:50:00,5387.796875
5/28/2022 12:55:00,5403.109375
5/28/2022 13:00:00,5428.265625
5/28/2022 13:05:00,5522.765625
5/28/2022 13:10:00,5475.84375
5/28/2022 13:15:00,5520.578125
5/28/2022 13:20:00,5503.296875
5/28/2022 13:25:00,5502.203125
5/28/2022 13:30:00,5534.6875
5/28/2022 13:35:00,5526.046875
5/28/2022 13:40:00,5450.796875
5/28/2022 13:45:00,5476.0625
5/28/2022 13:50:00,5488.421875
5/28/2022 13:55:00,5452.4375
5/28/2022 14:00:00,5449.484375
5/28/2022 14:05:00,5494.4375
5/28/2022 14:10:00,5490.28125
5/28/2022 14:15:00,5377.40625
5/28/2022 14:20:00,5426.296875
5/28/2022 14:25:00,5458.34375
5/28/2022 14:30:00,5457.90625
5/28/2022 14:35:00,5463.046875
5/28/2022 14:40:00,5447.078125
5/28/2022 14:45:00,5535.78125
5/28/2022 14:50:00,5529.875
5/28/2022 14:55:00,5479.5625
5/28/2022 15:00:00,5484.265625
5/28/2022 15:05:00,5458.34375
5/28/2022 15:10:00,5450.359375
5/28/2022 15:15:00,5517.84375
5/28/2022 15:20:00,5569.46875
5/28/2022 15:25:00,5501.984375
5/28/2022 15:30:00,5486.890625
5/28/2022 15:35:00,5377.625
5/28/2022 15:40:00,5537.09375
5/28/2022 15:45:00,5502.421875
5/28/2022 15:50:00,5449.265625
5/28/2022 15:55:00,5518.5
5/28/2022 16:00:00,5406.390625
5/28/2022 16:05:00,5466.546875
5/28/2022 16:10:00,5496.40625
5/28/2022 16:15:00,5539.390625
5/28/2022 16:20:00,5524.734375
5/28/2022 16:25:00,5460.75
5/28/2022 16:30:00,5480.546875
5/28/2022 16:35:00,5564.328125
5/28/2022 16:40:00,5467.640625
5/28/2022 16:45:00,5458.34375
5/28/2022 16:50:00,5445.546875
5/28/2022 16:55:00,5464.578125
5/28/2022 17:00:00,5470.484375
5/28/2022 17:05:00,5566.734375
5/28/2022 17:10:00,5445.546875
5/28/2022 17:15:00,5480
5/28/2022 17:20:00,5476.5
5/28/2022 17:25:00,5367.234375
5/28/2022 17:30:00,5447.078125
5/28/2022 17:35:00,5362.3125
5/28/2022 17:40:00,5408.140625
5/28/2022 17:45:00,5449.921875
5/28/2022 17:50:00,5416.34375
5/28/2022 17:55:00,5431.65625
5/28/2022 18:00:00,5456.375
5/28/2022 18:05:00,5413.5
5/28/2022 18:10:00,5402.125
5/28/2022 18:15:00,5305.765625
5/28/2022 18:20:00,5129.125
5/28/2022 18:25:00,5056.390625
5/28/2022 18:30:00,5042.71875
5/28/2022 18:35:00,4959.921875
5/28/2022 18:40:00,4969.875
5/28/2022 18:45:00,4995.796875
5/28/2022 18:50:00,5014.828125
5/28/2022 18:55:00,4984.53125
5/28/2022 19:00:00,5000.390625
5/28/2022 19:05:00,4972.71875
5/28/2022 19:10:00,4878.984375
5/28/2022 19:15:00,4894.40625
5/28/2022 19:20:00,4947.5625
5/28/2022 19:25:00,4946.25
5/28/2022 19:30:00,4922.296875
5/28/2022 19:35:00,4974.796875
5/28/2022 19:40:00,5168.828125
5/28/2022 19:45:00,5274.703125
5/28/2022 19:50:00,5271.203125
5/28/2022 19:55:00,5253.046875
5/28/2022 20:00:00,5201.53125
5/28/2022 20:05:00,5186.65625
5/28/2022 20:10:00,5172.109375
5/28/2022 20:15:00,5115.015625
5/28/2022 20:20:00,4977.640625
5/28/2022 20:25:00,5024.125
5/28/2022 20:30:00,5008.8125
5/28/2022 20:35:00,4685.609375
5/28/2022 20:40:00,4827.03125
5/28/2022 20:45:00,4916.828125
5/28/2022 20:50:00,4858.640625
5/28/2022 20:55:00,4828.5625
5/28/2022 21:00:00,4800.890625
5/28/2022 21:05:00,4983.21875
5/28/2022 21:10:00,4949.96875
5/28/2022 21:15:00,5122.125
5/28/2022 21:20:00,4865.640625
5/28/2022 21:25:00,4841.578125
5/28/2022 21:30:00,4823.640625
5/28/2022 21:35:00,4864.328125
5/28/2022 21:40:00,4838.515625
5/28/2022 21:45:00,4853.9375
5/28/2022 21:50:00,4884.890625
5/28/2022 21:55:00,4891.125
5/28/2022 22:00:00,4918.140625
5/28/2022 22:05:00,4941.109375
5/28/2022 22:10:00,4895.828125
5/28/2022 22:15:00,4907.3125
5/28/2022 22:20:00,4882.046875
5/28/2022 22:25:00,4905.125
5/28/2022 22:30:00,4897.359375
5/28/2022 22:35:00,4906.21875
5/28/2022 22:40:00,4878.328125
5/28/2022 22:45:00,4854.15625
5/28/2022 22:50:00,4698.84375
5/28/2022 22:55:00,4660.78125
5/28/2022 23:00:00,4570.328125
5/28/2022 23:05:00,4443.78125
5/28/2022 23:10:00,4299.515625
5/28/2022 23:15:00,4372.578125
5/28/2022 23:20:00,4374.328125
5/28/2022 23:25:00,4369.734375
5/28/2022 23:30:00,4351.796875
5/28/2022 23:35:00,4319.421875
5/28/2022 23:40:00,4280.265625
5/28/2022 23:45:00,4225.90625
5/28/2022 23:50:00,4146.71875
5/28/2022 23:55:00,4125.0625
5/29/2022 00:00:00,4145.625
5/29/2022 00:05:00,4138.953125
5/29/2022 00:10:00,4136.546875
5/29/2022 00:15:00,4121.890625
5/29/2022 00:20:00,4118.609375
5/29/2022 00:25:00,4103.296875
5/29/2022 00:30:00,4119.921875
5/29/2022 00:35:00,4120.796875
5/29/2022 00:40:00,4111.9375
5/29/2022 00:45:00,4142.234375
5/29/2022 00:50:00,4164.65625
5/29/2022 00:55:00,4162.578125
5/29/2022 01:00:00,4148.90625
5/29/2022 01:05:00,4148.25
5/29/2022 01:10:00,4175.046875
5/29/2022 01:15:00,4164.875
5/29/2022 01:20:00,4150.4375
5/29/2022 01:25:00,4165.96875
5/29/2022 01:30:00,4164.4375
5/29/2022 01:35:00,4151.3125
5/29/2022 01:40:00,4134.46875
5/29/2022 01:45:00,4166.40625
5/29/2022 01:50:00,4149.78125
5/29/2022 01:55:00,4105.046875
5/29/2022 02:00:00,4111.0625
5/29/2022 02:05:00,4116.859375
5/29/2022 02:10:00,4085.359375
5/29/2022 02:15:00,3984.734375
5/29/2022 02:20:00,3930.59375
5/29/2022 02:25:00,3890.671875
5/29/2022 02:30:00,3901.390625
5/29/2022 02:35:00,3874.8125
5/29/2022 02:40:00,3899.53125
5/29/2022 02:45:00,3852.28125
5/29/2022 02:50:00,3861.578125
5/29/2022 02:55:00,3840.25
5/29/2022 03:00:00,3846.703125
5/29/2022 03:05:00,3825.265625
5/29/2022 03:10:00,3816.40625
5/29/2022 03:15:00,3846.484375
5/29/2022 03:20:00,3777.46875
5/29/2022 03:25:00,3765.765625
5/29/2022 03:30:00,3774.1875
5/29/2022 03:35:00,3773.640625
5/29/2022 03:40:00,3741.59375
5/29/2022 03:45:00,3786.765625
5/29/2022 03:50:00,3757.125
5/29/2022 03:55:00,3781.625
5/29/2022 04:00:00,3784.796875
5/29/2022 04:05:00,3794.53125
5/29/2022 04:10:00,3797.8125
5/29/2022 04:15:00,3814.875
5/29/2022 04:20:00,3810.609375
5/29/2022 04:25:00,3788.953125
5/29/2022 04:30:00,3844.953125
5/29/2022 04:35:00,3909.703125
5/29/2022 04:40:00,3915.9375
5/29/2022 04:45:00,3957.0625
5/29/2022 04:50:00,3971.9375
5/29/2022 04:55:00,4016.34375
5/29/2022 05:00:00,3966.796875
5/29/2022 05:05:00,3981.890625
5/29/2022 05:10:00,3970.84375
5/29/2022 05:15:00,3985.609375
5/29/2022 05:20:00,4007.703125
5/29/2022 05:25:00,3972.8125
5/29/2022 05:30:00,4022.578125
5/29/2022 05:35:00,3946.890625
5/29/2022 05:40:00,3948.859375
5/29/2022 05:45:00,3904.671875
5/29/2022 05:50:00,3911.34375
5/29/2022 05:55:00,3925.015625
5/29/2022 06:00:00,3888.046875
5/29/2022 06:05:00,3876.125
5/29/2022 06:10:00,3952.46875
5/29/2022 06:15:00,3888.921875
5/29/2022 06:20:00,3902.046875
5/29/2022 06:25:00,3894.71875
5/29/2022 06:30:00,3940.109375
5/29/2022 06:35:00,3951.15625
5/29/2022 06:40:00,3932.5625
5/29/2022 06:45:00,3865.953125
5/29/2022 06:50:00,3868.578125
5/29/2022 06:55:00,3858.84375
5/29/2022 07:00:00,3852.71875
5/29/2022 07:05:00,3810.609375
5/29/2022 07:10:00,3757.34375
5/29/2022 07:15:00,3709.109375
5/29/2022 07:20:00,3690.296875
5/29/2022 07:25:00,3665.03125
5/29/2022 07:30:00,3671.484375
5/29/2022 07:35:00,3658.90625
5/29/2022 07:40:00,3679.25
5/29/2022 07:45:00,3672.140625
5/29/2022 07:50:00,3627.40625
5/29/2022 07:55:00,3589.015625
5/29/2022 08:00:00,3530.609375
5/29/2022 08:05:00,3550.296875
5/29/2022 08:10:00,3455.578125
5/29/2022 08:15:00,3427.6875
5/29/2022 08:20:00,3444.75
5/29/2022 08:25:00,3409.53125
5/29/2022 08:30:00,3518.796875
5/29/2022 08:35:00,3434.140625
5/29/2022 08:40:00,3445.40625
5/29/2022 08:45:00,3449.34375
5/29/2022 08:50:00,3481.9375
5/29/2022 08:55:00,3482.15625
5/29/2022 09:00:00,3468.375
5/29/2022 09:05:00,3435.890625
5/29/2022 09:10:00,3513.328125
5/29/2022 09:15:00,3556.421875
5/29/2022 09:20:00,3507.96875
5/29/2022 09:25:00,3533.890625
5/29/2022 09:30:00,3490.25
5/29/2022 09:35:00,3468.15625
5/29/2022 09:40:00,3542.53125
5/29/2022 09:45:00,3460.828125
5/29/2022 09:50:00,3406.6875
5/29/2022 09:55:00,3388.96875
5/29/2022 10:00:00,3366
5/29/2022 10:05:00,3390.0625
5/29/2022 10:10:00,3433.921875
5/29/2022 10:15:00,3462.6875
5/29/2022 10:20:00,3434.578125
5/29/2022 10:25:00,3392.03125
5/29/2022 10:30:00,3457.546875
5/29/2022 10:35:00,3451.09375
5/29/2022 10:40:00,3431.1875
5/29/2022 10:45:00,3417.515625
5/29/2022 10:50:00,3352.875
5/29/2022 10:55:00,3332.96875
5/29/2022 11:00:00,3408
5/29/2022 11:05:00,3416.640625
5/29/2022 11:10:00,3384.8125
5/29/2022 11:15:00,3419.921875
5/29/2022 11:20:00,3448.25
5/29/2022 11:25:00,3417.515625
5/29/2022 11:30:00,3432.0625
5/29/2022 11:35:00,3444.75
5/29/2022 11:40:00,3440.265625
5/29/2022 11:45:00,3424.625
5/29/2022 11:50:00,3462.46875
5/29/2022 11:55:00,3497.359375
5/29/2022 12:00:00,3468.375
5/29/2022 12:05:00,3464.4375
5/29/2022 12:10:00,3463.5625
5/29/2022 12:15:00,3450.4375
5/29/2022 12:20:00,3483.25
5/29/2022 12:25:00,3483.25
5/29/2022 12:30:00,3441.796875
5/29/2022 12:35:00,3446.28125
5/29/2022 12:40:00,3416.203125
5/29/2022 12:45:00,3399.140625
5/29/2022 12:50:00,3412.375
5/29/2022 12:55:00,3407.78125
5/29/2022 13:00:00,3435.015625
5/29/2022 13:05:00,3437.859375
5/29/2022 13:10:00,3432.828125
5/29/2022 13:15:00,3378.796875
5/29/2022 13:20:00,3467.9375
5/29/2022 13:25:00,3445.625
5/29/2022 13:30:00,3457.765625
5/29/2022 13:35:00,3399.359375
5/29/2022 13:40:00,3499.328125
5/29/2022 13:45:00,3513.546875
5/29/2022 13:50:00,3473.296875
5/29/2022 13:55:00,3521.53125
5/29/2022 14:00:00,3539.90625
5/29/2022 14:05:00,3532.578125
5/29/2022 14:10:00,3462.03125
5/29/2022 14:15:00,3507.3125
5/29/2022 14:20:00,3496.703125
5/29/2022 14:25:00,3435.671875
5/29/2022 14:30:00,3405.15625
5/29/2022 14:35:00,3411.0625
5/29/2022 14:40:00,3373.984375
5/29/2022 14:45:00,3362.609375
5/29/2022 14:50:00,3388.96875
5/29/2022 14:55:00,3311.96875
5/29/2022 15:00:00,3446.0625
5/29/2022 15:05:00,3500.640625
5/29/2022 15:10:00,3442.34375
5/29/2022 15:15:00,3409.3125
5/29/2022 15:20:00,3436.546875
5/29/2022 15:25:00,3499.109375
5/29/2022 15:30:00,3497.140625
5/29/2022 15:35:00,3432.0625
5/29/2022 15:40:00,3492.546875
5/29/2022 15:45:00,3392.90625
5/29/2022 15:50:00,3321.921875
5/29/2022 15:55:00,3418.609375
5/29/2022 16:00:00,3283.859375
5/29/2022 16:05:00,3345.65625
5/29/2022 16:10:00,3400.234375
5/29/2022 16:15:00,3333.84375
5/29/2022 16:20:00,3409.3125
5/29/2022 16:25:00,3408
5/29/2022 16:30:00,3289.65625
5/29/2022 16:35:00,3303.109375
5/29/2022 16:40:00,3265.046875
5/29/2022 16:45:00,3291.40625
5/29/2022 16:50:00,3309.125
5/29/2022 16:55:00,3401.765625
5/29/2022 17:00:00,3407.5625
5/29/2022 17:05:00,3327.71875
5/29/2022 17:10:00,3332.96875
5/29/2022 17:15:00,3373.4375
5/29/2022 17:20:00,3425.71875
5/29/2022 17:25:00,3422.875
5/29/2022 17:30:00,3443.21875
5/29/2022 17:35:00,3433.703125
5/29/2022 17:40:00,3412.15625
5/29/2022 17:45:00,3426.375
5/29/2022 17:50:00,3353.09375
5/29/2022 17:55:00,3412.59375
5/29/2022 18:00:00,3417.078125
5/29/2022 18:05:00,3438.078125
5/29/2022 18:10:00,3374.859375
5/29/2022 18:15:00,3313.71875
5/29/2022 18:20:00,3328.59375
5/29/2022 18:25:00,3329.03125
5/29/2022 18:30:00,3325.75
5/29/2022 18:35:00,3352
5/29/2022 18:40:00,3298.296875
5/29/2022 18:45:00,3319.734375
5/29/2022 18:50:00,3289
5/29/2022 18:55:00,3317.546875
5/29/2022 19:00:00,3332.09375
5/29/2022 19:05:00,3325.3125
5/29/2022 19:10:00,3321.921875
5/29/2022 19:15:00,3310.21875
5/29/2022 19:20:00,3301.140625
5/29/2022 19:25:00,3324.765625
5/29/2022 19:30:00,3300.921875
5/29/2022 19:35:00,3318.203125
5/29/2022 19:40:00,3303.984375
5/29/2022 19:45:00,3273.03125
5/29/2022 19:50:00,3271.71875
5/29/2022 19:55:00,3255.3125
5/29/2022 20:00:00,3242.515625
5/29/2022 20:05:00,3241.421875
5/29/2022 20:10:00,3265.484375
5/29/2022 20:15:00,3256.625
5/29/2022 20:20:00,3246.453125
5/29/2022 20:25:00,3353.09375
5/29/2022 20:30:00,3372.5625
5/29/2022 20:35:00,3475.921875
5/29/2022 20:40:00,3593.171875
5/29/2022 20:45:00,3653.109375
5/29/2022 20:50:00,3721.46875
5/29/2022 20:55:00,3711.953125
5/29/2022 21:00:00,3715.015625
5/29/2022 21:05:00,3713.484375
5/29/2022 21:10:00,3697.625
5/29/2022 21:15:00,3735.25
5/29/2022 21:20:00,3681.65625
5/29/2022 21:25:00,3754.5
5/29/2022 21:30:00,3675.640625
5/29/2022 21:35:00,3675.859375
5/29/2022 21:40:00,3722.34375
5/29/2022 21:45:00,3713.703125
5/29/2022 21:50:00,3713.265625
5/29/2022 21:55:00,3690.953125
5/29/2022 22:00:00,3724.3125
5/29/2022 22:05:00,3715.34375
5/29/2022 22:10:00,3719.5
5/29/2022 22:15:00,3703.96875
5/29/2022 22:20:00,3727.484375
5/29/2022 22:25:00,3717.96875
5/29/2022 22:30:00,3723
5/29/2022 22:35:00,3709.546875
5/29/2022 22:40:00,3709.109375
5/29/2022 22:45:00,3734.265625
5/29/2022 22:50:00,3725.296875
5/29/2022 22:55:00,3713.265625
5/29/2022 23:00:00,3728.140625
5/29/2022 23:05:00,3731.859375
5/29/2022 23:10:00,3736.78125
5/29/2022 23:15:00,3696.09375
5/29/2022 23:20:00,3709.328125
5/29/2022 23:25:00,3706.921875
5/29/2022 23:30:00,3736.125
5/29/2022 23:35:00,3720.8125
5/29/2022 23:40:00,3701.78125
5/29/2022 23:45:00,3701.5625
5/29/2022 23:50:00,3696.75
5/29/2022 23:55:00,3735.03125
5/30/2022 00:00:00,3716
5/30/2022 00:05:00,3734.265625
5/30/2022 00:10:00,3700.25
5/30/2022 00:15:00,3728.140625
5/30/2022 00:20:00,3714.140625
5/30/2022 00:25:00,3724.09375
5/30/2022 00:30:00,3727.921875
5/30/2022 00:35:00,3737.21875
5/30/2022 00:40:00,3733.609375
5/30/2022 00:45:00,3730.328125
5/30/2022 00:50:00,3751.765625
5/30/2022 00:55:00,3729.890625
5/30/2022 01:00:00,3731.203125
5/30/2022 01:05:00,3758.4375
5/30/2022 01:10:00,3730.546875
5/30/2022 01:15:00,3753.296875
5/30/2022 01:20:00,3753.296875
5/30/2022 01:25:00,3730.546875
5/30/2022 01:30:00,3738.75
5/30/2022 01:35:00,3743.5625
5/30/2022 01:40:00,3746.734375
5/30/2022 01:45:00,3755.8125
5/30/2022 01:50:00,3746.078125
5/30/2022 01:55:00,3786.765625
5/30/2022 02:00:00,3762.59375
5/30/2022 02:05:00,3757.5625
5/30/2022 02:10:00,3760.84375
5/30/2022 02:15:00,3761.28125
5/30/2022 02:20:00,3767.734375
5/30/2022 02:25:00,3763.90625
5/30/2022 02:30:00,3772.109375
5/30/2022 02:35:00,3767.296875
5/30/2022 02:40:00,3770.578125
5/30/2022 02:45:00,3739.1875
5/30/2022 02:50:00,3760.40625
5/30/2022 02:55:00,3754.9375
5/30/2022 03:00:00,3778.5625
5/30/2022 03:05:00,3747.609375
5/30/2022 03:10:00,3760.40625
5/30/2022 03:15:00,3757.34375
5/30/2022 03:20:00,3761.5
5/30/2022 03:25:00,3757.78125
5/30/2022 03:30:00,3754.5
5/30/2022 03:35:00,3761.71875
5/30/2022 03:40:00,3801.09375
5/30/2022 03:45:00,3793.875
5/30/2022 03:50:00,3761.9375
5/30/2022 03:55:00,3798.25
5/30/2022 04:00:00,3756.46875
5/30/2022 04:05:00,3789.390625
5/30/2022 04:10:00,3773.421875
5/30/2022 04:15:00,3767.296875
5/30/2022 04:20:00,3759.96875
5/30/2022 04:25:00,3744.765625
5/30/2022 04:30:00,3771.015625
5/30/2022 04:35:00,3734.046875
5/30/2022 04:40:00,3757.125
5/30/2022 04:45:00,3737
5/30/2022 04:50:00,3766.421875
5/30/2022 04:55:00,3761.0625
5/30/2022 05:00:00,3760.625
5/30/2022 05:05:00,3760.40625
5/30/2022 05:10:00,3722.34375
5/30/2022 05:15:00,3794.96875
5/30/2022 05:20:00,3764.671875
5/30/2022 05:25:00,3793.4375
5/30/2022 05:30:00,3788.953125
5/30/2022 05:35:00,3779.21875
5/30/2022 05:40:00,3787.859375
5/30/2022 05:45:00,3761.0625
5/30/2022 05:50:00,3805.140625
5/30/2022 05:55:00,3784.796875
5/30/2022 06:00:00,3800.21875
5/30/2022 06:05:00,3762.15625
5/30/2022 06:10:00,3773.421875
5/30/2022 06:15:00,3752.421875
5/30/2022 06:20:00,3769.921875
5/30/2022 06:25:00,3752.640625
5/30/2022 06:30:00,3781.625
5/30/2022 06:35:00,3781.1875
5/30/2022 06:40:00,3775.9375
5/30/2022 06:45:00,3811.484375
5/30/2022 06:50:00,3788.734375
5/30/2022 06:55:00,3839.375
5/30/2022 07:00:00,3815.3125
5/30/2022 07:05:00,3795.84375
5/30/2022 07:10:00,3789.390625
5/30/2022 07:15:00,3790.046875
5/30/2022 07:20:00,3776.15625
5/30/2022 07:25:00,3802.84375
5/30/2022 07:30:00,3763.03125
5/30/2022 07:35:00,3786.984375
5/30/2022 07:40:00,3760.1875
5/30/2022 07:45:00,3793.65625
5/30/2022 07:50:00,3779.21875
5/30/2022 07:55:00,3772.546875
5/30/2022 08:00:00,3780.96875
5/30/2022 08:05:00,3730.984375
5/30/2022 08:10:00,3782.28125
5/30/2022 08:15:00,3762.59375
5/30/2022 08:20:00,3799.78125
5/30/2022 08:25:00,3783.375
5/30/2022 08:30:00,3795.40625
5/30/2022 08:35:00,3782.5
5/30/2022 08:40:00,3801.75
5/30/2022 08:45:00,3789.828125
5/30/2022 08:50:00,3815.3125
5/30/2022 08:55:00,3805.578125
5/30/2022 09:00:00,3790.046875
5/30/2022 09:05:00,3827.453125
5/30/2022 09:10:00,3788.734375
5/30/2022 09:15:00,3786.328125
5/30/2022 09:20:00,3831.171875
5/30/2022 09:25:00,3806.234375
5/30/2022 09:30:00,3828.328125
5/30/2022 09:35:00,3850.421875
5/30/2022 09:40:00,3802.1875
5/30/2022 09:45:00,3815.96875
5/30/2022 09:50:00,3826.359375
5/30/2022 09:55:00,3768.828125
5/30/2022 10:00:00,3773.421875
5/30/2022 10:05:00,3770.359375
5/30/2022 10:10:00,3778.125
5/30/2022 10:15:00,3760.40625
5/30/2022 10:20:00,3780.75
5/30/2022 10:25:00,3791.140625
5/30/2022 10:30:00,3788.078125
5/30/2022 10:35:00,3782.5
5/30/2022 10:40:00,3808.640625
5/30/2022 10:45:00,3797.15625
5/30/2022 10:50:00,3801.09375
5/30/2022 10:55:00,3804.046875
5/30/2022 11:00:00,3788.953125
5/30/2022 11:05:00,3770.578125
5/30/2022 11:10:00,3803.828125
5/30/2022 11:15:00,3803.828125
5/30/2022 11:20:00,3762.59375
5/30/2022 11:25:00,3788.734375
5/30/2022 11:30:00,3791.796875
5/30/2022 11:35:00,3828.328125
5/30/2022 11:40:00,3791.578125
5/30/2022 11:45:00,3761.28125
5/30/2022 11:50:00,3785.453125
5/30/2022 11:55:00,3786.546875
5/30/2022 12:00:00,3780.53125
5/30/2022 12:05:00,3765.984375
5/30/2022 12:10:00,3755.8125
5/30/2022 12:15:00,3786.546875
5/30/2022 12:20:00,3783.703125
5/30/2022 12:25:00,3779.65625
5/30/2022 12:30:00,3785.890625
5/30/2022 12:35:00,3787.859375
5/30/2022 12:40:00,3769.265625
5/30/2022 12:45:00,3739.625
5/30/2022 12:50:00,3760.1875
5/30/2022 12:55:00,3773.96875
5/30/2022 13:00:00,3759.53125
5/30/2022 13:05:00,3767.515625
5/30/2022 13:10:00,3791.359375
5/30/2022 13:15:00,3772.328125
5/30/2022 13:20:00,3790.046875
5/30/2022 13:25:00,3785.453125
5/30/2022 13:30:00,3784.140625
5/30/2022 13:35:00,3784.140625
5/30/2022 13:40:00,3773.640625
5/30/2022 13:45:00,3796.28125
5/30/2022 13:50:00,3753.953125
5/30/2022 13:55:00,3792.015625
5/30/2022 14:00:00,3728.140625
5/30/2022 14:05:00,3767.296875
5/30/2022 14:10:00,3796.28125
5/30/2022 14:15:00,3782.5
5/30/2022 14:20:00,3769.703125
5/30/2022 14:25:00,3785.453125
5/30/2022 14:30:00,3799.125
5/30/2022 14:35:00,3772.328125
5/30/2022 14:40:00,3790.703125
5/30/2022 14:45:00,3804.484375
5/30/2022 14:50:00,3776.375
5/30/2022 14:55:00,3784.796875
5/30/2022 15:00:00,3789.828125
5/30/2022 15:05:00,3760.1875
5/30/2022 15:10:00,3767.296875
5/30/2022 15:15:00,3783.15625
5/30/2022 15:20:00,3781.625
5/30/2022 15:25:00,3772.546875
5/30/2022 15:30:00,3783.703125
5/30/2022 15:35:00,3788.515625
5/30/2022 15:40:00,3786.765625
5/30/2022 15:45:00,3780.96875
5/30/2022 15:50:00,3788.734375
5/30/2022 15:55:00,3793.109375
5/30/2022 16:00:00,3782.5
5/30/2022 16:05:00,3792.890625
5/30/2022 16:10:00,3766.859375
5/30/2022 16:15:00,3783.375
5/30/2022 16:20:00,3775.28125
5/30/2022 16:25:00,3786.328125
5/30/2022 16:30:00,3777.46875
