DateTime,03FEIND.03DPR18.PNT
2/26/2023 09:15:00,4464.5625
2/26/2023 09:20:00,4461.5
2/26/2023 09:25:00,4450.234375
2/26/2023 09:30:00,4445.75
2/26/2023 09:35:00,4440.71875
2/26/2023 09:40:00,4429.453125
2/26/2023 09:45:00,4429.453125
2/26/2023 09:50:00,4439.1875
2/26/2023 09:55:00,4424.96875
2/26/2023 10:00:00,4427.265625
2/26/2023 10:05:00,4432.515625
2/26/2023 10:10:00,4430.328125
2/26/2023 10:15:00,4453.078125
2/26/2023 10:20:00,4490.484375
2/26/2023 10:25:00,4414.796875
2/26/2023 10:30:00,4404.625
2/26/2023 10:35:00,4415.234375
2/26/2023 10:40:00,4456.140625
2/26/2023 10:45:00,4459.75
2/26/2023 10:50:00,4467.515625
2/26/2023 10:55:00,4483.8125
2/26/2023 11:00:00,4501.09375
2/26/2023 11:05:00,4457.5625
2/26/2023 11:10:00,4459.96875
2/26/2023 11:15:00,4511.703125
2/26/2023 11:20:00,4472.328125
2/26/2023 11:25:00,4511.921875
2/26/2023 11:30:00,4472.765625
2/26/2023 11:35:00,4473.421875
2/26/2023 11:40:00,4534.5625
2/26/2023 11:45:00,4536.3125
2/26/2023 11:50:00,4468.609375
2/26/2023 11:55:00,4490.921875
2/26/2023 12:00:00,4511.265625
2/26/2023 12:05:00,4495.296875
2/26/2023 12:10:00,4528.109375
2/26/2023 12:15:00,4526.140625
2/26/2023 12:20:00,4505.03125
2/26/2023 12:25:00,4474.078125
2/26/2023 12:30:00,4506.453125
2/26/2023 12:35:00,4521.21875
2/26/2023 12:40:00,4508.859375
2/26/2023 12:45:00,4480.96875
2/26/2023 12:50:00,4496.9375
2/26/2023 12:55:00,4460.625
2/26/2023 13:00:00,4463.90625
2/26/2023 13:05:00,4498.25
2/26/2023 13:10:00,4449.140625
2/26/2023 13:15:00,4458.21875
2/26/2023 13:20:00,4444.4375
2/26/2023 13:25:00,4491.359375
2/26/2023 13:30:00,4511.265625
2/26/2023 13:35:00,4519.46875
2/26/2023 13:40:00,4513.234375
2/26/2023 13:45:00,4540.90625
2/26/2023 13:50:00,4558.84375
2/26/2023 13:55:00,4450.671875
2/26/2023 14:00:00,4370.828125
2/26/2023 14:05:00,4405.0625
2/26/2023 14:10:00,4442.46875
2/26/2023 14:15:00,4484.6875
2/26/2023 14:20:00,4482.71875
2/26/2023 14:25:00,4477.6875
2/26/2023 14:30:00,4438.3125
2/26/2023 14:35:00,4491.578125
2/26/2023 14:40:00,4445.3125
2/26/2023 14:45:00,4379.6875
2/26/2023 14:50:00,4419.5
2/26/2023 14:55:00,4435.796875
2/26/2023 15:00:00,4463.46875
2/26/2023 15:05:00,4452.859375
2/26/2023 15:10:00,4492.890625
2/26/2023 15:15:00,4525.703125
2/26/2023 15:20:00,4535.4375
2/26/2023 15:25:00,4551.078125
2/26/2023 15:30:00,4554.6875
2/26/2023 15:35:00,4557.75
2/26/2023 15:40:00,4580.71875
2/26/2023 15:45:00,4528.546875
2/26/2023 15:50:00,4535.65625
2/26/2023 15:55:00,4533.578125
2/26/2023 16:00:00,4516.1875
2/26/2023 16:05:00,4484.25
2/26/2023 16:10:00,4534.015625
2/26/2023 16:15:00,4490.921875
2/26/2023 16:20:00,4496.9375
2/26/2023 16:25:00,4497.59375
2/26/2023 16:30:00,4494.421875
2/26/2023 16:35:00,4496.5
2/26/2023 16:40:00,4481.625
2/26/2023 16:45:00,4480.53125
2/26/2023 16:50:00,4416.109375
2/26/2023 16:55:00,4402.21875
2/26/2023 17:00:00,4402.21875
2/26/2023 17:05:00,4355.734375
2/26/2023 17:10:00,4314.390625
2/26/2023 17:15:00,4296.453125
2/26/2023 17:20:00,4329.921875
2/26/2023 17:25:00,4339.875
2/26/2023 17:30:00,4339.875
2/26/2023 17:35:00,4346.21875
2/26/2023 17:40:00,4309.25
2/26/2023 17:45:00,4341.625
2/26/2023 17:50:00,4346.65625
2/26/2023 17:55:00,4324.125
2/26/2023 18:00:00,4354.640625
2/26/2023 18:05:00,4360
2/26/2023 18:10:00,4312.640625
2/26/2023 18:15:00,4354.421875
2/26/2023 18:20:00,4340.96875
2/26/2023 18:25:00,4413.046875
2/26/2023 18:30:00,4390.296875
2/26/2023 18:35:00,4366.78125
2/26/2023 18:40:00,4299.953125
2/26/2023 18:45:00,4315.484375
2/26/2023 18:50:00,4322.375
2/26/2023 18:55:00,4319.640625
2/26/2023 19:00:00,4315.921875
2/26/2023 19:05:00,4330.578125
2/26/2023 19:10:00,4322.8125
2/26/2023 19:15:00,4312.421875
2/26/2023 19:20:00,4337.140625
2/26/2023 19:25:00,4331.671875
2/26/2023 19:30:00,4312.421875
2/26/2023 19:35:00,4343.15625
2/26/2023 19:40:00,4343.15625
2/26/2023 19:45:00,4346.4375
2/26/2023 19:50:00,4332.109375
2/26/2023 19:55:00,4321.28125
2/26/2023 20:00:00,4310.453125
2/26/2023 20:05:00,4294.046875
2/26/2023 20:10:00,4291.421875
2/26/2023 20:15:00,4299.515625
2/26/2023 20:20:00,4331.453125
2/26/2023 20:25:00,4309.46875
2/26/2023 20:30:00,4332.546875
2/26/2023 20:35:00,4357.046875
2/26/2023 20:40:00,4388.765625
2/26/2023 20:45:00,4357.265625
2/26/2023 20:50:00,4335.390625
2/26/2023 20:55:00,4317.890625
2/26/2023 21:00:00,4306.40625
2/26/2023 21:05:00,4339.4375
2/26/2023 21:10:00,4342.0625
2/26/2023 21:15:00,4338.234375
2/26/2023 21:20:00,4344.90625
2/26/2023 21:25:00,4338.890625
2/26/2023 21:30:00,4292.078125
2/26/2023 21:35:00,4270.3125
2/26/2023 21:40:00,4284.75
2/26/2023 21:45:00,4316.578125
2/26/2023 21:50:00,4326.53125
2/26/2023 21:55:00,4330.140625
2/26/2023 22:00:00,4352.015625
2/26/2023 22:05:00,4354.640625
2/26/2023 22:10:00,4344.6875
2/26/2023 22:15:00,4357.046875
2/26/2023 22:20:00,4376.734375
2/26/2023 22:25:00,4339.875
2/26/2023 22:30:00,4367
2/26/2023 22:35:00,4377.828125
2/26/2023 22:40:00,4374.984375
2/26/2023 22:45:00,4382.09375
2/26/2023 22:50:00,4366.125
2/26/2023 22:55:00,4366.78125
2/26/2023 23:00:00,4386.6875
2/26/2023 23:05:00,4378.59375
2/26/2023 23:10:00,4371.046875
2/26/2023 23:15:00,4371.046875
2/26/2023 23:20:00,4367.875
2/26/2023 23:25:00,4331.015625
2/26/2023 23:30:00,4341.40625
2/26/2023 23:35:00,4343.59375
2/26/2023 23:40:00,4333.859375
2/26/2023 23:45:00,4340.3125
2/26/2023 23:50:00,4326.96875
2/26/2023 23:55:00,4348.40625
2/27/2023 00:00:00,4360
2/27/2023 00:05:00,4323.25
2/27/2023 00:10:00,4288.90625
2/27/2023 00:15:00,4303.5625
2/27/2023 00:20:00,4351.359375
2/27/2023 00:25:00,4335.828125
2/27/2023 00:30:00,4317.671875
2/27/2023 00:35:00,4344.90625
2/27/2023 00:40:00,4334.953125
2/27/2023 00:45:00,4325.65625
2/27/2023 00:50:00,4308.8125
2/27/2023 00:55:00,4327.40625
2/27/2023 01:00:00,4368.3125
2/27/2023 01:05:00,4322.8125
2/27/2023 01:10:00,4316.359375
2/27/2023 01:15:00,4338.671875
2/27/2023 01:20:00,4331.671875
2/27/2023 01:25:00,4317.015625
2/27/2023 01:30:00,4317.671875
2/27/2023 01:35:00,4337.140625
2/27/2023 01:40:00,4320.625
2/27/2023 01:45:00,4377.609375
2/27/2023 01:50:00,4373.671875
2/27/2023 01:55:00,4373.015625
2/27/2023 02:00:00,4367.4375
2/27/2023 02:05:00,4390.296875
2/27/2023 02:10:00,4400.90625
2/27/2023 02:15:00,4415.015625
2/27/2023 02:20:00,4405.5
2/27/2023 02:25:00,4405.28125
2/27/2023 02:30:00,4358.578125
2/27/2023 02:35:00,4341.1875
2/27/2023 02:40:00,4297.765625
2/27/2023 02:45:00,4264.625
2/27/2023 02:50:00,4250.40625
2/27/2023 02:55:00,4247.34375
2/27/2023 03:00:00,4258.390625
2/27/2023 03:05:00,4230.5
2/27/2023 03:10:00,4254.234375
2/27/2023 03:15:00,4257.953125
2/27/2023 03:20:00,4246.25
2/27/2023 03:25:00,4236.734375
2/27/2023 03:30:00,4230.28125
2/27/2023 03:35:00,4246.6875
2/27/2023 03:40:00,4234.984375
2/27/2023 03:45:00,4247.34375
2/27/2023 03:50:00,4255.765625
2/27/2023 03:55:00,4249.09375
2/27/2023 04:00:00,4265.71875
2/27/2023 04:05:00,4245.15625
2/27/2023 04:10:00,4252.921875
2/27/2023 04:15:00,4271.515625
2/27/2023 04:20:00,4284.09375
2/27/2023 04:25:00,4298.640625
2/27/2023 04:30:00,4281.03125
2/27/2023 04:35:00,4299.515625
2/27/2023 04:40:00,4293.828125
2/27/2023 04:45:00,4287.8125
2/27/2023 04:50:00,4303.34375
2/27/2023 04:55:00,4266.15625
2/27/2023 05:00:00,4269.875
2/27/2023 05:05:00,4253.796875
2/27/2023 05:10:00,4226.78125
2/27/2023 05:15:00,4229.1875
2/27/2023 05:20:00,4246.03125
2/27/2023 05:25:00,4273.046875
2/27/2023 05:30:00,4282.34375
2/27/2023 05:35:00,4248.21875
2/27/2023 05:40:00,4236.296875
2/27/2023 05:45:00,4242.09375
2/27/2023 05:50:00,4255.109375
2/27/2023 05:55:00,4294.484375
2/27/2023 06:00:00,4298.203125
2/27/2023 06:05:00,4292.953125
2/27/2023 06:10:00,4277.203125
2/27/2023 06:15:00,4272.609375
2/27/2023 06:20:00,4271.515625
2/27/2023 06:25:00,4280.046875
2/27/2023 06:30:00,4270.3125
2/27/2023 06:35:00,4282.34375
2/27/2023 06:40:00,4285.84375
2/27/2023 06:45:00,4312.640625
2/27/2023 06:50:00,4300.71875
2/27/2023 06:55:00,4294.046875
2/27/2023 07:00:00,4302.46875
2/27/2023 07:05:00,4292.953125
2/27/2023 07:10:00,4301.15625
2/27/2023 07:15:00,4281.03125
2/27/2023 07:20:00,4254.015625
2/27/2023 07:25:00,4298.203125
2/27/2023 07:30:00,4304.65625
2/27/2023 07:35:00,4280.703125
2/27/2023 07:40:00,4279.390625
2/27/2023 07:45:00,4288.90625
2/27/2023 07:50:00,4223.28125
2/27/2023 07:55:00,4254.015625
2/27/2023 08:00:00,4294.265625
2/27/2023 08:05:00,4289.5625
2/27/2023 08:10:00,4261.234375
2/27/2023 08:15:00,4334.734375
2/27/2023 08:20:00,4353.546875
2/27/2023 08:25:00,4373.453125
2/27/2023 08:30:00,4432.515625
2/27/2023 08:35:00,4447.609375
2/27/2023 08:40:00,4474.296875
2/27/2023 08:45:00,4564.859375
2/27/2023 08:50:00,4578.96875
2/27/2023 08:55:00,4543.53125
2/27/2023 09:00:00,4504.8125
2/27/2023 09:05:00,4474.515625
2/27/2023 09:10:00,4439.1875
2/27/2023 09:15:00,4419.9375
2/27/2023 09:20:00,4429.015625
2/27/2023 09:25:00,4408.671875
2/27/2023 09:30:00,4423.21875
2/27/2023 09:35:00,4444.65625
2/27/2023 09:40:00,4472.328125
2/27/2023 09:45:00,4466.859375
2/27/2023 09:50:00,4495.078125
2/27/2023 09:55:00,4522.75
2/27/2023 10:00:00,4509.734375
2/27/2023 10:05:00,4524.828125
2/27/2023 10:10:00,4553.265625
2/27/2023 10:15:00,4521.65625
2/27/2023 10:20:00,4500.21875
2/27/2023 10:25:00,4532.484375
2/27/2023 10:30:00,4576.125
2/27/2023 10:35:00,4560.375
2/27/2023 10:40:00,4522.53125
2/27/2023 10:45:00,4500.65625
2/27/2023 10:50:00,4505.578125
2/27/2023 10:55:00,4509.296875
2/27/2023 11:00:00,4480.96875
2/27/2023 11:05:00,4478.78125
2/27/2023 11:10:00,4501.53125
2/27/2023 11:15:00,4515.3125
2/27/2023 11:20:00,4545.390625
2/27/2023 11:25:00,4474.296875
2/27/2023 11:30:00,4496.5
2/27/2023 11:35:00,4482.71875
2/27/2023 11:40:00,4517.0625
2/27/2023 11:45:00,4498.46875
2/27/2023 11:50:00,4530.296875
2/27/2023 11:55:00,4546.265625
2/27/2023 12:00:00,4515.3125
2/27/2023 12:05:00,4498.6875
2/27/2023 12:10:00,4497.15625
2/27/2023 12:15:00,4529.859375
2/27/2023 12:20:00,4488.734375
2/27/2023 12:25:00,4592.640625
2/27/2023 12:30:00,4544.515625
2/27/2023 12:35:00,4531.828125
2/27/2023 12:40:00,4527.671875
2/27/2023 12:45:00,4587.171875
2/27/2023 12:50:00,4554.6875
2/27/2023 12:55:00,4524.0625
2/27/2023 13:00:00,4532.484375
2/27/2023 13:05:00,4577
2/27/2023 13:10:00,4567.921875
2/27/2023 13:15:00,4546.484375
2/27/2023 13:20:00,4599.3125
2/27/2023 13:25:00,4432.953125
2/27/2023 13:30:00,4464.78125
2/27/2023 13:35:00,4414.140625
2/27/2023 13:40:00,4428.578125
2/27/2023 13:45:00,4439.625
2/27/2023 13:50:00,4405.71875
2/27/2023 13:55:00,4376.515625
2/27/2023 14:00:00,4408.234375
2/27/2023 14:05:00,4496.0625
2/27/2023 14:10:00,4437.875
2/27/2023 14:15:00,4475.828125
2/27/2023 14:20:00,4463.46875
2/27/2023 14:25:00,4520.34375
2/27/2023 14:30:00,4504.375
2/27/2023 14:35:00,4564.640625
2/27/2023 14:40:00,4549.109375
2/27/2023 14:45:00,4526.140625
2/27/2023 14:50:00,4527.671875
2/27/2023 14:55:00,4487.421875
2/27/2023 15:00:00,4455.921875
2/27/2023 15:05:00,4394.234375
2/27/2023 15:10:00,4430.984375
2/27/2023 15:15:00,4445.53125
2/27/2023 15:20:00,4473.859375
2/27/2023 15:25:00,4462.8125
2/27/2023 15:30:00,4421.46875
2/27/2023 15:35:00,4449.796875
2/27/2023 15:40:00,4455.484375
2/27/2023 15:45:00,4456.46875
2/27/2023 15:50:00,4455.921875
2/27/2023 15:55:00,4415.453125
2/27/2023 16:00:00,4440.0625
2/27/2023 16:05:00,4458.21875
2/27/2023 16:10:00,4438.09375
2/27/2023 16:15:00,4442.25
2/27/2023 16:20:00,4451.984375
2/27/2023 16:25:00,4441.8125
2/27/2023 16:30:00,4440.5
2/27/2023 16:35:00,4463.25
2/27/2023 16:40:00,4450.015625
2/27/2023 16:45:00,4408.671875
2/27/2023 16:50:00,4397.515625
2/27/2023 16:55:00,4383.84375
2/27/2023 17:00:00,4386.03125
2/27/2023 17:05:00,4375.421875
2/27/2023 17:10:00,4362.84375
2/27/2023 17:15:00,4377.390625
2/27/2023 17:20:00,4400.46875
2/27/2023 17:25:00,4413.703125
2/27/2023 17:30:00,4373.234375
2/27/2023 17:35:00,4356.390625
2/27/2023 17:40:00,4332.984375
2/27/2023 17:45:00,4350.484375
2/27/2023 17:50:00,4372.796875
2/27/2023 17:55:00,4360.4375
2/27/2023 18:00:00,4362.1875
2/27/2023 18:05:00,4407.46875
2/27/2023 18:10:00,4384.9375
2/27/2023 18:15:00,4385.8125
2/27/2023 18:20:00,4399.8125
2/27/2023 18:25:00,4416.765625
2/27/2023 18:30:00,4394.671875
2/27/2023 18:35:00,4408.234375
2/27/2023 18:40:00,4399.375
2/27/2023 18:45:00,4413.046875
2/27/2023 18:50:00,4429.890625
2/27/2023 18:55:00,4420.8125
2/27/2023 19:00:00,4402.65625
2/27/2023 19:05:00,4382.96875
2/27/2023 19:10:00,4401.34375
2/27/2023 19:15:00,4433.171875
2/27/2023 19:20:00,4446.40625
2/27/2023 19:25:00,4444.65625
2/27/2023 19:30:00,4444.875
2/27/2023 19:35:00,4444
2/27/2023 19:40:00,4424.3125
2/27/2023 19:45:00,4425.625
2/27/2023 19:50:00,4435.140625
2/27/2023 19:55:00,4441.59375
2/27/2023 20:00:00,4448.484375
2/27/2023 20:05:00,4464.5625
2/27/2023 20:10:00,4459.75
2/27/2023 20:15:00,4478.5625
2/27/2023 20:20:00,4469.265625
2/27/2023 20:25:00,4461.9375
2/27/2023 20:30:00,4485.125
2/27/2023 20:35:00,4470.140625
2/27/2023 20:40:00,4450.890625
2/27/2023 20:45:00,4490.265625
2/27/2023 20:50:00,4486.109375
2/27/2023 20:55:00,4505.359375
2/27/2023 21:00:00,4521
2/27/2023 21:05:00,4560.15625
2/27/2023 21:10:00,4552.609375
2/27/2023 21:15:00,4533.359375
2/27/2023 21:20:00,4531.390625
2/27/2023 21:25:00,4525.921875
2/27/2023 21:30:00,4496.0625
2/27/2023 21:35:00,4535
2/27/2023 21:40:00,4529.421875
2/27/2023 21:45:00,4521.21875
2/27/2023 21:50:00,4506.234375
2/27/2023 21:55:00,4474.734375
2/27/2023 22:00:00,4532.921875
2/27/2023 22:05:00,4527.453125
2/27/2023 22:10:00,4521
2/27/2023 22:15:00,4510.828125
2/27/2023 22:20:00,4498.46875
2/27/2023 22:25:00,4502.625
2/27/2023 22:30:00,4472.765625
2/27/2023 22:35:00,4490.484375
2/27/2023 22:40:00,4492.671875
2/27/2023 22:45:00,4467.953125
2/27/2023 22:50:00,4483.8125
2/27/2023 22:55:00,4474.078125
2/27/2023 23:00:00,4468.828125
2/27/2023 23:05:00,4451.109375
2/27/2023 23:10:00,4484.25
2/27/2023 23:15:00,4447.609375
2/27/2023 23:20:00,4481.40625
2/27/2023 23:25:00,4487.421875
2/27/2023 23:30:00,4503.0625
2/27/2023 23:35:00,4501.3125
2/27/2023 23:40:00,4509.078125
2/27/2023 23:45:00,4489.609375
2/27/2023 23:50:00,4486.546875
2/27/2023 23:55:00,4485.5625
2/28/2023 00:00:00,4514.546875
2/28/2023 00:05:00,4513.234375
2/28/2023 00:10:00,4517.71875
2/28/2023 00:15:00,4506.890625
2/28/2023 00:20:00,4491.796875
2/28/2023 00:25:00,4501.09375
2/28/2023 00:30:00,4492.671875
2/28/2023 00:35:00,4539.8125
2/28/2023 00:40:00,4546.921875
2/28/2023 00:45:00,4516.1875
2/28/2023 00:50:00,4569.890625
2/28/2023 00:55:00,4501.3125
2/28/2023 01:00:00,4518.59375
2/28/2023 01:05:00,4492.890625
2/28/2023 01:10:00,4484.03125
2/28/2023 01:15:00,4468.828125
2/28/2023 01:20:00,4515.09375
2/28/2023 01:25:00,4480.3125
2/28/2023 01:30:00,4479.65625
2/28/2023 01:35:00,4496.0625
2/28/2023 01:40:00,4494.203125
2/28/2023 01:45:00,4515.75
2/28/2023 01:50:00,4508.203125
2/28/2023 01:55:00,4483.15625
2/28/2023 02:00:00,4497.8125
2/28/2023 02:05:00,4436.671875
2/28/2023 02:10:00,4443.5625
2/28/2023 02:15:00,4443.34375
2/28/2023 02:20:00,4415.234375
2/28/2023 02:25:00,4424.96875
2/28/2023 02:30:00,4408.890625
2/28/2023 02:35:00,4432.734375
2/28/2023 02:40:00,4390.953125
2/28/2023 02:45:00,4404.1875
2/28/2023 02:50:00,4405.28125
2/28/2023 02:55:00,4434.703125
2/28/2023 03:00:00,4444
2/28/2023 03:05:00,4434.484375
2/28/2023 03:10:00,4453.078125
2/28/2023 03:15:00,4448.046875
2/28/2023 03:20:00,4443.78125
2/28/2023 03:25:00,4430.765625
2/28/2023 03:30:00,4439.1875
2/28/2023 03:35:00,4440.71875
2/28/2023 03:40:00,4426.28125
2/28/2023 03:45:00,4435.578125
2/28/2023 03:50:00,4440.28125
2/28/2023 03:55:00,4447.609375
2/28/2023 04:00:00,4431.859375
2/28/2023 04:05:00,4445.96875
2/28/2023 04:10:00,4476.375
2/28/2023 04:15:00,4477.25
2/28/2023 04:20:00,4473.859375
2/28/2023 04:25:00,4456.6875
2/28/2023 04:30:00,4467.734375
2/28/2023 04:35:00,4423.875
2/28/2023 04:40:00,4451.546875
2/28/2023 04:45:00,4446.953125
2/28/2023 04:50:00,4465.875
2/28/2023 04:55:00,4457.34375
2/28/2023 05:00:00,4478.78125
2/28/2023 05:05:00,4458.4375
2/28/2023 05:10:00,4448.921875
2/28/2023 05:15:00,4456.140625
2/28/2023 05:20:00,4482.0625
2/28/2023 05:25:00,4463.90625
2/28/2023 05:30:00,4467.953125
2/28/2023 05:35:00,4453.734375
2/28/2023 05:40:00,4443.78125
2/28/2023 05:45:00,4440.0625
2/28/2023 05:50:00,4462.59375
2/28/2023 05:55:00,4484.46875
2/28/2023 06:00:00,4468.171875
2/28/2023 06:05:00,4479.21875
2/28/2023 06:10:00,4476.8125
2/28/2023 06:15:00,4463.46875
2/28/2023 06:20:00,4467.953125
2/28/2023 06:25:00,4435.359375
2/28/2023 06:30:00,4459.96875
2/28/2023 06:35:00,4464.125
2/28/2023 06:40:00,4441.59375
2/28/2023 06:45:00,4433.609375
2/28/2023 06:50:00,4454.609375
2/28/2023 06:55:00,4488.078125
2/28/2023 07:00:00,4469.484375
2/28/2023 07:05:00,4447.609375
2/28/2023 07:10:00,4461.5
2/28/2023 07:15:00,4433.609375
2/28/2023 07:20:00,4440.9375
2/28/2023 07:25:00,4436.015625
2/28/2023 07:30:00,4427.921875
2/28/2023 07:35:00,4433.171875
2/28/2023 07:40:00,4428.359375
2/28/2023 07:45:00,4432.296875
2/28/2023 07:50:00,4456.46875
2/28/2023 07:55:00,4443.125
2/28/2023 08:00:00,4463.03125
2/28/2023 08:05:00,4460.625
2/28/2023 08:10:00,4477.90625
2/28/2023 08:15:00,4493.546875
2/28/2023 08:20:00,4518.15625
2/28/2023 08:25:00,4528.765625
2/28/2023 08:30:00,4575.03125
2/28/2023 08:35:00,4682.109375
2/28/2023 08:40:00,4703.109375
2/28/2023 08:45:00,4728.046875
2/28/2023 08:50:00,4705.515625
2/28/2023 08:55:00,4738.65625
2/28/2023 09:00:00,4746.203125
2/28/2023 09:05:00,4732.96875
2/28/2023 09:10:00,4696
2/28/2023 09:15:00,4697.3125
2/28/2023 09:20:00,4672.15625
2/28/2023 09:25:00,4671.28125
2/28/2023 09:30:00,4640.4375
2/28/2023 09:35:00,4631.359375
2/28/2023 09:40:00,4642.296875
2/28/2023 09:45:00,4585.203125
2/28/2023 09:50:00,4622.0625
2/28/2023 09:55:00,4580.28125
2/28/2023 10:00:00,4566.828125
2/28/2023 10:05:00,4607.953125
2/28/2023 10:10:00,4609.921875
2/28/2023 10:15:00,4589.140625
2/28/2023 10:20:00,4620.3125
2/28/2023 10:25:00,4613.96875
2/28/2023 10:30:00,4625.890625
2/28/2023 10:35:00,4609.921875
2/28/2023 10:40:00,4592.421875
2/28/2023 10:45:00,4594.0625
2/28/2023 10:50:00,4585.203125
2/28/2023 10:55:00,4577
2/28/2023 11:00:00,4594.9375
2/28/2023 11:05:00,4617.03125
2/28/2023 11:10:00,4644.921875
2/28/2023 11:15:00,4601.0625
2/28/2023 11:20:00,4572.734375
2/28/2023 11:25:00,4575.46875
2/28/2023 11:30:00,4590.890625
2/28/2023 11:35:00,4576.34375
2/28/2023 11:40:00,4564.640625
2/28/2023 11:45:00,4583.453125
2/28/2023 11:50:00,4580.9375
2/28/2023 11:55:00,4596.90625
2/28/2023 12:00:00,4553.046875
2/28/2023 12:05:00,4581.8125
2/28/2023 12:10:00,4572.734375
2/28/2023 12:15:00,4535.21875
2/28/2023 12:20:00,4549.328125
2/28/2023 12:25:00,4565.515625
2/28/2023 12:30:00,4636.0625
2/28/2023 12:35:00,4617.46875
2/28/2023 12:40:00,4572.953125
2/28/2023 12:45:00,4568.359375
2/28/2023 12:50:00,4550.640625
2/28/2023 12:55:00,4569.234375
2/28/2023 13:00:00,4575.03125
2/28/2023 13:05:00,4552.828125
2/28/2023 13:10:00,4547.359375
2/28/2023 13:15:00,4520.34375
2/28/2023 13:20:00,4562.5625
2/28/2023 13:25:00,4543.75
2/28/2023 13:30:00,4550.421875
2/28/2023 13:35:00,4546.703125
2/28/2023 13:40:00,4568.359375
2/28/2023 13:45:00,4590.671875
2/28/2023 13:50:00,4603.796875
2/28/2023 13:55:00,4575.6875
2/28/2023 14:00:00,4575.46875
2/28/2023 14:05:00,4625.234375
2/28/2023 14:10:00,4617.90625
2/28/2023 14:15:00,4599.3125
2/28/2023 14:20:00,4567.921875
2/28/2023 14:25:00,4577.21875
2/28/2023 14:30:00,4590.234375
2/28/2023 14:35:00,4579.84375
2/28/2023 14:40:00,4587.828125
2/28/2023 14:45:00,4590.890625
2/28/2023 14:50:00,4562.34375
2/28/2023 14:55:00,4544.515625
2/28/2023 15:00:00,4531.828125
2/28/2023 15:05:00,4518.59375
2/28/2023 15:10:00,4572.296875
2/28/2023 15:15:00,4558.84375
2/28/2023 15:20:00,4554.6875
2/28/2023 15:25:00,4511.484375
2/28/2023 15:30:00,4553.484375
2/28/2023 15:35:00,4567.921875
2/28/2023 15:40:00,4587.828125
2/28/2023 15:45:00,4592.421875
2/28/2023 15:50:00,4572.953125
2/28/2023 15:55:00,4574.375
2/28/2023 16:00:00,4561.25
2/28/2023 16:05:00,4567.046875
2/28/2023 16:10:00,4565.078125
2/28/2023 16:15:00,4514.765625
2/28/2023 16:20:00,4548.015625
2/28/2023 16:25:00,4508.640625
2/28/2023 16:30:00,4509.296875
2/28/2023 16:35:00,4496.5
2/28/2023 16:40:00,4479.65625
2/28/2023 16:45:00,4495.84375
2/28/2023 16:50:00,4496.28125
2/28/2023 16:55:00,4526.359375
2/28/2023 17:00:00,4501.75
2/28/2023 17:05:00,4457.34375
2/28/2023 17:10:00,4519.90625
2/28/2023 17:15:00,4475.828125
2/28/2023 17:20:00,4434.484375
2/28/2023 17:25:00,4454.828125
2/28/2023 17:30:00,4425.84375
2/28/2023 17:35:00,4426.0625
2/28/2023 17:40:00,4422.125
2/28/2023 17:45:00,4413.046875
2/28/2023 17:50:00,4427.265625
2/28/2023 17:55:00,4403.09375
2/28/2023 18:00:00,4427.921875
2/28/2023 18:05:00,4409.546875
2/28/2023 18:10:00,4424.3125
2/28/2023 18:15:00,4461.9375
2/28/2023 18:20:00,4458.4375
2/28/2023 18:25:00,4451.546875
2/28/2023 18:30:00,4448.046875
2/28/2023 18:35:00,4423.875
2/28/2023 18:40:00,4400.6875
2/28/2023 18:45:00,4403.53125
2/28/2023 18:50:00,4398.0625
2/28/2023 18:55:00,4375.859375
2/28/2023 19:00:00,4373.015625
2/28/2023 19:05:00,4411.953125
2/28/2023 19:10:00,4415.671875
2/28/2023 19:15:00,4411.953125
2/28/2023 19:20:00,4391.171875
2/28/2023 19:25:00,4391.609375
2/28/2023 19:30:00,4436.015625
2/28/2023 19:35:00,4429.015625
2/28/2023 19:40:00,4395.546875
2/28/2023 19:45:00,4432.953125
2/28/2023 19:50:00,4418.84375
2/28/2023 19:55:00,4407.46875
2/28/2023 20:00:00,4393.140625
2/28/2023 20:05:00,4342.5
2/28/2023 20:10:00,4315.265625
2/28/2023 20:15:00,4347.3125
2/28/2023 20:20:00,4359.125
2/28/2023 20:25:00,4369.078125
2/28/2023 20:30:00,4318.765625
2/28/2023 20:35:00,4304.65625
2/28/2023 20:40:00,4297.984375
2/28/2023 20:45:00,4299.078125
2/28/2023 20:50:00,4340.53125
2/28/2023 20:55:00,4332.109375
2/28/2023 21:00:00,4296.453125
2/28/2023 21:05:00,4326.09375
2/28/2023 21:10:00,4322.375
2/28/2023 21:15:00,4296.671875
2/28/2023 21:20:00,4302.46875
2/28/2023 21:25:00,4291.640625
2/28/2023 21:30:00,4316.796875
2/28/2023 21:35:00,4347.96875
2/28/2023 21:40:00,4329.15625
2/28/2023 21:45:00,4319.640625
2/28/2023 21:50:00,4303.125
2/28/2023 21:55:00,4321.28125
2/28/2023 22:00:00,4319.640625
2/28/2023 22:05:00,4306.1875
2/28/2023 22:10:00,4332.328125
2/28/2023 22:15:00,4309.6875
2/28/2023 22:20:00,4307.28125
2/28/2023 22:25:00,4255.984375
2/28/2023 22:30:00,4284.09375
2/28/2023 22:35:00,4291.640625
2/28/2023 22:40:00,4285.40625
2/28/2023 22:45:00,4318.765625
2/28/2023 22:50:00,4357.703125
