DateTime,03FETEMP.03HTAR7.PNT
2/20/2023 04:30:00,137.368698120117
2/20/2023 04:35:00,137.212295532227
2/20/2023 04:40:00,137.343597412109
2/20/2023 04:45:00,137.308197021484
2/20/2023 04:50:00,136.945175170898
2/20/2023 04:55:00,136.980560302734
2/20/2023 05:00:00,137.439529418945
2/20/2023 05:05:00,137.136993408203
2/20/2023 05:10:00,137.353912353516
2/20/2023 05:15:00,137.147277832031
2/20/2023 05:20:00,137.444671630859
2/20/2023 05:25:00,137.474914550781
2/20/2023 05:30:00,137.394439697266
2/20/2023 05:35:00,137.661590576172
2/20/2023 05:40:00,137.278610229492
2/20/2023 05:45:00,137.60107421875
2/20/2023 05:50:00,137.51545715332
2/20/2023 05:55:00,137.490386962891
2/20/2023 06:00:00,137.586288452148
2/20/2023 06:05:00,137.33171081543
2/20/2023 06:10:00,137.465270996094
2/20/2023 06:15:00,137.550888061523
2/20/2023 06:20:00,137.339126586914
2/20/2023 06:25:00,137.301467895508
2/20/2023 06:30:00,137.13249206543
2/20/2023 06:35:00,137.240951538086
2/20/2023 06:40:00,137.404754638672
2/20/2023 06:45:00,137.155349731445
2/20/2023 06:50:00,137.215850830078
2/20/2023 06:55:00,137.392211914063
2/20/2023 07:00:00,137.094833374023
2/20/2023 07:05:00,137.392211914063
2/20/2023 07:10:00,137.306594848633
2/20/2023 07:15:00,137.246109008789
2/20/2023 07:20:00,136.948715209961
2/20/2023 07:25:00,137.044631958008
2/20/2023 07:30:00,137.105133056641
2/20/2023 07:35:00,137.044631958008
2/20/2023 07:40:00,136.742111206055
2/20/2023 07:45:00,137.044631958008
2/20/2023 07:50:00,137.069732666016
2/20/2023 07:55:00,136.802597045898
2/20/2023 08:00:00,136.948715209961
2/20/2023 08:05:00,136.86311340332
2/20/2023 08:10:00,136.742111206055
2/20/2023 08:15:00,137.130233764648
2/20/2023 08:20:00,137.165634155273
2/20/2023 08:25:00,137.034332275391
2/20/2023 08:30:00,137.034332275391
2/20/2023 08:35:00,137.361968994141
2/20/2023 08:40:00,137.452728271484
2/20/2023 08:45:00,137.240951538086
2/20/2023 08:50:00,137.495529174805
2/20/2023 08:55:00,137.634246826172
2/20/2023 09:00:00,137.180450439453
2/20/2023 09:05:00,137.42985534668
2/20/2023 09:10:00,137.001174926758
2/20/2023 09:15:00,136.759140014648
2/20/2023 09:20:00,136.698638916016
2/20/2023 09:25:00,136.834457397461
2/20/2023 09:30:00,136.920059204102
2/20/2023 09:35:00,137.091293334961
2/20/2023 09:40:00,137.080963134766
2/20/2023 09:45:00,136.80354309082
2/20/2023 09:50:00,136.853744506836
2/20/2023 09:55:00,137.010162353516
2/20/2023 10:00:00,137.010177612305
2/20/2023 10:05:00,136.722442626953
2/20/2023 10:10:00,136.843460083008
2/20/2023 10:15:00,136.893646240234
2/20/2023 10:20:00,136.687042236328
2/20/2023 10:25:00,136.810287475586
2/20/2023 10:30:00,136.774887084961
2/20/2023 10:35:00,136.981521606445
2/20/2023 10:40:00,137.163024902344
2/20/2023 10:45:00,137.031707763672
2/20/2023 10:50:00,137.334243774414
2/20/2023 10:55:00,137.117309570313
2/20/2023 11:00:00,137.444961547852
2/20/2023 11:05:00,137.505462646484
2/20/2023 11:10:00,137.495147705078
2/20/2023 11:15:00,137.374130249023
2/20/2023 11:20:00,137.242813110352
2/20/2023 11:25:00,136.975692749023
2/20/2023 11:30:00,137.303314208984
2/20/2023 11:35:00,137.242813110352
2/20/2023 11:40:00,137.363830566406
2/20/2023 11:45:00,137.691452026367
2/20/2023 11:50:00,137.656066894531
2/20/2023 11:55:00,137.509948730469
2/20/2023 12:00:00,137.656051635742
2/20/2023 12:05:00,137.620666503906
2/20/2023 12:10:00,137.741668701172
2/20/2023 12:15:00,137.585250854492
2/20/2023 12:20:00,137.731369018555
2/20/2023 12:25:00,137.791870117188
2/20/2023 12:30:00,137.600067138672
2/20/2023 12:35:00,137.794128417969
2/20/2023 12:40:00,137.781585693359
2/20/2023 12:45:00,138.02360534668
2/20/2023 12:50:00,137.79411315918
2/20/2023 12:55:00,137.612609863281
2/20/2023 13:00:00,137.915130615234
2/20/2023 13:05:00,137.940246582031
2/20/2023 13:10:00,137.844299316406
2/20/2023 13:15:00,137.940246582031
2/20/2023 13:20:00,138.050933837891
2/20/2023 13:25:00,137.990432739258
2/20/2023 13:30:00,138.13655090332
2/20/2023 13:35:00,137.869415283203
2/20/2023 13:40:00,137.798614501953
2/20/2023 13:45:00,137.919616699219
2/20/2023 13:50:00,137.531494140625
2/20/2023 13:55:00,137.531494140625
2/20/2023 14:00:00,137.702697753906
2/20/2023 14:05:00,137.773513793945
2/20/2023 14:10:00,137.591995239258
2/20/2023 14:15:00,137.702697753906
2/20/2023 14:20:00,137.496063232422
2/20/2023 14:25:00,137.425277709961
2/20/2023 14:30:00,137.702697753906
2/20/2023 14:35:00,137.919631958008
2/20/2023 14:40:00,137.581695556641
2/20/2023 14:45:00,137.485778808594
2/20/2023 14:50:00,137.642196655273
2/20/2023 14:55:00,137.727798461914
2/20/2023 15:00:00,137.692413330078
2/20/2023 15:05:00,137.77799987793
2/20/2023 15:10:00,137.717498779297
2/20/2023 15:15:00,137.656997680664
2/20/2023 15:20:00,137.354461669922
2/20/2023 15:25:00,137.354461669922
2/20/2023 15:30:00,137.656997680664
2/20/2023 15:35:00,137.561080932617
2/20/2023 15:40:00,137.500564575195
2/20/2023 15:45:00,137.525680541992
2/20/2023 15:50:00,137.465194702148
2/20/2023 15:55:00,137.611297607422
2/20/2023 16:00:00,137.575881958008
2/20/2023 16:05:00,137.243103027344
2/20/2023 16:10:00,137.424606323242
2/20/2023 16:15:00,137.364120483398
2/20/2023 16:20:00,137.454864501953
2/20/2023 16:25:00,137.268218994141
2/20/2023 16:30:00,137.026184082031
2/20/2023 16:35:00,137.293319702148
2/20/2023 16:40:00,137.147201538086
2/20/2023 16:45:00,137.257904052734
2/20/2023 16:50:00,137.101486206055
2/20/2023 16:55:00,137.040985107422
2/20/2023 17:00:00,136.919967651367
2/20/2023 17:05:00,137.222503662109
2/20/2023 17:10:00,137.416564941406
2/20/2023 17:15:00,137.537567138672
2/20/2023 17:20:00,137.477081298828
2/20/2023 17:25:00,137.537567138672
2/20/2023 17:30:00,137.8349609375
2/20/2023 17:35:00,137.628341674805
2/20/2023 17:40:00,137.615798950195
2/20/2023 17:45:00,137.67854309082
2/20/2023 17:50:00,137.920562744141
2/20/2023 17:55:00,137.895446777344
2/20/2023 18:00:00,137.612884521484
2/20/2023 18:05:00,136.594589233398
2/20/2023 18:10:00,136.559188842773
2/20/2023 18:15:00,136.251525878906
2/20/2023 18:20:00,136.31201171875
2/20/2023 18:25:00,136.286911010742
2/20/2023 18:30:00,136.382827758789
2/20/2023 18:35:00,136.201309204102
2/20/2023 18:40:00,136.322311401367
2/20/2023 18:45:00,136.493530273438
2/20/2023 18:50:00,136.523788452148
2/20/2023 18:55:00,136.191009521484
2/20/2023 19:00:00,135.863372802734
2/20/2023 19:05:00,136.46842956543
2/20/2023 19:10:00,136.226409912109
2/20/2023 19:15:00,137.068328857422
2/20/2023 19:20:00,136.98274230957
2/20/2023 19:25:00,137.103744506836
2/20/2023 19:30:00,136.886825561523
2/20/2023 19:35:00,136.886825561523
2/20/2023 19:40:00,136.523788452148
2/20/2023 19:45:00,136.826324462891
2/20/2023 19:50:00,137.068328857422
2/20/2023 19:55:00,136.886825561523
2/20/2023 20:00:00,136.680206298828
2/20/2023 20:05:00,136.886825561523
2/20/2023 20:10:00,137.007843017578
2/20/2023 20:15:00,136.922225952148
2/20/2023 20:20:00,137.103744506836
2/20/2023 20:25:00,137.103744506836
2/20/2023 20:30:00,136.947341918945
2/20/2023 20:35:00,136.922225952148
2/20/2023 20:40:00,137.114028930664
2/20/2023 20:45:00,137.043228149414
2/20/2023 20:50:00,136.751007080078
2/20/2023 20:55:00,136.98046875
2/20/2023 21:00:00,136.652847290039
2/20/2023 21:05:00,136.506744384766
2/20/2023 21:10:00,136.748779296875
2/20/2023 21:15:00,136.602645874023
2/20/2023 21:20:00,136.21452331543
2/20/2023 21:25:00,136.552444458008
2/20/2023 21:30:00,136.431442260742
2/20/2023 21:35:00,136.053604125977
2/20/2023 21:40:00,136.270523071289
2/20/2023 21:45:00,136.366439819336
2/20/2023 21:50:00,136.245422363281
2/20/2023 21:55:00,136.341323852539
2/20/2023 22:00:00,136.220306396484
2/20/2023 22:05:00,136.583358764648
2/20/2023 22:10:00,136.291137695313
2/20/2023 22:15:00,136.412139892578
2/20/2023 22:20:00,136.38703918457
2/20/2023 22:25:00,136.689559936523
2/20/2023 22:30:00,136.276336669922
2/20/2023 22:35:00,136.397338867188
2/20/2023 22:40:00,136.215835571289
2/20/2023 22:45:00,136.178176879883
2/20/2023 22:50:00,136.213577270508
2/20/2023 22:55:00,136.092575073242
2/20/2023 23:00:00,136.127960205078
2/20/2023 23:05:00,136.223876953125
2/20/2023 23:10:00,136.34489440918
2/20/2023 23:15:00,136.874633789063
2/20/2023 23:20:00,136.990509033203
2/20/2023 23:25:00,136.869491577148
2/20/2023 23:30:00,137.121795654297
2/20/2023 23:35:00,137.086410522461
2/20/2023 23:40:00,137.217727661133
2/20/2023 23:45:00,137.182312011719
2/20/2023 23:50:00,137.520263671875
2/20/2023 23:55:00,137.530548095703
2/21/2023 00:00:00,137.132110595703
2/21/2023 00:05:00,137.349029541016
2/21/2023 00:10:00,137.505447387695
2/21/2023 00:15:00,137.530548095703
2/21/2023 00:20:00,137.45524597168
2/21/2023 00:25:00,137.213226318359
2/21/2023 00:30:00,137.298843383789
2/21/2023 00:35:00,137.430145263672
2/21/2023 00:40:00,137.213226318359
2/21/2023 00:45:00,137.309143066406
2/21/2023 00:50:00,137.36962890625
2/21/2023 00:55:00,137.34455871582
2/21/2023 01:00:00,136.860504150391
2/21/2023 01:05:00,137.102523803711
2/21/2023 01:10:00,137.112808227539
2/21/2023 01:15:00,136.799987792969
2/21/2023 01:20:00,137.052322387695
2/21/2023 01:25:00,137.233825683594
2/21/2023 01:30:00,137.173324584961
2/21/2023 01:35:00,137.233825683594
2/21/2023 01:40:00,137.34228515625
2/21/2023 01:45:00,137.292083740234
2/21/2023 01:50:00,137.317184448242
2/21/2023 01:55:00,137.402801513672
2/21/2023 02:00:00,137.231582641602
2/21/2023 02:05:00,137.171081542969
2/21/2023 02:10:00,137.448501586914
2/21/2023 02:15:00,137.534103393555
2/21/2023 02:20:00,137.594604492188
2/21/2023 02:25:00,137.473602294922
2/21/2023 02:30:00,137.715621948242
2/21/2023 02:35:00,137.594604492188
2/21/2023 02:40:00,137.745880126953
2/21/2023 02:45:00,137.655120849609
2/21/2023 02:50:00,137.715621948242
2/21/2023 02:55:00,137.473587036133
2/21/2023 03:00:00,137.680206298828
2/21/2023 03:05:00,137.891998291016
2/21/2023 03:10:00,137.619720458984
2/21/2023 03:15:00,137.952499389648
2/21/2023 03:20:00,137.796081542969
2/21/2023 03:25:00,137.655120849609
2/21/2023 03:30:00,137.856597900391
2/21/2023 03:35:00,137.796081542969
2/21/2023 03:40:00,137.987899780273
2/21/2023 03:45:00,137.705322265625
2/21/2023 03:50:00,137.831481933594
2/21/2023 03:55:00,138.073516845703
2/21/2023 04:00:00,137.952499389648
2/21/2023 04:05:00,137.735580444336
2/21/2023 04:10:00,137.619720458984
2/21/2023 04:15:00,137.715621948242
2/21/2023 04:20:00,137.619720458984
2/21/2023 04:25:00,137.619720458984
2/21/2023 04:30:00,137.680221557617
2/21/2023 04:35:00,137.413101196289
2/21/2023 04:40:00,137.776123046875
2/21/2023 04:45:00,137.534103393555
2/21/2023 04:50:00,137.423400878906
2/21/2023 04:55:00,137.665420532227
2/21/2023 05:00:00,137.509017944336
2/21/2023 05:05:00,137.75617980957
2/21/2023 05:10:00,137.604919433594
2/21/2023 05:15:00,137.423400878906
2/21/2023 05:20:00,137.181381225586
2/21/2023 05:25:00,137.095779418945
2/21/2023 05:30:00,137.362899780273
2/21/2023 05:35:00,137.206497192383
2/21/2023 05:40:00,137.095779418945
2/21/2023 05:45:00,137.337799072266
2/21/2023 05:50:00,136.939361572266
2/21/2023 05:55:00,137.035263061523
2/21/2023 06:00:00,136.939361572266
2/21/2023 06:05:00,136.903945922852
2/21/2023 06:10:00,137.145980834961
2/21/2023 06:15:00,136.843460083008
2/21/2023 06:20:00,136.782943725586
2/21/2023 06:25:00,136.66194152832
2/21/2023 06:30:00,136.364562988281
2/21/2023 06:35:00,136.183044433594
2/21/2023 06:40:00,136.571182250977
2/21/2023 06:45:00,136.087142944336
2/21/2023 06:50:00,136.243545532227
2/21/2023 06:55:00,135.915908813477
2/21/2023 07:00:00,136.026611328125
2/21/2023 07:05:00,136.14762878418
2/21/2023 07:10:00,136.097412109375
2/21/2023 07:15:00,136.036911010742
2/21/2023 07:20:00,136.097412109375
2/21/2023 07:25:00,136.157928466797
2/21/2023 07:30:00,136.314361572266
2/21/2023 07:35:00,136.132843017578
2/21/2023 07:40:00,136.122528076172
2/21/2023 07:45:00,136.097427368164
2/21/2023 07:50:00,135.976409912109
2/21/2023 07:55:00,135.951324462891
2/21/2023 08:00:00,136.047225952148
2/21/2023 08:05:00,135.951324462891
2/21/2023 08:10:00,135.890823364258
2/21/2023 08:15:00,135.830322265625
2/21/2023 08:20:00,136.193359375
2/21/2023 08:25:00,136.047225952148
2/21/2023 08:30:00,136.082641601563
2/21/2023 08:35:00,136.047225952148
2/21/2023 08:40:00,136.228744506836
2/21/2023 08:45:00,136.450805664063
2/21/2023 08:50:00,136.26416015625
2/21/2023 08:55:00,136.274459838867
2/21/2023 09:00:00,136.571807861328
2/21/2023 09:05:00,136.425720214844
2/21/2023 09:10:00,136.461120605469
2/21/2023 09:15:00,136.370346069336
2/21/2023 09:20:00,136.557022094727
2/21/2023 09:25:00,136.617523193359
2/21/2023 09:30:00,136.436019897461
2/21/2023 09:35:00,136.35041809082
2/21/2023 09:40:00,136.592437744141
2/21/2023 09:45:00,136.446319580078
2/21/2023 09:50:00,136.531936645508
2/21/2023 09:55:00,136.5068359375
2/21/2023 10:00:00,136.688354492188
2/21/2023 10:05:00,136.5068359375
2/21/2023 10:10:00,136.446334838867
2/21/2023 10:15:00,136.5068359375
2/21/2023 10:20:00,136.456619262695
2/21/2023 10:25:00,136.602737426758
2/21/2023 10:30:00,136.759140014648
2/21/2023 10:35:00,136.965774536133
2/21/2023 10:40:00,136.965774536133
2/21/2023 10:45:00,136.855072021484
2/21/2023 10:50:00,137.207794189453
2/21/2023 10:55:00,137.182678222656
2/21/2023 11:00:00,136.880157470703
2/21/2023 11:05:00,136.915573120117
2/21/2023 11:10:00,137.122177124023
2/21/2023 11:15:00,136.734069824219
2/21/2023 11:20:00,136.734069824219
2/21/2023 11:25:00,136.638122558594
2/21/2023 11:30:00,136.844757080078
2/21/2023 11:35:00,136.869873046875
2/21/2023 11:40:00,137.07649230957
2/21/2023 11:45:00,137.1015625
2/21/2023 11:50:00,137.172393798828
2/21/2023 11:55:00,136.990875244141
2/21/2023 12:00:00,137.111892700195
2/21/2023 12:05:00,137.026275634766
2/21/2023 12:10:00,137.207794189453
2/21/2023 12:15:00,137.172393798828
2/21/2023 12:20:00,137.449813842773
2/21/2023 12:25:00,137.086776733398
2/21/2023 12:30:00,137.268295288086
2/21/2023 12:35:00,137.026275634766
2/21/2023 12:40:00,137.122177124023
2/21/2023 12:45:00,136.940643310547
2/21/2023 12:50:00,137.268295288086
2/21/2023 12:55:00,137.389312744141
2/21/2023 13:00:00,137.243179321289
2/21/2023 13:05:00,137.696975708008
2/21/2023 13:10:00,137.182678222656
2/21/2023 13:15:00,137.454956054688
2/21/2023 13:20:00,137.51545715332
2/21/2023 13:25:00,137.51545715332
2/21/2023 13:30:00,137.51545715332
2/21/2023 13:35:00,137.207794189453
2/21/2023 13:40:00,137.454956054688
2/21/2023 13:45:00,137.550888061523
2/21/2023 13:50:00,137.394439697266
2/21/2023 13:55:00,137.369369506836
2/21/2023 14:00:00,137.303695678711
2/21/2023 14:05:00,137.490386962891
2/21/2023 14:10:00,137.097091674805
2/21/2023 14:15:00,137.303695678711
2/21/2023 14:20:00,137.243179321289
2/21/2023 14:25:00,137.122177124023
2/21/2023 14:30:00,136.698638916016
2/21/2023 14:35:00,137.097076416016
2/21/2023 14:40:00,137.328796386719
2/21/2023 14:45:00,137.540573120117
2/21/2023 14:50:00,137.147277832031
2/21/2023 14:55:00,137.444671630859
2/21/2023 15:00:00,137.207794189453
2/21/2023 15:05:00,137.782592773438
2/21/2023 15:10:00,137.626190185547
2/21/2023 15:15:00,137.60107421875
2/21/2023 15:20:00,137.540573120117
2/21/2023 15:25:00,137.565673828125
2/21/2023 15:30:00,137.590789794922
2/21/2023 15:35:00,137.68669128418
2/21/2023 15:40:00,137.772308349609
2/21/2023 15:45:00,137.953811645508
2/21/2023 15:50:00,137.736892700195
2/21/2023 15:55:00,137.379013061523
2/21/2023 16:00:00,136.99089050293
2/21/2023 16:05:00,137.136993408203
2/21/2023 16:10:00,137.086776733398
2/21/2023 16:15:00,137.5302734375
2/21/2023 16:20:00,137.293411254883
2/21/2023 16:25:00,137.257995605469
2/21/2023 16:30:00,137.257995605469
2/21/2023 16:35:00,137.07649230957
2/21/2023 16:40:00,137.283096313477
2/21/2023 16:45:00,137.454315185547
2/21/2023 16:50:00,137.459457397461
2/21/2023 16:55:00,137.60041809082
2/21/2023 17:00:00,137.565017700195
2/21/2023 17:05:00,137.630661010742
2/21/2023 17:10:00,137.559860229492
2/21/2023 17:15:00,137.565017700195
2/21/2023 17:20:00,137.262496948242
2/21/2023 17:25:00,137.383499145508
2/21/2023 17:30:00,137.322982788086
2/21/2023 17:35:00,137.28759765625
2/21/2023 17:40:00,137.166580200195
2/21/2023 17:45:00,137.590118408203
2/21/2023 17:50:00,137.504516601563
2/21/2023 17:55:00,137.559860229492
2/21/2023 18:00:00,137.131195068359
2/21/2023 18:05:00,137.28759765625
2/21/2023 18:10:00,137.444000244141
2/21/2023 18:15:00,137.615234375
2/21/2023 18:20:00,137.337783813477
2/21/2023 18:25:00,137.444000244141
2/21/2023 18:30:00,137.227081298828
2/21/2023 18:35:00,137.337783813477
2/21/2023 18:40:00,137.252197265625
2/21/2023 18:45:00,137.433715820313
2/21/2023 18:50:00,137.433700561523
2/21/2023 18:55:00,137.28759765625
2/21/2023 19:00:00,137.469116210938
2/21/2023 19:05:00,137.131195068359
2/21/2023 19:10:00,137.166595458984
2/21/2023 19:15:00,137.252197265625
2/21/2023 19:20:00,136.985061645508
2/21/2023 19:25:00,137.166580200195
2/21/2023 19:30:00,137.227081298828
2/21/2023 19:35:00,137.383499145508
2/21/2023 19:40:00,137.070693969727
2/21/2023 19:45:00,137.469116210938
2/21/2023 19:50:00,137.106079101563
2/21/2023 19:55:00,136.924560546875
2/21/2023 20:00:00,137.28759765625
2/21/2023 20:05:00,137.312698364258
2/21/2023 20:10:00,137.13117980957
2/21/2023 20:15:00,137.262496948242
2/21/2023 20:20:00,137.201965332031
2/21/2023 20:25:00,137.37321472168
2/21/2023 20:30:00,137.28759765625
2/21/2023 20:35:00,137.04557800293
2/21/2023 20:40:00,137.383499145508
2/21/2023 20:45:00,137.650634765625
2/21/2023 20:50:00,137.680877685547
2/21/2023 20:55:00,137.595275878906
2/21/2023 21:00:00,136.228744506836
2/21/2023 21:05:00,135.901107788086
2/21/2023 21:10:00,136.143127441406
2/21/2023 21:15:00,136.118026733398
2/21/2023 21:20:00,136.203643798828
2/21/2023 21:25:00,136.561538696289
2/21/2023 21:30:00,136.778442382813
2/21/2023 21:35:00,136.667739868164
2/21/2023 21:40:00,136.511322021484
2/21/2023 21:45:00,136.63232421875
2/21/2023 21:50:00,136.521606445313
2/21/2023 21:55:00,136.607238769531
2/21/2023 22:00:00,136.813842773438
2/21/2023 22:05:00,136.607238769531
2/21/2023 22:10:00,136.667739868164
2/21/2023 22:15:00,136.607238769531
2/21/2023 22:20:00,136.496505737305
2/21/2023 22:25:00,136.375503540039
2/21/2023 22:30:00,136.461120605469
2/21/2023 22:35:00,136.461120605469
2/21/2023 22:40:00,136.385833740234
2/21/2023 22:45:00,136.557022094727
2/21/2023 22:50:00,136.592437744141
2/21/2023 22:55:00,136.74885559082
2/21/2023 23:00:00,136.602737426758
2/21/2023 23:05:00,136.74885559082
2/21/2023 23:10:00,136.819641113281
2/21/2023 23:15:00,136.809356689453
2/21/2023 23:20:00,136.784255981445
2/21/2023 23:25:00,136.74885559082
2/21/2023 23:30:00,136.542221069336
2/21/2023 23:35:00,136.517105102539
2/21/2023 23:40:00,136.567321777344
2/21/2023 23:45:00,136.602737426758
2/21/2023 23:50:00,136.74885559082
2/21/2023 23:55:00,136.955474853516
2/22/2023 00:00:00,136.834457397461
2/22/2023 00:05:00,136.869873046875
2/22/2023 00:10:00,137.197494506836
2/22/2023 00:15:00,137.232894897461
2/22/2023 00:20:00,137.041076660156
2/22/2023 00:25:00,137.126678466797
2/22/2023 00:30:00,137.041061401367
2/22/2023 00:35:00,137.005661010742
2/22/2023 00:40:00,137.257995605469
2/22/2023 00:45:00,136.824157714844
2/22/2023 00:50:00,137.247695922852
2/22/2023 00:55:00,137.005661010742
2/22/2023 01:00:00,137.247680664063
2/22/2023 01:05:00,137.212295532227
2/22/2023 01:10:00,136.884658813477
2/22/2023 01:15:00,137.162078857422
2/22/2023 01:20:00,137.1015625
2/22/2023 01:25:00,137.005661010742
2/22/2023 01:30:00,136.980560302734
2/22/2023 01:35:00,136.496520996094
2/22/2023 01:40:00,136.042724609375
2/22/2023 01:45:00,135.932022094727
2/22/2023 01:50:00,136.234558105469
2/22/2023 01:55:00,135.750503540039
2/22/2023 02:00:00,135.942321777344
2/22/2023 02:05:00,135.871520996094
2/22/2023 02:10:00,136.244842529297
2/22/2023 02:15:00,136.002822875977
2/22/2023 02:20:00,135.639785766602
2/22/2023 02:25:00,136.517105102539
2/22/2023 02:30:00,137.036590576172
2/22/2023 02:35:00,136.829971313477
2/22/2023 02:40:00,136.855072021484
2/22/2023 02:45:00,137.13249206543
2/22/2023 02:50:00,137.071975708008
