DateTime,02FETEMP.02TI391.PNT
5/7/2022 19:55:00,903.623107910156
5/7/2022 20:00:00,904.12939453125
5/7/2022 20:05:00,904.12939453125
5/7/2022 20:10:00,904.12939453125
5/7/2022 20:15:00,904.667297363281
5/7/2022 20:20:00,904.12939453125
5/7/2022 20:25:00,905.23681640625
5/7/2022 20:30:00,905.23681640625
5/7/2022 20:35:00,904.704345703125
5/7/2022 20:40:00,905.247619628906
5/7/2022 20:45:00,904.65185546875
5/7/2022 20:50:00,904.65185546875
5/7/2022 20:55:00,904.65185546875
5/7/2022 21:00:00,904.65185546875
5/7/2022 21:05:00,904.65185546875
5/7/2022 21:10:00,904.130065917969
5/7/2022 21:15:00,904.699645996094
5/7/2022 21:20:00,904.699645996094
5/7/2022 21:25:00,904.699645996094
5/7/2022 21:30:00,904.699645996094
5/7/2022 21:35:00,904.167175292969
5/7/2022 21:40:00,904.167175292969
5/7/2022 21:45:00,904.736694335938
5/7/2022 21:50:00,904.736694335938
5/7/2022 21:55:00,904.736694335938
5/7/2022 22:00:00,904.736694335938
5/7/2022 22:05:00,904.736694335938
5/7/2022 22:10:00,904.177856445313
5/7/2022 22:15:00,903.613647460938
5/7/2022 22:20:00,903.133605957031
5/7/2022 22:25:00,903.639892578125
5/7/2022 22:30:00,903.639892578125
5/7/2022 22:35:00,904.146179199219
5/7/2022 22:40:00,904.146179199219
5/7/2022 22:45:00,904.146179199219
5/7/2022 22:50:00,904.146179199219
5/7/2022 22:55:00,904.146179199219
5/7/2022 23:00:00,904.146179199219
5/7/2022 23:05:00,903.613647460938
5/7/2022 23:10:00,903.613647460938
5/7/2022 23:15:00,903.613647460938
5/7/2022 23:20:00,903.613647460938
5/7/2022 23:25:00,903.081176757813
5/7/2022 23:30:00,903.081176757813
5/7/2022 23:35:00,903.081176757813
5/7/2022 23:40:00,903.081176757813
5/7/2022 23:45:00,903.081176757813
5/7/2022 23:50:00,903.081176757813
5/7/2022 23:55:00,903.081176757813
5/8/2022 00:00:00,903.081176757813
5/8/2022 00:05:00,903.611328125
5/8/2022 00:10:00,903.054870605469
5/8/2022 00:15:00,903.054870605469
5/8/2022 00:20:00,903.054870605469
5/8/2022 00:25:00,903.054870605469
5/8/2022 00:30:00,903.054870605469
5/8/2022 00:35:00,903.054870605469
5/8/2022 00:40:00,902.516906738281
5/8/2022 00:45:00,902.516906738281
5/8/2022 00:50:00,903.14208984375
5/8/2022 00:55:00,903.14208984375
5/8/2022 01:00:00,903.14208984375
5/8/2022 01:05:00,902.63037109375
5/8/2022 01:10:00,902.63037109375
5/8/2022 01:15:00,902.63037109375
5/8/2022 01:20:00,902.63037109375
5/8/2022 01:25:00,902.63037109375
5/8/2022 01:30:00,902.63037109375
5/8/2022 01:35:00,902.63037109375
5/8/2022 01:40:00,902.63037109375
5/8/2022 01:45:00,902.63037109375
5/8/2022 01:50:00,902.63037109375
5/8/2022 01:55:00,902.097900390625
5/8/2022 02:00:00,901.597045898438
5/8/2022 02:05:00,901.597045898438
5/8/2022 02:10:00,901.597045898438
5/8/2022 02:15:00,901.064453125
5/8/2022 02:20:00,901.064453125
5/8/2022 02:25:00,901.064453125
5/8/2022 02:30:00,901.064453125
5/8/2022 02:35:00,901.064453125
5/8/2022 02:40:00,901.064453125
5/8/2022 02:45:00,901.064453125
5/8/2022 02:50:00,901.064453125
5/8/2022 02:55:00,901.064453125
5/8/2022 03:00:00,901.064453125
5/8/2022 03:05:00,901.064453125
5/8/2022 03:10:00,901.064453125
5/8/2022 03:15:00,901.064453125
5/8/2022 03:20:00,901.064453125
5/8/2022 03:25:00,901.064453125
5/8/2022 03:30:00,900.531921386719
5/8/2022 03:35:00,900.531921386719
5/8/2022 03:40:00,900.531921386719
5/8/2022 03:45:00,900.531921386719
5/8/2022 03:50:00,901.0380859375
5/8/2022 03:55:00,901.0380859375
5/8/2022 04:00:00,900.505615234375
5/8/2022 04:05:00,901.0380859375
5/8/2022 04:10:00,901.0380859375
5/8/2022 04:15:00,901.0380859375
5/8/2022 04:20:00,901.0380859375
5/8/2022 04:25:00,901.0380859375
5/8/2022 04:30:00,901.0380859375
5/8/2022 04:35:00,901.0380859375
5/8/2022 04:40:00,900.531921386719
5/8/2022 04:45:00,900.031005859375
5/8/2022 04:50:00,900.031005859375
5/8/2022 04:55:00,900.031005859375
5/8/2022 05:00:00,900.031005859375
5/8/2022 05:05:00,899.487731933594
5/8/2022 05:10:00,899.993896484375
5/8/2022 05:15:00,899.487731933594
5/8/2022 05:20:00,899.487731933594
5/8/2022 05:25:00,899.487731933594
5/8/2022 05:30:00,899.487731933594
5/8/2022 05:35:00,899.487731933594
5/8/2022 05:40:00,899.487731933594
5/8/2022 05:45:00,899.487731933594
5/8/2022 05:50:00,899.487731933594
5/8/2022 05:55:00,899.487731933594
5/8/2022 06:00:00,899.487731933594
5/8/2022 06:05:00,899.487731933594
5/8/2022 06:10:00,899.487731933594
5/8/2022 06:15:00,898.986694335938
5/8/2022 06:20:00,899.487609863281
5/8/2022 06:25:00,898.986694335938
5/8/2022 06:30:00,898.986694335938
5/8/2022 06:35:00,898.986694335938
5/8/2022 06:40:00,898.986694335938
5/8/2022 06:45:00,898.986694335938
5/8/2022 06:50:00,898.986694335938
5/8/2022 06:55:00,898.986694335938
5/8/2022 07:00:00,898.986694335938
5/8/2022 07:05:00,898.986694335938
5/8/2022 07:10:00,898.986694335938
5/8/2022 07:15:00,898.986694335938
5/8/2022 07:20:00,898.986694335938
5/8/2022 07:25:00,899.535522460938
5/8/2022 07:30:00,899.034545898438
5/8/2022 07:35:00,898.4912109375
5/8/2022 07:40:00,898.4912109375
5/8/2022 07:45:00,897.984924316406
5/8/2022 07:50:00,897.984924316406
5/8/2022 07:55:00,897.984924316406
5/8/2022 08:00:00,897.984924316406
5/8/2022 08:05:00,897.984924316406
5/8/2022 08:10:00,897.984924316406
5/8/2022 08:15:00,898.4912109375
5/8/2022 08:20:00,898.4912109375
5/8/2022 08:25:00,898.4912109375
5/8/2022 08:30:00,897.947937011719
5/8/2022 08:35:00,898.480407714844
5/8/2022 08:40:00,898.480407714844
5/8/2022 08:45:00,898.480407714844
5/8/2022 08:50:00,899.023803710938
5/8/2022 08:55:00,899.524719238281
5/8/2022 09:00:00,899.524719238281
5/8/2022 09:05:00,899.524719238281
5/8/2022 09:10:00,900.031005859375
5/8/2022 09:15:00,900.031005859375
5/8/2022 09:20:00,900.031005859375
5/8/2022 09:25:00,900.531921386719
5/8/2022 09:30:00,900.531921386719
5/8/2022 09:35:00,900.531921386719
5/8/2022 09:40:00,901.038208007813
5/8/2022 09:45:00,901.570678710938
5/8/2022 09:50:00,901.570678710938
5/8/2022 09:55:00,902.071655273438
5/8/2022 10:00:00,902.071655273438
5/8/2022 10:05:00,902.071655273438
5/8/2022 10:10:00,902.071655273438
5/8/2022 10:15:00,902.071655273438
5/8/2022 10:20:00,902.071655273438
5/8/2022 10:25:00,902.071655273438
5/8/2022 10:30:00,902.071655273438
5/8/2022 10:35:00,902.071655273438
5/8/2022 10:40:00,902.071655273438
5/8/2022 10:45:00,902.63037109375
5/8/2022 10:50:00,902.071655273438
5/8/2022 10:55:00,902.071655273438
5/8/2022 11:00:00,903.181396484375
5/8/2022 11:05:00,902.63037109375
5/8/2022 11:10:00,902.63037109375
5/8/2022 11:15:00,902.643493652344
5/8/2022 11:20:00,902.643493652344
5/8/2022 11:25:00,902.060852050781
5/8/2022 11:30:00,902.060852050781
5/8/2022 11:35:00,902.060852050781
5/8/2022 11:40:00,902.060852050781
5/8/2022 11:45:00,902.567016601563
5/8/2022 11:50:00,903.105041503906
5/8/2022 11:55:00,903.105041503906
5/8/2022 12:00:00,903.105041503906
5/8/2022 12:05:00,903.611328125
5/8/2022 12:10:00,903.611328125
5/8/2022 12:15:00,903.611328125
5/8/2022 12:20:00,903.611328125
5/8/2022 12:25:00,903.041748046875
5/8/2022 12:30:00,903.041748046875
5/8/2022 12:35:00,903.041748046875
5/8/2022 12:40:00,902.50390625
5/8/2022 12:45:00,902.50390625
5/8/2022 12:50:00,903.054870605469
5/8/2022 12:55:00,903.561096191406
5/8/2022 13:00:00,903.561096191406
5/8/2022 13:05:00,903.561096191406
5/8/2022 13:10:00,903.054870605469
5/8/2022 13:15:00,903.054870605469
5/8/2022 13:20:00,903.054870605469
5/8/2022 13:25:00,904.067504882813
5/8/2022 13:30:00,904.067504882813
5/8/2022 13:35:00,903.484741210938
5/8/2022 13:40:00,903.484741210938
5/8/2022 13:45:00,903.484741210938
5/8/2022 13:50:00,902.888977050781
5/8/2022 13:55:00,903.4345703125
5/8/2022 14:00:00,903.4345703125
5/8/2022 14:05:00,903.94091796875
5/8/2022 14:10:00,903.94091796875
5/8/2022 14:15:00,903.358215332031
5/8/2022 14:20:00,903.358215332031
5/8/2022 14:25:00,903.864501953125
5/8/2022 14:30:00,903.864501953125
5/8/2022 14:35:00,903.864501953125
5/8/2022 14:40:00,903.307983398438
5/8/2022 14:45:00,903.814331054688
5/8/2022 14:50:00,903.814331054688
5/8/2022 14:55:00,903.77734375
5/8/2022 15:00:00,904.315185546875
5/8/2022 15:05:00,904.288940429688
5/8/2022 15:10:00,904.288940429688
5/8/2022 15:15:00,903.751037597656
5/8/2022 15:20:00,903.751037597656
5/8/2022 15:25:00,903.207763671875
5/8/2022 15:30:00,902.706787109375
5/8/2022 15:35:00,903.27099609375
5/8/2022 15:40:00,903.803588867188
5/8/2022 15:45:00,903.803588867188
5/8/2022 15:50:00,903.803588867188
5/8/2022 15:55:00,904.315185546875
5/8/2022 16:00:00,904.821472167969
5/8/2022 16:05:00,903.737915039063
5/8/2022 16:10:00,903.207641601563
5/8/2022 16:15:00,903.207641601563
5/8/2022 16:20:00,903.207641601563
5/8/2022 16:25:00,903.207641601563
5/8/2022 16:30:00,903.207641601563
5/8/2022 16:35:00,903.740234375
5/8/2022 16:40:00,904.847778320313
5/8/2022 16:45:00,904.847778320313
5/8/2022 16:50:00,904.847778320313
5/8/2022 16:55:00,904.847778320313
5/8/2022 17:00:00,904.847778320313
5/8/2022 17:05:00,904.847778320313
5/8/2022 17:10:00,904.341491699219
5/8/2022 17:15:00,903.840576171875
5/8/2022 17:20:00,904.341491699219
5/8/2022 17:25:00,904.341491699219
5/8/2022 17:30:00,904.341491699219
5/8/2022 17:35:00,904.341491699219
5/8/2022 17:40:00,904.341491699219
5/8/2022 17:45:00,904.341491699219
5/8/2022 17:50:00,904.341491699219
5/8/2022 17:55:00,904.341491699219
5/8/2022 18:00:00,904.341491699219
5/8/2022 18:05:00,904.847778320313
5/8/2022 18:10:00,904.847778320313
5/8/2022 18:15:00,904.847778320313
5/8/2022 18:20:00,904.847778320313
5/8/2022 18:25:00,904.847778320313
5/8/2022 18:30:00,904.847778320313
5/8/2022 18:35:00,904.847778320313
5/8/2022 18:40:00,904.847778320313
5/8/2022 18:45:00,904.847778320313
5/8/2022 18:50:00,904.847778320313
5/8/2022 18:55:00,904.847778320313
5/8/2022 19:00:00,904.315307617188
5/8/2022 19:05:00,904.315307617188
5/8/2022 19:10:00,904.367736816406
5/8/2022 19:15:00,904.367736816406
5/8/2022 19:20:00,903.829772949219
5/8/2022 19:25:00,903.829772949219
5/8/2022 19:30:00,903.297302246094
5/8/2022 19:35:00,903.297302246094
5/8/2022 19:40:00,902.764709472656
5/8/2022 19:45:00,902.226867675781
5/8/2022 19:50:00,902.75927734375
5/8/2022 19:55:00,902.75927734375
5/8/2022 20:00:00,902.75927734375
5/8/2022 20:05:00,902.75927734375
5/8/2022 20:10:00,902.854248046875
5/8/2022 20:15:00,902.854309082031
5/8/2022 20:20:00,902.854309082031
5/8/2022 20:25:00,903.360534667969
5/8/2022 20:30:00,903.360534667969
5/8/2022 20:35:00,903.930114746094
5/8/2022 20:40:00,903.397644042969
5/8/2022 20:45:00,902.828063964844
5/8/2022 20:50:00,903.334350585938
5/8/2022 20:55:00,903.334350585938
5/8/2022 21:00:00,903.334350585938
5/8/2022 21:05:00,903.334350585938
5/8/2022 21:10:00,903.334350585938
5/8/2022 21:15:00,903.334350585938
5/8/2022 21:20:00,903.334350585938
5/8/2022 21:25:00,903.334350585938
5/8/2022 21:30:00,903.334350585938
5/8/2022 21:35:00,903.334350585938
5/8/2022 21:40:00,903.334350585938
5/8/2022 21:45:00,902.801818847656
5/8/2022 21:50:00,902.796264648438
5/8/2022 21:55:00,902.796264648438
5/8/2022 22:00:00,902.796264648438
5/8/2022 22:05:00,902.796264648438
5/8/2022 22:10:00,902.796264648438
5/8/2022 22:15:00,902.796264648438
5/8/2022 22:20:00,903.358215332031
5/8/2022 22:25:00,903.358215332031
5/8/2022 22:30:00,903.877563476563
5/8/2022 22:35:00,903.877563476563
5/8/2022 22:40:00,903.877563476563
5/8/2022 22:45:00,903.877563476563
5/8/2022 22:50:00,903.371276855469
5/8/2022 22:55:00,902.851928710938
5/8/2022 23:00:00,902.851928710938
5/8/2022 23:05:00,902.851928710938
5/8/2022 23:10:00,902.851928710938
5/8/2022 23:15:00,902.851928710938
5/8/2022 23:20:00,902.287780761719
5/8/2022 23:25:00,902.287780761719
5/8/2022 23:30:00,902.287780761719
5/8/2022 23:35:00,902.7939453125
5/8/2022 23:40:00,902.7939453125
5/8/2022 23:45:00,902.7939453125
5/8/2022 23:50:00,902.250671386719
5/8/2022 23:55:00,901.744384765625
5/9/2022 00:00:00,901.744384765625
5/9/2022 00:05:00,901.206420898438
5/9/2022 00:10:00,900.7001953125
5/9/2022 00:15:00,900.7001953125
5/9/2022 00:20:00,900.7001953125
5/9/2022 00:25:00,900.7001953125
5/9/2022 00:30:00,900.7001953125
5/9/2022 00:35:00,900.7001953125
5/9/2022 00:40:00,900.135986328125
5/9/2022 00:45:00,900.135986328125
5/9/2022 00:50:00,899.529357910156
5/9/2022 00:55:00,899.028564453125
5/9/2022 01:00:00,898.522216796875
5/9/2022 01:05:00,898.522216796875
5/9/2022 01:10:00,898.010559082031
5/9/2022 01:15:00,897.504211425781
5/9/2022 01:20:00,897.504211425781
5/9/2022 01:25:00,897.504211425781
5/9/2022 01:30:00,897.504211425781
5/9/2022 01:35:00,897.504211425781
5/9/2022 01:40:00,897.504211425781
5/9/2022 01:45:00,897.504211425781
5/9/2022 01:50:00,897.504211425781
5/9/2022 01:55:00,897.504211425781
5/9/2022 02:00:00,897.504211425781
5/9/2022 02:05:00,896.997924804688
5/9/2022 02:10:00,896.997924804688
5/9/2022 02:15:00,896.460021972656
5/9/2022 02:20:00,896.460021972656
5/9/2022 02:25:00,896.460021972656
5/9/2022 02:30:00,896.460021972656
5/9/2022 02:35:00,896.460021972656
5/9/2022 02:40:00,896.460021972656
5/9/2022 02:45:00,896.460021972656
5/9/2022 02:50:00,896.460021972656
5/9/2022 02:55:00,896.460021972656
5/9/2022 03:00:00,896.460021972656
5/9/2022 03:05:00,896.460021972656
5/9/2022 03:10:00,896.460021972656
5/9/2022 03:15:00,895.953735351563
5/9/2022 03:20:00,896.462341308594
5/9/2022 03:25:00,896.462341308594
5/9/2022 03:30:00,896.462341308594
5/9/2022 03:35:00,896.462341308594
5/9/2022 03:40:00,895.953735351563
5/9/2022 03:45:00,895.953735351563
5/9/2022 03:50:00,895.953735351563
5/9/2022 03:55:00,895.953735351563
5/9/2022 04:00:00,895.428894042969
5/9/2022 04:05:00,895.428894042969
5/9/2022 04:10:00,895.428894042969
5/9/2022 04:15:00,895.428894042969
5/9/2022 04:20:00,895.428894042969
5/9/2022 04:25:00,895.428894042969
5/9/2022 04:30:00,894.909545898438
5/9/2022 04:35:00,894.909545898438
5/9/2022 04:40:00,894.909545898438
5/9/2022 04:45:00,894.408569335938
5/9/2022 04:50:00,895.049194335938
5/9/2022 04:55:00,895.049194335938
5/9/2022 05:00:00,895.112548828125
5/9/2022 05:05:00,895.618774414063
5/9/2022 05:10:00,895.618774414063
5/9/2022 05:15:00,896.307189941406
5/9/2022 05:20:00,896.307189941406
5/9/2022 05:25:00,896.307189941406
5/9/2022 05:30:00,896.307189941406
5/9/2022 05:35:00,895.800903320313
5/9/2022 05:40:00,895.800903320313
5/9/2022 05:45:00,895.289245605469
5/9/2022 05:50:00,895.289245605469
5/9/2022 05:55:00,895.289245605469
5/9/2022 06:00:00,894.756713867188
5/9/2022 06:05:00,894.756713867188
5/9/2022 06:10:00,895.289184570313
5/9/2022 06:15:00,895.289184570313
5/9/2022 06:20:00,895.289184570313
5/9/2022 06:25:00,895.289184570313
5/9/2022 06:30:00,895.832580566406
5/9/2022 06:35:00,896.370422363281
5/9/2022 06:40:00,897.388427734375
5/9/2022 06:45:00,897.894775390625
5/9/2022 06:50:00,898.458862304688
5/9/2022 06:55:00,898.458862304688
5/9/2022 07:00:00,898.458862304688
5/9/2022 07:05:00,898.469604492188
5/9/2022 07:10:00,898.469604492188
5/9/2022 07:15:00,897.96337890625
5/9/2022 07:20:00,897.462524414063
5/9/2022 07:25:00,897.968688964844
5/9/2022 07:30:00,897.968688964844
5/9/2022 07:35:00,898.606994628906
5/9/2022 07:40:00,899.139587402344
5/9/2022 07:45:00,899.139587402344
5/9/2022 07:50:00,899.714538574219
5/9/2022 07:55:00,899.714538574219
5/9/2022 08:00:00,900.231689453125
5/9/2022 08:05:00,900.732482910156
5/9/2022 08:10:00,900.732482910156
5/9/2022 08:15:00,900.732482910156
5/9/2022 08:20:00,901.265014648438
5/9/2022 08:25:00,901.265014648438
5/9/2022 08:30:00,901.265014648438
5/9/2022 08:35:00,901.265014648438
5/9/2022 08:40:00,901.265014648438
5/9/2022 08:45:00,901.776672363281
5/9/2022 08:50:00,902.320129394531
5/9/2022 08:55:00,901.802978515625
5/9/2022 09:00:00,901.802978515625
5/9/2022 09:05:00,901.802978515625
5/9/2022 09:10:00,902.346313476563
5/9/2022 09:15:00,902.346313476563
5/9/2022 09:20:00,902.346313476563
5/9/2022 09:25:00,902.884155273438
5/9/2022 09:30:00,903.390563964844
5/9/2022 09:35:00,902.794677734375
5/9/2022 09:40:00,903.364318847656
5/9/2022 09:45:00,903.364318847656
5/9/2022 09:50:00,903.87060546875
5/9/2022 09:55:00,904.371520996094
5/9/2022 10:00:00,903.300964355469
5/9/2022 10:05:00,902.219787597656
5/9/2022 10:10:00,901.71337890625
5/9/2022 10:15:00,902.282958984375
5/9/2022 10:20:00,902.282958984375
5/9/2022 10:25:00,901.75048828125
5/9/2022 10:30:00,902.283020019531
5/9/2022 10:35:00,902.794738769531
5/9/2022 10:40:00,903.327209472656
5/9/2022 10:45:00,903.87060546875
5/9/2022 10:50:00,904.371398925781
5/9/2022 10:55:00,903.838928222656
5/9/2022 11:00:00,903.838928222656
5/9/2022 11:05:00,903.838928222656
5/9/2022 11:10:00,903.838928222656
5/9/2022 11:15:00,903.337951660156
5/9/2022 11:20:00,903.337951660156
5/9/2022 11:25:00,903.865173339844
5/9/2022 11:30:00,904.877685546875
5/9/2022 11:35:00,904.371520996094
5/9/2022 11:40:00,904.371520996094
5/9/2022 11:45:00,903.865173339844
5/9/2022 11:50:00,903.364196777344
5/9/2022 11:55:00,902.84716796875
5/9/2022 12:00:00,902.84716796875
5/9/2022 12:05:00,903.353454589844
5/9/2022 12:10:00,903.859802246094
5/9/2022 12:15:00,903.859802246094
5/9/2022 12:20:00,903.859802246094
5/9/2022 12:25:00,903.859802246094
5/9/2022 12:30:00,903.859802246094
5/9/2022 12:35:00,903.859802246094
5/9/2022 12:40:00,903.859802246094
5/9/2022 12:45:00,903.31640625
5/9/2022 12:50:00,904.397766113281
5/9/2022 12:55:00,904.397766113281
5/9/2022 13:00:00,904.397766113281
5/9/2022 13:05:00,904.397766113281
5/9/2022 13:10:00,904.397766113281
5/9/2022 13:15:00,903.8544921875
5/9/2022 13:20:00,904.386840820313
5/9/2022 13:25:00,904.893249511719
5/9/2022 13:30:00,904.386962890625
5/9/2022 13:35:00,903.875244140625
5/9/2022 13:40:00,903.848999023438
5/9/2022 13:45:00,904.882507324219
5/9/2022 13:50:00,904.882507324219
5/9/2022 13:55:00,904.376220703125
5/9/2022 14:00:00,903.875305175781
5/9/2022 14:05:00,903.358215332031
5/9/2022 14:10:00,903.358215332031
5/9/2022 14:15:00,903.877624511719
5/9/2022 14:20:00,903.877624511719
5/9/2022 14:25:00,903.371276855469
5/9/2022 14:30:00,903.927795410156
5/9/2022 14:35:00,903.927795410156
5/9/2022 14:40:00,903.30810546875
5/9/2022 14:45:00,902.796264648438
5/9/2022 14:50:00,902.290100097656
5/9/2022 14:55:00,902.290100097656
5/9/2022 15:00:00,902.290100097656
5/9/2022 15:05:00,901.783813476563
5/9/2022 15:10:00,901.783813476563
5/9/2022 15:15:00,902.595703125
5/9/2022 15:20:00,903.133605957031
5/9/2022 15:25:00,903.57666015625
5/9/2022 15:30:00,903.57666015625
5/9/2022 15:35:00,904.135498046875
5/9/2022 15:40:00,904.135498046875
5/9/2022 15:45:00,903.744995117188
5/9/2022 15:50:00,903.744995117188
5/9/2022 15:55:00,904.251281738281
5/9/2022 16:00:00,903.744995117188
5/9/2022 16:05:00,903.744995117188
5/9/2022 16:10:00,903.744995117188
5/9/2022 16:15:00,903.744995117188
5/9/2022 16:20:00,903.153869628906
5/9/2022 16:25:00,903.153869628906
5/9/2022 16:30:00,903.153869628906
5/9/2022 16:35:00,903.153869628906
5/9/2022 16:40:00,903.18017578125
5/9/2022 16:45:00,903.723449707031
5/9/2022 16:50:00,903.723449707031
5/9/2022 16:55:00,903.723449707031
5/9/2022 17:00:00,903.660095214844
5/9/2022 17:05:00,903.660095214844
5/9/2022 17:10:00,903.660095214844
5/9/2022 17:15:00,903.660095214844
5/9/2022 17:20:00,903.660095214844
5/9/2022 17:25:00,903.660095214844
5/9/2022 17:30:00,903.660095214844
5/9/2022 17:35:00,903.111389160156
5/9/2022 17:40:00,903.111389160156
5/9/2022 17:45:00,903.100646972656
5/9/2022 17:50:00,903.100646972656
5/9/2022 17:55:00,903.100646972656
5/9/2022 18:00:00,903.100646972656
5/9/2022 18:05:00,903.011169433594
5/9/2022 18:10:00,904.081604003906
5/9/2022 18:15:00,904.081604003906
5/9/2022 18:20:00,904.081604003906
5/9/2022 18:25:00,904.081604003906
5/9/2022 18:30:00,904.107788085938
5/9/2022 18:35:00,904.107788085938
5/9/2022 18:40:00,904.107788085938
5/9/2022 18:45:00,904.107788085938
5/9/2022 18:50:00,904.709106445313
5/9/2022 18:55:00,905.215393066406
5/9/2022 19:00:00,905.215393066406
5/9/2022 19:05:00,904.682800292969
5/9/2022 19:10:00,904.134033203125
5/9/2022 19:15:00,904.134033203125
5/9/2022 19:20:00,904.645751953125
5/9/2022 19:25:00,905.152038574219
5/9/2022 19:30:00,905.152038574219
5/9/2022 19:35:00,905.152038574219
5/9/2022 19:40:00,905.658325195313
5/9/2022 19:45:00,905.658325195313
5/9/2022 19:50:00,904.582397460938
5/9/2022 19:55:00,904.081604003906
5/9/2022 20:00:00,904.081604003906
5/9/2022 20:05:00,904.081604003906
5/9/2022 20:10:00,904.58251953125
5/9/2022 20:15:00,905.088806152344
5/9/2022 20:20:00,905.088806152344
5/9/2022 20:25:00,905.594970703125
5/9/2022 20:30:00,906.106689453125
5/9/2022 20:35:00,906.613098144531
5/9/2022 20:40:00,907.151000976563
5/9/2022 20:45:00,907.151000976563
5/9/2022 20:50:00,907.151000976563
5/9/2022 20:55:00,907.657287597656
5/9/2022 21:00:00,907.657287597656
5/9/2022 21:05:00,907.124694824219
5/9/2022 21:10:00,907.124694824219
5/9/2022 21:15:00,907.124694824219
5/9/2022 21:20:00,906.623840332031
5/9/2022 21:25:00,906.05419921875
5/9/2022 21:30:00,906.05419921875
5/9/2022 21:35:00,905.547973632813
