DateTime,03FEIND.03FR5.PNT
4/19/2022 23:15:00,1367.384765625
4/19/2022 23:20:00,1362.82971191406
4/19/2022 23:25:00,1362.216796875
4/19/2022 23:30:00,1367.75439453125
4/19/2022 23:35:00,1359.60131835938
4/19/2022 23:40:00,1361.00659179688
4/19/2022 23:45:00,1362.44262695313
4/19/2022 23:50:00,1366.67761230469
4/19/2022 23:55:00,1361.20031738281
4/20/2022 00:00:00,1364.4892578125
4/20/2022 00:05:00,1359.53662109375
4/20/2022 00:10:00,1362.47485351563
4/20/2022 00:15:00,1364.73083496094
4/20/2022 00:20:00,1360.2314453125
4/20/2022 00:25:00,1365.0849609375
4/20/2022 00:30:00,1363.90942382813
4/20/2022 00:35:00,1363.29711914063
4/20/2022 00:40:00,1362.79736328125
4/20/2022 00:45:00,1363.11987304688
4/20/2022 00:50:00,1360.32836914063
4/20/2022 00:55:00,1363.32934570313
4/20/2022 01:00:00,1363.05541992188
4/20/2022 01:05:00,1361.70056152344
4/20/2022 01:10:00,1363.45825195313
4/20/2022 01:15:00,1363.78051757813
4/20/2022 01:20:00,1363.23266601563
4/20/2022 01:25:00,1361.39392089844
4/20/2022 01:30:00,1360.90966796875
4/20/2022 01:35:00,1362.216796875
4/20/2022 01:40:00,1364.23156738281
4/20/2022 01:45:00,1364.89184570313
4/20/2022 01:50:00,1363.87719726563
4/20/2022 01:55:00,1363.94165039063
4/20/2022 02:00:00,1362.60388183594
4/20/2022 02:05:00,1365.31030273438
4/20/2022 02:10:00,1361.92651367188
4/20/2022 02:15:00,1363.39379882813
4/20/2022 02:20:00,1364.65026855469
4/20/2022 02:25:00,1363.68395996094
4/20/2022 02:30:00,1363.15209960938
4/20/2022 02:35:00,1360.55444335938
4/20/2022 02:40:00,1366.01831054688
4/20/2022 02:45:00,1359.63354492188
4/20/2022 02:50:00,1360.6513671875
4/20/2022 02:55:00,1363.94165039063
4/20/2022 03:00:00,1362.34594726563
4/20/2022 03:05:00,1359.98913574219
4/20/2022 03:10:00,1359.6982421875
4/20/2022 03:15:00,1361.36169433594
4/20/2022 03:20:00,1362.1201171875
4/20/2022 03:25:00,1363.29711914063
4/20/2022 03:30:00,1361.23254394531
4/20/2022 03:35:00,1367.60974121094
4/20/2022 03:40:00,1367.09558105469
4/20/2022 03:45:00,1365.34252929688
4/20/2022 03:50:00,1364.4892578125
4/20/2022 03:55:00,1363.81274414063
4/20/2022 04:00:00,1362.73291015625
4/20/2022 04:05:00,1358.79296875
4/20/2022 04:10:00,1358.09741210938
4/20/2022 04:15:00,1365.05285644531
4/20/2022 04:20:00,1362.08776855469
4/20/2022 04:25:00,1361.61987304688
4/20/2022 04:30:00,1364.5859375
4/20/2022 04:35:00,1361.61987304688
4/20/2022 04:40:00,1359.82751464844
4/20/2022 04:45:00,1363.58728027344
4/20/2022 04:50:00,1363.36157226563
4/20/2022 04:55:00,1364.16723632813
4/20/2022 05:00:00,1360.32836914063
4/20/2022 05:05:00,1357.87097167969
4/20/2022 05:10:00,1362.31359863281
4/20/2022 05:15:00,1365.50341796875
4/20/2022 05:20:00,1364.5537109375
4/20/2022 05:25:00,1358.61511230469
4/20/2022 05:30:00,1367.72216796875
4/20/2022 05:35:00,1360.42529296875
4/20/2022 05:40:00,1361.55541992188
4/20/2022 05:45:00,1364.95617675781
4/20/2022 05:50:00,1361.58764648438
4/20/2022 05:55:00,1361.00659179688
4/20/2022 06:00:00,1360.2314453125
4/20/2022 06:05:00,1362.02331542969
4/20/2022 06:10:00,1364.5859375
4/20/2022 06:15:00,1364.07055664063
4/20/2022 06:20:00,1361.00659179688
4/20/2022 06:25:00,1359.73059082031
4/20/2022 06:30:00,1362.82971191406
4/20/2022 06:35:00,1362.47485351563
4/20/2022 06:40:00,1362.79736328125
4/20/2022 06:45:00,1363.15209960938
4/20/2022 06:50:00,1362.37817382813
4/20/2022 06:55:00,1363.87719726563
4/20/2022 07:00:00,1366.05041503906
4/20/2022 07:05:00,1358.82531738281
4/20/2022 07:10:00,1362.1201171875
4/20/2022 07:15:00,1362.31359863281
4/20/2022 07:20:00,1361.76513671875
4/20/2022 07:25:00,1362.02331542969
4/20/2022 07:30:00,1364.521484375
4/20/2022 07:35:00,1364.19946289063
4/20/2022 07:40:00,1365.37463378906
4/20/2022 07:45:00,1363.81274414063
4/20/2022 07:50:00,1360.78051757813
4/20/2022 07:55:00,1364.36047363281
4/20/2022 08:00:00,1362.82971191406
4/20/2022 08:05:00,1365.50341796875
4/20/2022 08:10:00,1361.79736328125
4/20/2022 08:15:00,1361.73291015625
4/20/2022 08:20:00,1359.14868164063
4/20/2022 08:25:00,1363.71618652344
4/20/2022 08:30:00,1360.74816894531
4/20/2022 08:35:00,1362.216796875
4/20/2022 08:40:00,1363.15209960938
4/20/2022 08:45:00,1363.55505371094
4/20/2022 08:50:00,1361.89416503906
4/20/2022 08:55:00,1361.36169433594
4/20/2022 09:00:00,1361.89416503906
4/20/2022 09:05:00,1366.38818359375
4/20/2022 09:10:00,1365.63220214844
4/20/2022 09:15:00,1364.42492675781
4/20/2022 09:20:00,1361.82971191406
4/20/2022 09:25:00,1362.05554199219
4/20/2022 09:30:00,1363.20043945313
4/20/2022 09:35:00,1366.32385253906
4/20/2022 09:40:00,1359.27795410156
4/20/2022 09:45:00,1364.03833007813
4/20/2022 09:50:00,1362.37817382813
4/20/2022 09:55:00,1363.49047851563
4/20/2022 10:00:00,1363.55505371094
4/20/2022 10:05:00,1364.42492675781
4/20/2022 10:10:00,1362.41040039063
4/20/2022 10:15:00,1364.521484375
4/20/2022 10:20:00,1361.73291015625
4/20/2022 10:25:00,1362.66845703125
4/20/2022 10:30:00,1360.32836914063
4/20/2022 10:35:00,1361.70056152344
4/20/2022 10:40:00,1364.03833007813
4/20/2022 10:45:00,1363.15209960938
4/20/2022 10:50:00,1362.70068359375
4/20/2022 10:55:00,1362.73291015625
4/20/2022 11:00:00,1363.65173339844
4/20/2022 11:05:00,1360.78051757813
4/20/2022 11:10:00,1362.86193847656
4/20/2022 11:15:00,1358.06506347656
4/20/2022 11:20:00,1362.1201171875
4/20/2022 11:25:00,1360.02136230469
4/20/2022 11:30:00,1366.35595703125
4/20/2022 11:35:00,1362.1845703125
4/20/2022 11:40:00,1362.34594726563
4/20/2022 11:45:00,1361.58764648438
4/20/2022 11:50:00,1360.39294433594
4/20/2022 11:55:00,1365.47119140625
4/20/2022 12:00:00,1364.23156738281
4/20/2022 12:05:00,1358.72827148438
4/20/2022 12:10:00,1360.78051757813
4/20/2022 12:15:00,1358.32397460938
4/20/2022 12:20:00,1363.90942382813
4/20/2022 12:25:00,1363.32934570313
4/20/2022 12:30:00,1365.72863769531
4/20/2022 12:35:00,1362.47485351563
4/20/2022 12:40:00,1365.8251953125
4/20/2022 12:45:00,1361.26489257813
4/20/2022 12:50:00,1362.05554199219
4/20/2022 12:55:00,1362.53942871094
4/20/2022 13:00:00,1361.52307128906
4/20/2022 13:05:00,1360.0537109375
4/20/2022 13:10:00,1359.05163574219
4/20/2022 13:15:00,1363.11987304688
4/20/2022 13:20:00,1361.58764648438
4/20/2022 13:25:00,1361.99096679688
4/20/2022 13:30:00,1361.89416503906
4/20/2022 13:35:00,1368.71789550781
4/20/2022 13:40:00,1362.1845703125
4/20/2022 13:45:00,1368.30041503906
4/20/2022 13:50:00,1364.82739257813
4/20/2022 13:55:00,1361.89416503906
4/20/2022 14:00:00,1361.55541992188
4/20/2022 14:05:00,1361.32946777344
4/20/2022 14:10:00,1368.33251953125
4/20/2022 14:15:00,1361.03881835938
4/20/2022 14:20:00,1364.32824707031
4/20/2022 14:25:00,1365.69653320313
4/20/2022 14:30:00,1365.69653320313
4/20/2022 14:35:00,1363.36157226563
4/20/2022 14:40:00,1365.27807617188
4/20/2022 14:45:00,1364.45715332031
4/20/2022 14:50:00,1360.78051757813
4/20/2022 14:55:00,1362.15234375
4/20/2022 15:00:00,1364.4892578125
4/20/2022 15:05:00,1358.61511230469
4/20/2022 15:10:00,1361.20031738281
4/20/2022 15:15:00,1368.26831054688
4/20/2022 15:20:00,1363.49047851563
4/20/2022 15:25:00,1356.365234375
4/20/2022 15:30:00,1361.29711914063
4/20/2022 15:35:00,1361.55541992188
4/20/2022 15:40:00,1359.73059082031
4/20/2022 15:45:00,1362.28137207031
4/20/2022 15:50:00,1357.01306152344
4/20/2022 15:55:00,1354.98754882813
4/20/2022 16:00:00,1358.89001464844
4/20/2022 16:05:00,1359.92443847656
4/20/2022 16:10:00,1359.34265136719
4/20/2022 16:15:00,1359.01940917969
4/20/2022 16:20:00,1357.41772460938
4/20/2022 16:25:00,1357.01306152344
4/20/2022 16:30:00,1356.49475097656
4/20/2022 16:35:00,1356.52722167969
4/20/2022 16:40:00,1358.61511230469
4/20/2022 16:45:00,1362.53942871094
4/20/2022 16:50:00,1358.89001464844
4/20/2022 16:55:00,1358.45336914063
4/20/2022 17:00:00,1359.27795410156
4/20/2022 17:05:00,1357.22351074219
4/20/2022 17:10:00,1360.78051757813
4/20/2022 17:15:00,1357.38537597656
4/20/2022 17:20:00,1358.82531738281
4/20/2022 17:25:00,1357.4501953125
4/20/2022 17:30:00,1356.20324707031
4/20/2022 17:35:00,1357.70910644531
4/20/2022 17:40:00,1354.85778808594
4/20/2022 17:45:00,1356.365234375
4/20/2022 17:50:00,1354.72802734375
4/20/2022 17:55:00,1356.81872558594
4/20/2022 18:00:00,1361.00659179688
4/20/2022 18:05:00,1358.58276367188
4/20/2022 18:10:00,1359.21337890625
4/20/2022 18:15:00,1359.01940917969
4/20/2022 18:20:00,1353.998046875
4/20/2022 18:25:00,1357.04541015625
4/20/2022 18:30:00,1362.44262695313
4/20/2022 18:35:00,1353.8681640625
4/20/2022 18:40:00,1362.41040039063
4/20/2022 18:45:00,1355.91149902344
4/20/2022 18:50:00,1355.11730957031
4/20/2022 18:55:00,1358.03271484375
4/20/2022 19:00:00,1359.66589355469
4/20/2022 19:05:00,1361.70056152344
4/20/2022 19:10:00,1355.44152832031
4/20/2022 19:15:00,1357.28833007813
4/20/2022 19:20:00,1357.22351074219
4/20/2022 19:25:00,1357.15881347656
4/20/2022 19:30:00,1354.955078125
4/20/2022 19:35:00,1356.72155761719
4/20/2022 19:40:00,1356.88354492188
4/20/2022 19:45:00,1358.79296875
4/20/2022 19:50:00,1358.03271484375
4/20/2022 19:55:00,1357.4501953125
4/20/2022 20:00:00,1355.78186035156
4/20/2022 20:05:00,1354.46850585938
4/20/2022 20:10:00,1355.71704101563
4/20/2022 20:15:00,1355.44152832031
4/20/2022 20:20:00,1362.82971191406
4/20/2022 20:25:00,1363.61950683594
4/20/2022 20:30:00,1360.02136230469
4/20/2022 20:35:00,1359.43969726563
4/20/2022 20:40:00,1359.375
4/20/2022 20:45:00,1365.43908691406
4/20/2022 20:50:00,1361.29711914063
4/20/2022 20:55:00,1365.56774902344
4/20/2022 21:00:00,1365.05285644531
4/20/2022 21:05:00,1361.95874023438
4/20/2022 21:10:00,1362.73291015625
4/20/2022 21:15:00,1362.1845703125
4/20/2022 21:20:00,1361.86193847656
4/20/2022 21:25:00,1359.76281738281
4/20/2022 21:30:00,1360.0537109375
4/20/2022 21:35:00,1358.58276367188
4/20/2022 21:40:00,1363.15209960938
4/20/2022 21:45:00,1360.29602050781
4/20/2022 21:50:00,1359.11633300781
4/20/2022 21:55:00,1361.92651367188
4/20/2022 22:00:00,1362.99084472656
4/20/2022 22:05:00,1363.08764648438
4/20/2022 22:10:00,1362.47485351563
4/20/2022 22:15:00,1362.99084472656
4/20/2022 22:20:00,1361.23254394531
4/20/2022 22:25:00,1363.71618652344
4/20/2022 22:30:00,1361.76513671875
4/20/2022 22:35:00,1357.51489257813
4/20/2022 22:40:00,1362.86193847656
4/20/2022 22:45:00,1362.44262695313
4/20/2022 22:50:00,1362.28137207031
4/20/2022 22:55:00,1362.70068359375
4/20/2022 23:00:00,1362.79736328125
4/20/2022 23:05:00,1362.05554199219
4/20/2022 23:10:00,1363.71618652344
4/20/2022 23:15:00,1360.74816894531
4/20/2022 23:20:00,1362.34594726563
4/20/2022 23:25:00,1366.01831054688
4/20/2022 23:30:00,1364.68249511719
4/20/2022 23:35:00,1365.79309082031
4/20/2022 23:40:00,1363.11987304688
4/20/2022 23:45:00,1359.40734863281
4/20/2022 23:50:00,1362.1845703125
4/20/2022 23:55:00,1367.75439453125
4/21/2022 00:00:00,1361.89416503906
4/21/2022 00:05:00,1361.29711914063
4/21/2022 00:10:00,1363.87719726563
4/21/2022 00:15:00,1360.84509277344
4/21/2022 00:20:00,1362.08776855469
4/21/2022 00:25:00,1360.55444335938
4/21/2022 00:30:00,1363.71618652344
4/21/2022 00:35:00,1361.1357421875
4/21/2022 00:40:00,1358.76062011719
4/21/2022 00:45:00,1361.10339355469
4/21/2022 00:50:00,1361.79736328125
4/21/2022 00:55:00,1361.49084472656
4/21/2022 01:00:00,1360.94201660156
4/21/2022 01:05:00,1365.18151855469
4/21/2022 01:10:00,1366.5810546875
4/21/2022 01:15:00,1359.375
4/21/2022 01:20:00,1365.47119140625
4/21/2022 01:25:00,1360.78051757813
4/21/2022 01:30:00,1357.35302734375
4/21/2022 01:35:00,1360.16674804688
4/21/2022 01:40:00,1359.24572753906
4/21/2022 01:45:00,1362.31359863281
4/21/2022 01:50:00,1363.15209960938
4/21/2022 01:55:00,1359.40734863281
4/21/2022 02:00:00,1363.94165039063
4/21/2022 02:05:00,1361.61987304688
4/21/2022 02:10:00,1364.6181640625
4/21/2022 02:15:00,1361.03881835938
4/21/2022 02:20:00,1362.76513671875
4/21/2022 02:25:00,1360.90966796875
4/21/2022 02:30:00,1366.25952148438
4/21/2022 02:35:00,1359.95678710938
4/21/2022 02:40:00,1362.57165527344
4/21/2022 02:45:00,1359.24572753906
4/21/2022 02:50:00,1365.1494140625
4/21/2022 02:55:00,1361.86193847656
4/21/2022 03:00:00,1359.73059082031
4/21/2022 03:05:00,1360.94201660156
4/21/2022 03:10:00,1362.63623046875
4/21/2022 03:15:00,1360.94201660156
4/21/2022 03:20:00,1359.95678710938
4/21/2022 03:25:00,1363.61950683594
4/21/2022 03:30:00,1358.48571777344
4/21/2022 03:35:00,1361.36169433594
4/21/2022 03:40:00,1361.29711914063
4/21/2022 03:45:00,1365.66430664063
4/21/2022 03:50:00,1364.76306152344
4/21/2022 03:55:00,1361.70056152344
4/21/2022 04:00:00,1358.45336914063
4/21/2022 04:05:00,1364.45715332031
4/21/2022 04:10:00,1362.79736328125
4/21/2022 04:15:00,1360.71594238281
4/21/2022 04:20:00,1366.11474609375
4/21/2022 04:25:00,1362.41040039063
4/21/2022 04:30:00,1365.1171875
4/21/2022 04:35:00,1365.92175292969
4/21/2022 04:40:00,1362.24914550781
4/21/2022 04:45:00,1360.58679199219
4/21/2022 04:50:00,1361.58764648438
4/21/2022 04:55:00,1363.05541992188
4/21/2022 05:00:00,1361.03881835938
4/21/2022 05:05:00,1360.19909667969
4/21/2022 05:10:00,1360.263671875
4/21/2022 05:15:00,1361.52307128906
4/21/2022 05:20:00,1363.20043945313
4/21/2022 05:25:00,1361.70056152344
4/21/2022 05:30:00,1364.85961914063
4/21/2022 05:35:00,1362.28137207031
4/21/2022 05:40:00,1366.32385253906
4/21/2022 05:45:00,1363.45825195313
4/21/2022 05:50:00,1361.29711914063
4/21/2022 05:55:00,1363.26489257813
4/21/2022 06:00:00,1361.52307128906
4/21/2022 06:05:00,1363.11987304688
4/21/2022 06:10:00,1361.73291015625
4/21/2022 06:15:00,1360.94201660156
4/21/2022 06:20:00,1363.36157226563
4/21/2022 06:25:00,1360.0537109375
4/21/2022 06:30:00,1363.97387695313
4/21/2022 06:35:00,1360.02136230469
4/21/2022 06:40:00,1363.42602539063
4/21/2022 06:45:00,1363.65173339844
4/21/2022 06:50:00,1358.95471191406
4/21/2022 06:55:00,1361.26489257813
4/21/2022 07:00:00,1360.78051757813
4/21/2022 07:05:00,1361.82971191406
4/21/2022 07:10:00,1361.58764648438
4/21/2022 07:15:00,1359.79516601563
4/21/2022 07:20:00,1362.1201171875
4/21/2022 07:25:00,1365.21374511719
4/21/2022 07:30:00,1367.81860351563
4/21/2022 07:35:00,1360.74816894531
4/21/2022 07:40:00,1365.05285644531
4/21/2022 07:45:00,1365.76086425781
4/21/2022 07:50:00,1361.16796875
4/21/2022 07:55:00,1360.11828613281
4/21/2022 08:00:00,1360.74816894531
4/21/2022 08:05:00,1363.68395996094
4/21/2022 08:10:00,1362.47485351563
4/21/2022 08:15:00,1362.50720214844
4/21/2022 08:20:00,1366.54895019531
4/21/2022 08:25:00,1362.57165527344
4/21/2022 08:30:00,1359.31030273438
4/21/2022 08:35:00,1363.97387695313
4/21/2022 08:40:00,1357.80615234375
4/21/2022 08:45:00,1355.8466796875
4/21/2022 08:50:00,1360.94201660156
4/21/2022 08:55:00,1360.68359375
4/21/2022 09:00:00,1365.1171875
4/21/2022 09:05:00,1357.6767578125
4/21/2022 09:10:00,1361.82971191406
4/21/2022 09:15:00,1359.24572753906
4/21/2022 09:20:00,1358.72827148438
4/21/2022 09:25:00,1359.85986328125
4/21/2022 09:30:00,1361.49084472656
4/21/2022 09:35:00,1358.85766601563
4/21/2022 09:40:00,1360.48986816406
4/21/2022 09:45:00,1360.71594238281
4/21/2022 09:50:00,1366.17907714844
4/21/2022 09:55:00,1361.52307128906
4/21/2022 10:00:00,1363.78051757813
4/21/2022 10:05:00,1361.99096679688
4/21/2022 10:10:00,1362.79736328125
4/21/2022 10:15:00,1362.50720214844
4/21/2022 10:20:00,1358.66357421875
4/21/2022 10:25:00,1365.21374511719
4/21/2022 10:30:00,1358.98706054688
4/21/2022 10:35:00,1359.53662109375
4/21/2022 10:40:00,1362.92639160156
4/21/2022 10:45:00,1364.5859375
4/21/2022 10:50:00,1359.79516601563
4/21/2022 10:55:00,1361.86193847656
4/21/2022 11:00:00,1362.73291015625
4/21/2022 11:05:00,1362.53942871094
4/21/2022 11:10:00,1361.92651367188
4/21/2022 11:15:00,1359.083984375
4/21/2022 11:20:00,1361.92651367188
4/21/2022 11:25:00,1360.36059570313
4/21/2022 11:30:00,1358.76062011719
4/21/2022 11:35:00,1364.5537109375
4/21/2022 11:40:00,1365.24597167969
4/21/2022 11:45:00,1359.79516601563
4/21/2022 11:50:00,1363.81274414063
4/21/2022 11:55:00,1362.82971191406
4/21/2022 12:00:00,1363.81274414063
4/21/2022 12:05:00,1362.31359863281
4/21/2022 12:10:00,1361.29711914063
4/21/2022 12:15:00,1361.76513671875
4/21/2022 12:20:00,1359.85986328125
4/21/2022 12:25:00,1365.53564453125
4/21/2022 12:30:00,1366.67761230469
4/21/2022 12:35:00,1364.00610351563
4/21/2022 12:40:00,1359.11633300781
4/21/2022 12:45:00,1363.45825195313
4/21/2022 12:50:00,1360.0537109375
4/21/2022 12:55:00,1364.19946289063
4/21/2022 13:00:00,1361.10339355469
4/21/2022 13:05:00,1363.68395996094
4/21/2022 13:10:00,1359.73059082031
4/21/2022 13:15:00,1364.79528808594
4/21/2022 13:20:00,1361.58764648438
4/21/2022 13:25:00,1361.49084472656
4/21/2022 13:30:00,1360.48986816406
4/21/2022 13:35:00,1363.78051757813
4/21/2022 13:40:00,1362.37817382813
4/21/2022 13:45:00,1362.73291015625
4/21/2022 13:50:00,1361.10339355469
4/21/2022 13:55:00,1361.45849609375
4/21/2022 14:00:00,1361.76513671875
4/21/2022 14:05:00,1362.63623046875
4/21/2022 14:10:00,1361.42626953125
4/21/2022 14:15:00,1362.28137207031
4/21/2022 14:20:00,1358.69592285156
4/21/2022 14:25:00,1364.85961914063
4/21/2022 14:30:00,1364.73083496094
4/21/2022 14:35:00,1360.58679199219
4/21/2022 14:40:00,1361.07116699219
4/21/2022 14:45:00,1365.1494140625
4/21/2022 14:50:00,1363.65173339844
4/21/2022 14:55:00,1365.56774902344
4/21/2022 15:00:00,1363.61950683594
4/21/2022 15:05:00,1359.98913574219
4/21/2022 15:10:00,1361.99096679688
4/21/2022 15:15:00,1363.39379882813
4/21/2022 15:20:00,1362.99084472656
4/21/2022 15:25:00,1360.74816894531
4/21/2022 15:30:00,1364.65026855469
4/21/2022 15:35:00,1362.66845703125
4/21/2022 15:40:00,1361.00659179688
4/21/2022 15:45:00,1360.78051757813
4/21/2022 15:50:00,1359.98913574219
4/21/2022 15:55:00,1364.85961914063
4/21/2022 16:00:00,1359.27795410156
4/21/2022 16:05:00,1364.85961914063
4/21/2022 16:10:00,1358.89001464844
4/21/2022 16:15:00,1360.78051757813
4/21/2022 16:20:00,1367.48120117188
4/21/2022 16:25:00,1365.95385742188
4/21/2022 16:30:00,1370.21008300781
4/21/2022 16:35:00,1372.3251953125
4/21/2022 16:40:00,1369.10314941406
4/21/2022 16:45:00,1365.31030273438
4/21/2022 16:50:00,1369.50427246094
4/21/2022 16:55:00,1368.23620605469
4/21/2022 17:00:00,1366.51684570313
4/21/2022 17:05:00,1366.64538574219
4/21/2022 17:10:00,1372.05297851563
4/21/2022 17:15:00,1365.24597167969
4/21/2022 17:20:00,1366.70971679688
4/21/2022 17:25:00,1362.66845703125
4/21/2022 17:30:00,1361.86193847656
4/21/2022 17:35:00,1360.52209472656
4/21/2022 17:40:00,1363.49047851563
4/21/2022 17:45:00,1362.47485351563
4/21/2022 17:50:00,1363.94165039063
4/21/2022 17:55:00,1362.02331542969
4/21/2022 18:00:00,1361.45849609375
4/21/2022 18:05:00,1363.84497070313
4/21/2022 18:10:00,1362.70068359375
4/21/2022 18:15:00,1363.87719726563
4/21/2022 18:20:00,1359.27795410156
4/21/2022 18:25:00,1364.00610351563
4/21/2022 18:30:00,1362.57165527344
4/21/2022 18:35:00,1362.79736328125
4/21/2022 18:40:00,1362.02331542969
4/21/2022 18:45:00,1359.79516601563
4/21/2022 18:50:00,1362.47485351563
4/21/2022 18:55:00,1357.54724121094
4/21/2022 19:00:00,1361.16796875
4/21/2022 19:05:00,1359.01940917969
4/21/2022 19:10:00,1362.08776855469
4/21/2022 19:15:00,1360.55444335938
4/21/2022 19:20:00,1364.07055664063
4/21/2022 19:25:00,1362.44262695313
4/21/2022 19:30:00,1361.61987304688
4/21/2022 19:35:00,1364.16723632813
4/21/2022 19:40:00,1359.01940917969
4/21/2022 19:45:00,1362.02331542969
4/21/2022 19:50:00,1361.32946777344
4/21/2022 19:55:00,1363.78051757813
4/21/2022 20:00:00,1361.45849609375
4/21/2022 20:05:00,1362.08776855469
4/21/2022 20:10:00,1368.62158203125
4/21/2022 20:15:00,1361.26489257813
4/21/2022 20:20:00,1362.24914550781
4/21/2022 20:25:00,1363.81274414063
4/21/2022 20:30:00,1362.82971191406
4/21/2022 20:35:00,1359.40734863281
4/21/2022 20:40:00,1364.00610351563
4/21/2022 20:45:00,1364.42492675781
4/21/2022 20:50:00,1367.06335449219
4/21/2022 20:55:00,1359.95678710938
4/21/2022 21:00:00,1363.81274414063
4/21/2022 21:05:00,1359.50427246094
4/21/2022 21:10:00,1364.26379394531
4/21/2022 21:15:00,1362.99084472656
4/21/2022 21:20:00,1363.78051757813
4/21/2022 21:25:00,1360.87744140625
4/21/2022 21:30:00,1365.50341796875
4/21/2022 21:35:00,1361.16796875
4/21/2022 21:40:00,1361.1357421875
4/21/2022 21:45:00,1363.65173339844
4/21/2022 21:50:00,1363.58728027344
4/21/2022 21:55:00,1366.08264160156
4/21/2022 22:00:00,1363.29711914063
4/21/2022 22:05:00,1359.60131835938
4/21/2022 22:10:00,1363.84497070313
4/21/2022 22:15:00,1360.68359375
4/21/2022 22:20:00,1365.8251953125
4/21/2022 22:25:00,1364.79528808594
4/21/2022 22:30:00,1360.19909667969
4/21/2022 22:35:00,1357.48254394531
4/21/2022 22:40:00,1363.42602539063
4/21/2022 22:45:00,1361.00659179688
4/21/2022 22:50:00,1361.1357421875
4/21/2022 22:55:00,1362.82971191406
4/21/2022 23:00:00,1365.24597167969
4/21/2022 23:05:00,1362.1201171875
4/21/2022 23:10:00,1363.15209960938
4/21/2022 23:15:00,1362.76513671875
4/21/2022 23:20:00,1359.43969726563
4/21/2022 23:25:00,1362.47485351563
4/21/2022 23:30:00,1360.08605957031
4/21/2022 23:35:00,1361.52307128906
4/21/2022 23:40:00,1358.76062011719
4/21/2022 23:45:00,1361.70056152344
4/21/2022 23:50:00,1362.44262695313
4/21/2022 23:55:00,1362.28137207031
4/22/2022 00:00:00,1360.78051757813
4/22/2022 00:05:00,1359.98913574219
4/22/2022 00:10:00,1364.6181640625
4/22/2022 00:15:00,1364.32824707031
4/22/2022 00:20:00,1362.41040039063
4/22/2022 00:25:00,1361.52307128906
4/22/2022 00:30:00,1365.857421875
4/22/2022 00:35:00,1362.41040039063
4/22/2022 00:40:00,1360.11828613281
4/22/2022 00:45:00,1363.20043945313
4/22/2022 00:50:00,1360.81286621094
4/22/2022 00:55:00,1363.52282714844
4/22/2022 01:00:00,1360.94201660156
4/22/2022 01:05:00,1363.49047851563
4/22/2022 01:10:00,1361.32946777344
4/22/2022 01:15:00,1361.73291015625
4/22/2022 01:20:00,1364.42492675781
4/22/2022 01:25:00,1359.60131835938
4/22/2022 01:30:00,1360.02136230469
4/22/2022 01:35:00,1358.69592285156
4/22/2022 01:40:00,1363.65173339844
4/22/2022 01:45:00,1361.86193847656
4/22/2022 01:50:00,1363.15209960938
4/22/2022 01:55:00,1363.52282714844
4/22/2022 02:00:00,1362.47485351563
4/22/2022 02:05:00,1367.44909667969
4/22/2022 02:10:00,1362.82971191406
4/22/2022 02:15:00,1366.83837890625
4/22/2022 02:20:00,1363.15209960938
4/22/2022 02:25:00,1360.68359375
4/22/2022 02:30:00,1363.05541992188
4/22/2022 02:35:00,1362.34594726563
4/22/2022 02:40:00,1359.98913574219
4/22/2022 02:45:00,1361.99096679688
4/22/2022 02:50:00,1360.02136230469
4/22/2022 02:55:00,1360.11828613281
4/22/2022 03:00:00,1362.05554199219
4/22/2022 03:05:00,1361.99096679688
4/22/2022 03:10:00,1366.22729492188
4/22/2022 03:15:00,1363.11987304688
4/22/2022 03:20:00,1359.89208984375
4/22/2022 03:25:00,1364.89184570313
4/22/2022 03:30:00,1363.68395996094
4/22/2022 03:35:00,1361.82971191406
4/22/2022 03:40:00,1360.58679199219
4/22/2022 03:45:00,1363.78051757813
4/22/2022 03:50:00,1361.92651367188
4/22/2022 03:55:00,1367.60974121094
4/22/2022 04:00:00,1363.45825195313
4/22/2022 04:05:00,1359.82751464844
4/22/2022 04:10:00,1366.25952148438
4/22/2022 04:15:00,1360.32836914063
4/22/2022 04:20:00,1362.05554199219
4/22/2022 04:25:00,1361.86193847656
4/22/2022 04:30:00,1363.65173339844
4/22/2022 04:35:00,1359.40734863281
4/22/2022 04:40:00,1361.42626953125
4/22/2022 04:45:00,1360.19909667969
4/22/2022 04:50:00,1363.84497070313
4/22/2022 04:55:00,1356.88354492188
4/22/2022 05:00:00,1360.39294433594
4/22/2022 05:05:00,1360.68359375
4/22/2022 05:10:00,1364.39270019531
4/22/2022 05:15:00,1361.16796875
4/22/2022 05:20:00,1357.93566894531
4/22/2022 05:25:00,1364.26379394531
4/22/2022 05:30:00,1361.49084472656
4/22/2022 05:35:00,1357.96801757813
4/22/2022 05:40:00,1362.86193847656
4/22/2022 05:45:00,1362.28137207031
4/22/2022 05:50:00,1358.12976074219
4/22/2022 05:55:00,1364.29602050781
4/22/2022 06:00:00,1360.78051757813
4/22/2022 06:05:00,1361.65222167969
4/22/2022 06:10:00,1364.5859375
4/22/2022 06:15:00,1359.11633300781
4/22/2022 06:20:00,1360.68359375
4/22/2022 06:25:00,1361.99096679688
4/22/2022 06:30:00,1361.00659179688
4/22/2022 06:35:00,1360.6513671875
4/22/2022 06:40:00,1363.65173339844
4/22/2022 06:45:00,1360.55444335938
