DateTime,03FECONTROL.03FIC12.MEAS
2/17/2023 21:25:00,6.06913805007935
2/17/2023 21:30:00,5.62598466873169
2/17/2023 21:35:00,5.51350450515747
2/17/2023 21:40:00,5.51350450515747
2/17/2023 21:45:00,5.51350450515747
2/17/2023 21:50:00,5.51350450515747
2/17/2023 21:55:00,5.51350450515747
2/17/2023 22:00:00,5.51350450515747
2/17/2023 22:05:00,5.51350450515747
2/17/2023 22:10:00,6.59097862243652
2/17/2023 22:15:00,6.59097862243652
2/17/2023 22:20:00,6.59097862243652
2/17/2023 22:25:00,6.59097862243652
2/17/2023 22:30:00,6.59097862243652
2/17/2023 22:35:00,7.10054636001587
2/17/2023 22:40:00,7.18526363372803
2/17/2023 22:45:00,7.10054636001587
2/17/2023 22:50:00,7.09854078292847
2/17/2023 22:55:00,7.09854078292847
2/17/2023 23:00:00,7.10054636001587
2/17/2023 23:05:00,7.15746736526489
2/17/2023 23:10:00,6.60608339309692
2/17/2023 23:15:00,6.60608339309692
2/17/2023 23:20:00,6.60608339309692
2/17/2023 23:25:00,6.60608339309692
2/17/2023 23:30:00,6.60608339309692
2/17/2023 23:35:00,6.60608339309692
2/17/2023 23:40:00,6.60608339309692
2/17/2023 23:45:00,6.60608339309692
2/17/2023 23:50:00,6.60608339309692
2/17/2023 23:55:00,6.60608339309692
2/18/2023 00:00:00,6.91772127151489
2/18/2023 00:05:00,6.86814594268799
2/18/2023 00:10:00,6.86814594268799
2/18/2023 00:15:00,6.86814594268799
2/18/2023 00:20:00,7.13056135177612
2/18/2023 00:25:00,7.13056135177612
2/18/2023 00:30:00,7.13056135177612
2/18/2023 00:35:00,7.13056135177612
2/18/2023 00:40:00,7.34692668914795
2/18/2023 00:45:00,7.34692668914795
2/18/2023 00:50:00,7.34692668914795
2/18/2023 00:55:00,7.34692668914795
2/18/2023 01:00:00,7.34692668914795
2/18/2023 01:05:00,7.34692668914795
2/18/2023 01:10:00,7.34692668914795
2/18/2023 01:15:00,7.34692668914795
2/18/2023 01:20:00,7.34692668914795
2/18/2023 01:25:00,7.34692668914795
2/18/2023 01:30:00,7.34692668914795
2/18/2023 01:35:00,7.34692668914795
2/18/2023 01:40:00,6.54219198226929
2/18/2023 01:45:00,6.54219198226929
2/18/2023 01:50:00,6.47217321395874
2/18/2023 01:55:00,6.47657155990601
2/18/2023 02:00:00,6.47657155990601
2/18/2023 02:05:00,4.17464447021484
2/18/2023 02:10:00,4.0710391998291
2/18/2023 02:15:00,4.0710391998291
2/18/2023 02:20:00,4.0710391998291
2/18/2023 02:25:00,4.0710391998291
2/18/2023 02:30:00,4.0710391998291
2/18/2023 02:35:00,4.0710391998291
2/18/2023 02:40:00,4.0710391998291
2/18/2023 02:45:00,4.0710391998291
2/18/2023 02:50:00,4.0710391998291
2/18/2023 02:55:00,5.18202686309814
2/18/2023 03:00:00,5.18202686309814
2/18/2023 03:05:00,5.18202686309814
2/18/2023 03:10:00,5.69765615463257
2/18/2023 03:15:00,5.69765615463257
2/18/2023 03:20:00,5.69765615463257
2/18/2023 03:25:00,5.69765615463257
2/18/2023 03:30:00,5.69765615463257
2/18/2023 03:35:00,5.47853088378906
2/18/2023 03:40:00,5.47853088378906
2/18/2023 03:45:00,5.47853088378906
2/18/2023 03:50:00,5.47853088378906
2/18/2023 03:55:00,5.19300556182861
2/18/2023 04:00:00,5.19300556182861
2/18/2023 04:05:00,5.19300556182861
2/18/2023 04:10:00,4.9645209312439
2/18/2023 04:15:00,4.86164045333862
2/18/2023 04:20:00,4.86164045333862
2/18/2023 04:25:00,4.86164045333862
2/18/2023 04:30:00,4.86164045333862
2/18/2023 04:35:00,4.86164045333862
2/18/2023 04:40:00,5.67261123657227
2/18/2023 04:45:00,5.91949415206909
2/18/2023 04:50:00,5.91949415206909
2/18/2023 04:55:00,5.91949415206909
2/18/2023 05:00:00,5.91949415206909
2/18/2023 05:05:00,6.18532657623291
2/18/2023 05:10:00,6.21174240112305
2/18/2023 05:15:00,6.21174240112305
2/18/2023 05:20:00,6.21174240112305
2/18/2023 05:25:00,6.21174240112305
2/18/2023 05:30:00,6.21174240112305
2/18/2023 05:35:00,6.21174240112305
2/18/2023 05:40:00,6.21174240112305
2/18/2023 05:45:00,6.21174240112305
2/18/2023 05:50:00,6.21174240112305
2/18/2023 05:55:00,6.21174240112305
2/18/2023 06:00:00,5.99715757369995
2/18/2023 06:05:00,5.77706956863403
2/18/2023 06:10:00,5.22988891601563
2/18/2023 06:15:00,5.02722120285034
2/18/2023 06:20:00,5.02722120285034
2/18/2023 06:25:00,5.02722120285034
2/18/2023 06:30:00,7.08046531677246
2/18/2023 06:35:00,7.08046531677246
2/18/2023 06:40:00,7.08046531677246
2/18/2023 06:45:00,7.08046531677246
2/18/2023 06:50:00,5.98527526855469
2/18/2023 06:55:00,5.98527526855469
2/18/2023 07:00:00,6.04680967330933
2/18/2023 07:05:00,6.04680967330933
2/18/2023 07:10:00,5.71013736724854
2/18/2023 07:15:00,5.6031608581543
2/18/2023 07:20:00,5.6031608581543
2/18/2023 07:25:00,5.6031608581543
2/18/2023 07:30:00,5.6031608581543
2/18/2023 07:35:00,5.6031608581543
2/18/2023 07:40:00,5.95187759399414
2/18/2023 07:45:00,6.05386972427368
2/18/2023 07:50:00,7.06838989257813
2/18/2023 07:55:00,7.07442998886108
2/18/2023 08:00:00,7.0824761390686
2/18/2023 08:05:00,6.9700083732605
2/18/2023 08:10:00,7.10655927658081
2/18/2023 08:15:00,7.01074552536011
2/18/2023 08:20:00,7.0046501159668
2/18/2023 08:25:00,7.01480627059937
2/18/2023 08:30:00,7.01480627059937
2/18/2023 08:35:00,7.00668239593506
2/18/2023 08:40:00,7.0046501159668
2/18/2023 08:45:00,5.99715757369995
2/18/2023 08:50:00,5.99715757369995
2/18/2023 08:55:00,5.99715757369995
2/18/2023 09:00:00,4.00403642654419
2/18/2023 09:05:00,4.00403642654419
2/18/2023 09:10:00,4.00403642654419
2/18/2023 09:15:00,4.00403642654419
2/18/2023 09:20:00,4.00403642654419
2/18/2023 09:25:00,4.00403642654419
2/18/2023 09:30:00,4.34674596786499
2/18/2023 09:35:00,4.46470546722412
2/18/2023 09:40:00,5.23805046081543
2/18/2023 09:45:00,5.23805046081543
2/18/2023 09:50:00,5.23805046081543
2/18/2023 09:55:00,5.23805046081543
2/18/2023 10:00:00,5.23805046081543
2/18/2023 10:05:00,5.23805046081543
2/18/2023 10:10:00,5.23805046081543
2/18/2023 10:15:00,5.23805046081543
2/18/2023 10:20:00,5.23805046081543
2/18/2023 10:25:00,5.23805046081543
2/18/2023 10:30:00,5.23805046081543
2/18/2023 10:35:00,5.23805046081543
2/18/2023 10:40:00,5.23805046081543
2/18/2023 10:45:00,5.23805046081543
2/18/2023 10:50:00,5.23805046081543
2/18/2023 10:55:00,5.23805046081543
2/18/2023 11:00:00,5.23805046081543
2/18/2023 11:05:00,5.23805046081543
2/18/2023 11:10:00,5.23805046081543
2/18/2023 11:15:00,5.23805046081543
2/18/2023 11:20:00,7.49846506118774
2/18/2023 11:25:00,9.20809268951416
2/18/2023 11:30:00,9.20654678344727
2/18/2023 11:35:00,7.05023717880249
2/18/2023 11:40:00,9.577956199646
2/18/2023 11:45:00,7.03102540969849
2/18/2023 11:50:00,7.03102540969849
2/18/2023 11:55:00,7.03102540969849
2/18/2023 12:00:00,7.03102540969849
2/18/2023 12:05:00,7.03102540969849
2/18/2023 12:10:00,7.03102540969849
2/18/2023 12:15:00,7.03102540969849
2/18/2023 12:20:00,7.03102540969849
2/18/2023 12:25:00,7.03102540969849
2/18/2023 12:30:00,7.02089262008667
2/18/2023 12:35:00,7.02089262008667
2/18/2023 12:40:00,7.02089262008667
2/18/2023 12:45:00,7.02089262008667
2/18/2023 12:50:00,7.02089262008667
2/18/2023 12:55:00,7.02089262008667
2/18/2023 13:00:00,7.02089262008667
2/18/2023 13:05:00,6.12750768661499
2/18/2023 13:10:00,6.02085256576538
2/18/2023 13:15:00,6.01848745346069
2/18/2023 13:20:00,6.12053251266479
2/18/2023 13:25:00,6.12053251266479
2/18/2023 13:30:00,6.12053251266479
2/18/2023 13:35:00,6.13215351104736
2/18/2023 13:40:00,6.03030443191528
2/18/2023 13:45:00,6.13679552078247
2/18/2023 13:50:00,6.03502511978149
2/18/2023 13:55:00,6.03502511978149
2/18/2023 14:00:00,6.56608867645264
2/18/2023 14:05:00,6.56608867645264
2/18/2023 14:10:00,7.07845449447632
2/18/2023 14:15:00,7.46325397491455
2/18/2023 14:20:00,7.57403707504272
2/18/2023 14:25:00,7.86816692352295
2/18/2023 14:30:00,7.86816692352295
2/18/2023 14:35:00,7.85186386108398
2/18/2023 14:40:00,7.86092519760132
2/18/2023 14:45:00,8.12895202636719
2/18/2023 14:50:00,8.12895202636719
2/18/2023 14:55:00,7.31585311889648
2/18/2023 15:00:00,7.32752084732056
2/18/2023 15:05:00,7.32752084732056
2/18/2023 15:10:00,7.3314061164856
2/18/2023 15:15:00,7.3807635307312
2/18/2023 15:20:00,7.49276638031006
2/18/2023 15:25:00,7.49276638031006
2/18/2023 15:30:00,7.49276638031006
2/18/2023 15:35:00,7.47469186782837
2/18/2023 15:40:00,7.47659683227539
2/18/2023 15:45:00,7.70265674591064
2/18/2023 15:50:00,7.70265674591064
2/18/2023 15:55:00,7.80639791488647
2/18/2023 16:00:00,7.46325397491455
2/18/2023 16:05:00,7.45179843902588
2/18/2023 16:10:00,7.44988775253296
2/18/2023 16:15:00,7.47088146209717
2/18/2023 16:20:00,7.4556188583374
2/18/2023 16:25:00,7.44415187835693
2/18/2023 16:30:00,7.44415187835693
2/18/2023 16:35:00,7.82097578048706
2/18/2023 16:40:00,8.02405834197998
2/18/2023 16:45:00,8.02405834197998
2/18/2023 16:50:00,8.02405834197998
2/18/2023 16:55:00,8.62608051300049
2/18/2023 17:00:00,8.5156078338623
2/18/2023 17:05:00,8.62442970275879
2/18/2023 17:10:00,9.04112720489502
2/18/2023 17:15:00,9.04112720489502
2/18/2023 17:20:00,9.49509334564209
2/18/2023 17:25:00,9.49509334564209
2/18/2023 17:30:00,9.49509334564209
2/18/2023 17:35:00,9.49509334564209
2/18/2023 17:40:00,9.07256889343262
2/18/2023 17:45:00,8.21519660949707
2/18/2023 17:50:00,8.21519660949707
2/18/2023 17:55:00,7.98581647872925
2/18/2023 18:00:00,7.9956169128418
2/18/2023 18:05:00,5.06812191009521
2/18/2023 18:10:00,3.99691796302795
2/18/2023 18:15:00,3.99691796302795
2/18/2023 18:20:00,3.99691796302795
2/18/2023 18:25:00,5.31093549728394
2/18/2023 18:30:00,5.31093549728394
2/18/2023 18:35:00,5.31093549728394
2/18/2023 18:40:00,6.97409296035767
2/18/2023 18:45:00,7.08046531677246
2/18/2023 18:50:00,6.98836946487427
2/18/2023 18:55:00,7.07644271850586
2/18/2023 19:00:00,7.06435966491699
2/18/2023 19:05:00,6.99447917938232
2/18/2023 19:10:00,6.99447917938232
2/18/2023 19:15:00,5.99715757369995
2/18/2023 19:20:00,5.99715757369995
2/18/2023 19:25:00,5.99715757369995
2/18/2023 19:30:00,5.99715757369995
2/18/2023 19:35:00,5.99715757369995
2/18/2023 19:40:00,5.99715757369995
2/18/2023 19:45:00,5.99715757369995
2/18/2023 19:50:00,5.99715757369995
2/18/2023 19:55:00,5.99715757369995
2/18/2023 20:00:00,5.99715757369995
2/18/2023 20:05:00,6.83906126022339
2/18/2023 20:10:00,6.83906126022339
2/18/2023 20:15:00,8.28423309326172
2/18/2023 20:20:00,8.28423309326172
2/18/2023 20:25:00,8.28423309326172
2/18/2023 20:30:00,8.2971134185791
2/18/2023 20:35:00,8.55397796630859
2/18/2023 20:40:00,8.55397796630859
2/18/2023 20:45:00,8.5506477355957
2/18/2023 20:50:00,8.55896949768066
2/18/2023 20:55:00,7.93753099441528
2/18/2023 21:00:00,7.924964427948
2/18/2023 21:05:00,8.6795597076416
2/18/2023 21:10:00,7.92316770553589
2/18/2023 21:15:00,7.9339427947998
2/18/2023 21:20:00,7.9339427947998
2/18/2023 21:25:00,7.9339427947998
2/18/2023 21:30:00,7.9339427947998
2/18/2023 21:35:00,7.9339427947998
2/18/2023 21:40:00,8.27907562255859
2/18/2023 21:45:00,7.53634595870972
2/18/2023 21:50:00,7.53634595870972
2/18/2023 21:55:00,6.98429346084595
2/18/2023 22:00:00,6.98429346084595
2/18/2023 22:05:00,6.98429346084595
2/18/2023 22:10:00,6.98429346084595
2/18/2023 22:15:00,5.08774995803833
2/18/2023 22:20:00,4.98169898986816
2/18/2023 22:25:00,4.98169898986816
2/18/2023 22:30:00,4.98169898986816
2/18/2023 22:35:00,4.98169898986816
2/18/2023 22:40:00,4.98169898986816
2/18/2023 22:45:00,5.99953126907349
2/18/2023 22:50:00,5.99953126907349
2/18/2023 22:55:00,5.99953126907349
2/18/2023 23:00:00,5.99953126907349
2/18/2023 23:05:00,6.98225450515747
2/18/2023 23:10:00,6.99651432037354
2/18/2023 23:15:00,7.02899980545044
2/18/2023 23:20:00,7.02899980545044
2/18/2023 23:25:00,7.02899980545044
2/18/2023 23:30:00,7.02899980545044
2/18/2023 23:35:00,7.02899980545044
2/18/2023 23:40:00,7.02899980545044
2/18/2023 23:45:00,8.03115272521973
2/18/2023 23:50:00,8.03115272521973
2/18/2023 23:55:00,8.03115272521973
2/19/2023 00:00:00,8.03115272521973
2/19/2023 00:05:00,8.03115272521973
2/19/2023 00:10:00,8.03115272521973
2/19/2023 00:15:00,8.03115272521973
2/19/2023 00:20:00,8.03115272521973
2/19/2023 00:25:00,8.03115272521973
2/19/2023 00:30:00,8.03115272521973
2/19/2023 00:35:00,8.03115272521973
2/19/2023 00:40:00,8.03115272521973
2/19/2023 00:45:00,8.03115272521973
2/19/2023 00:50:00,8.03115272521973
2/19/2023 00:55:00,8.03115272521973
2/19/2023 01:00:00,8.03115272521973
2/19/2023 01:05:00,2.1345374584198
2/19/2023 01:10:00,7.08649587631226
2/19/2023 01:15:00,6.98429346084595
2/19/2023 01:20:00,6.98429346084595
2/19/2023 01:25:00,6.98429346084595
2/19/2023 01:30:00,6.98429346084595
2/19/2023 01:35:00,6.98429346084595
2/19/2023 01:40:00,6.98429346084595
2/19/2023 01:45:00,6.98429346084595
2/19/2023 01:50:00,6.98429346084595
2/19/2023 01:55:00,6.98021507263184
2/19/2023 02:00:00,6.98633193969727
2/19/2023 02:05:00,6.95774078369141
2/19/2023 02:10:00,6.96796560287476
2/19/2023 02:15:00,7.05225658416748
2/19/2023 02:20:00,7.05225658416748
2/19/2023 02:25:00,6.97613430023193
2/19/2023 02:30:00,7.05023717880249
2/19/2023 02:35:00,7.06032752990723
2/19/2023 02:40:00,6.97817516326904
2/19/2023 02:45:00,6.98429346084595
2/19/2023 02:50:00,6.98225450515747
2/19/2023 02:55:00,7.07442998886108
2/19/2023 03:00:00,6.98836946487427
2/19/2023 03:05:00,6.99447917938232
2/19/2023 03:10:00,6.99447917938232
2/19/2023 03:15:00,6.06444406509399
2/19/2023 03:20:00,5.9709849357605
2/19/2023 03:25:00,5.09334373474121
2/19/2023 03:30:00,4.9902663230896
2/19/2023 03:35:00,4.9902663230896
2/19/2023 03:40:00,4.9902663230896
2/19/2023 03:45:00,4.9902663230896
2/19/2023 03:50:00,4.9902663230896
2/19/2023 03:55:00,4.9902663230896
2/19/2023 04:00:00,4.9902663230896
2/19/2023 04:05:00,4.9902663230896
2/19/2023 04:10:00,4.9902663230896
2/19/2023 04:15:00,4.9902663230896
2/19/2023 04:20:00,4.9902663230896
2/19/2023 04:25:00,4.9902663230896
2/19/2023 04:30:00,4.9902663230896
2/19/2023 04:35:00,4.9902663230896
2/19/2023 04:40:00,4.9902663230896
2/19/2023 04:45:00,4.9902663230896
2/19/2023 04:50:00,4.9902663230896
2/19/2023 04:55:00,4.9902663230896
2/19/2023 05:00:00,4.9902663230896
2/19/2023 05:05:00,4.9902663230896
2/19/2023 05:10:00,4.9902663230896
2/19/2023 05:15:00,4.9902663230896
2/19/2023 05:20:00,4.9902663230896
2/19/2023 05:25:00,4.9902663230896
2/19/2023 05:30:00,4.9902663230896
2/19/2023 05:35:00,4.9902663230896
2/19/2023 05:40:00,4.9902663230896
2/19/2023 05:45:00,4.9902663230896
2/19/2023 05:50:00,4.9902663230896
2/19/2023 05:55:00,4.9902663230896
2/19/2023 06:00:00,4.9902663230896
2/19/2023 06:05:00,4.9902663230896
2/19/2023 06:10:00,4.9902663230896
2/19/2023 06:15:00,4.9902663230896
2/19/2023 06:20:00,4.9902663230896
2/19/2023 06:25:00,4.9902663230896
2/19/2023 06:30:00,4.9902663230896
2/19/2023 06:35:00,5.59553241729736
2/19/2023 06:40:00,7.03810930252075
2/19/2023 06:45:00,7.04417610168457
2/19/2023 06:50:00,8.15169048309326
2/19/2023 06:55:00,9.03482532501221
2/19/2023 07:00:00,9.03482532501221
2/19/2023 07:05:00,9.03482532501221
2/19/2023 07:10:00,8.42060852050781
2/19/2023 07:15:00,8.18481063842773
2/19/2023 07:20:00,8.0841646194458
2/19/2023 07:25:00,8.09120655059814
2/19/2023 07:30:00,8.10087871551514
2/19/2023 07:35:00,8.10087871551514
2/19/2023 07:40:00,6.06679153442383
2/19/2023 07:45:00,6.08319807052612
2/19/2023 07:50:00,6.08319807052612
2/19/2023 07:55:00,6.0902156829834
2/19/2023 08:00:00,6.0902156829834
2/19/2023 08:05:00,6.0902156829834
2/19/2023 08:10:00,6.0902156829834
2/19/2023 08:15:00,6.08319807052612
2/19/2023 08:20:00,6.08319807052612
2/19/2023 08:25:00,5.33767747879028
2/19/2023 08:30:00,5.33767747879028
2/19/2023 08:35:00,5.33767747879028
2/19/2023 08:40:00,4.63832330703735
2/19/2023 08:45:00,4.53746128082275
2/19/2023 08:50:00,4.53746128082275
2/19/2023 08:55:00,4.53746128082275
2/19/2023 09:00:00,4.53746128082275
2/19/2023 09:05:00,4.99596929550171
2/19/2023 09:10:00,4.99596929550171
2/19/2023 09:15:00,5.32699680328369
2/19/2023 09:20:00,5.5597939491272
2/19/2023 09:25:00,5.5597939491272
2/19/2023 09:30:00,5.5597939491272
2/19/2023 09:35:00,5.5597939491272
2/19/2023 09:40:00,5.5597939491272
2/19/2023 09:45:00,5.5597939491272
2/19/2023 09:50:00,5.5597939491272
2/19/2023 09:55:00,5.5597939491272
2/19/2023 10:00:00,5.5597939491272
2/19/2023 10:05:00,4.07453536987305
2/19/2023 10:10:00,4.07453536987305
2/19/2023 10:15:00,4.07453536987305
2/19/2023 10:20:00,4.07453536987305
2/19/2023 10:25:00,4.07453536987305
2/19/2023 10:30:00,4.07453536987305
2/19/2023 10:35:00,4.07453536987305
2/19/2023 10:40:00,4.07453536987305
2/19/2023 10:45:00,4.07453536987305
2/19/2023 10:50:00,5.12955617904663
2/19/2023 10:55:00,7.31390619277954
2/19/2023 11:00:00,7.31390619277954
2/19/2023 11:05:00,7.31390619277954
2/19/2023 11:10:00,7.31390619277954
2/19/2023 11:15:00,6.50727701187134
2/19/2023 11:20:00,6.50727701187134
2/19/2023 11:25:00,6.50727701187134
2/19/2023 11:30:00,6.50727701187134
2/19/2023 11:35:00,6.50727701187134
2/19/2023 11:40:00,6.50727701187134
2/19/2023 11:45:00,6.50727701187134
2/19/2023 11:50:00,6.50727701187134
2/19/2023 11:55:00,6.54436826705933
2/19/2023 12:00:00,7.55898332595825
2/19/2023 12:05:00,6.52039194107056
2/19/2023 12:10:00,6.52039194107056
2/19/2023 12:15:00,7.06637525558472
2/19/2023 12:20:00,6.55523729324341
2/19/2023 12:25:00,6.55523729324341
2/19/2023 12:30:00,7.02292013168335
2/19/2023 12:35:00,7.02292013168335
2/19/2023 12:40:00,7.02494764328003
2/19/2023 12:45:00,7.02292013168335
2/19/2023 12:50:00,6.66615915298462
2/19/2023 12:55:00,6.64690828323364
2/19/2023 13:00:00,6.64690828323364
2/19/2023 13:05:00,6.64690828323364
2/19/2023 13:10:00,6.64690828323364
2/19/2023 13:15:00,6.64690828323364
2/19/2023 13:20:00,6.64690828323364
2/19/2023 13:25:00,6.64690828323364
2/19/2023 13:30:00,6.64690828323364
2/19/2023 13:35:00,6.64690828323364
2/19/2023 13:40:00,6.64690828323364
2/19/2023 13:45:00,6.64690828323364
2/19/2023 13:50:00,6.64476585388184
2/19/2023 13:55:00,6.64476585388184
2/19/2023 14:00:00,6.64476585388184
2/19/2023 14:05:00,6.6725640296936
2/19/2023 14:10:00,7.04215431213379
2/19/2023 14:15:00,7.04215431213379
2/19/2023 14:20:00,7.04215431213379
2/19/2023 14:25:00,7.04215431213379
2/19/2023 14:30:00,7.00871419906616
2/19/2023 14:35:00,8.11492824554443
2/19/2023 14:40:00,8.21519660949707
2/19/2023 14:45:00,9.04899787902832
2/19/2023 14:50:00,9.04899787902832
2/19/2023 14:55:00,8.06300163269043
2/19/2023 15:00:00,8.06300163269043
2/19/2023 15:05:00,7.48706340789795
2/19/2023 15:10:00,7.48516130447388
2/19/2023 15:15:00,7.48516130447388
2/19/2023 15:20:00,8.02405834197998
2/19/2023 15:25:00,8.02405834197998
2/19/2023 15:30:00,8.02405834197998
2/19/2023 15:35:00,7.56651401519775
2/19/2023 15:40:00,7.05427503585815
2/19/2023 15:45:00,7.12256956100464
2/19/2023 15:50:00,7.03102540969849
2/19/2023 15:55:00,7.04013204574585
2/19/2023 16:00:00,7.02899980545044
2/19/2023 16:05:00,7.02899980545044
2/19/2023 16:10:00,8.17959022521973
2/19/2023 16:15:00,8.17959022521973
2/19/2023 16:20:00,8.17959022521973
2/19/2023 16:25:00,8.17959022521973
2/19/2023 16:30:00,8.51393508911133
2/19/2023 16:35:00,8.52730369567871
2/19/2023 16:40:00,9.14681053161621
2/19/2023 16:45:00,9.49509334564209
2/19/2023 16:50:00,10.178297996521
2/19/2023 16:55:00,10.2222671508789
2/19/2023 17:00:00,9.0678596496582
2/19/2023 17:05:00,7.08850479125977
2/19/2023 17:10:00,7.08046531677246
2/19/2023 17:15:00,7.07644271850586
2/19/2023 17:20:00,7.14850997924805
2/19/2023 17:25:00,7.15149688720703
2/19/2023 17:30:00,7.15149688720703
2/19/2023 17:35:00,7.1385440826416
2/19/2023 17:40:00,7.13255786895752
2/19/2023 17:45:00,7.13255786895752
2/19/2023 17:50:00,7.13255786895752
2/19/2023 17:55:00,7.13255786895752
2/19/2023 18:00:00,7.57403707504272
2/19/2023 18:05:00,7.57403707504272
2/19/2023 18:10:00,7.9991774559021
2/19/2023 18:15:00,7.99739742279053
2/19/2023 18:20:00,7.99739742279053
2/19/2023 18:25:00,7.99739742279053
2/19/2023 18:30:00,7.99739742279053
2/19/2023 18:35:00,7.99739742279053
2/19/2023 18:40:00,7.99739742279053
2/19/2023 18:45:00,9.0662899017334
2/19/2023 18:50:00,9.07570743560791
2/19/2023 18:55:00,8.96601009368896
2/19/2023 19:00:00,8.97870540618896
2/19/2023 19:05:00,5.50187158584595
2/19/2023 19:10:00,4.9645209312439
2/19/2023 19:15:00,5.82004070281982
2/19/2023 19:20:00,6.13911485671997
2/19/2023 19:25:00,6.03738355636597
2/19/2023 19:30:00,6.03738355636597
2/19/2023 19:35:00,6.98836946487427
2/19/2023 19:40:00,6.9924430847168
2/19/2023 19:45:00,6.96387767791748
2/19/2023 19:50:00,6.99040651321411
2/19/2023 19:55:00,6.97817516326904
2/19/2023 20:00:00,7.06435966491699
2/19/2023 20:05:00,6.98633193969727
2/19/2023 20:10:00,7.06838989257813
2/19/2023 20:15:00,6.97409296035767
2/19/2023 20:20:00,7.04619693756104
2/19/2023 20:25:00,7.04619693756104
2/19/2023 20:30:00,7.04619693756104
2/19/2023 20:35:00,7.04619693756104
2/19/2023 20:40:00,7.04821729660034
2/19/2023 20:45:00,7.03810930252075
2/19/2023 20:50:00,7.03810930252075
2/19/2023 20:55:00,7.03810930252075
2/19/2023 21:00:00,7.03810930252075
2/19/2023 21:05:00,7.03810930252075
2/19/2023 21:10:00,7.03810930252075
2/19/2023 21:15:00,7.03810930252075
2/19/2023 21:20:00,7.03810930252075
2/19/2023 21:25:00,7.05427503585815
2/19/2023 21:30:00,7.05427503585815
2/19/2023 21:35:00,5.33234024047852
2/19/2023 21:40:00,4.99596929550171
2/19/2023 21:45:00,4.99596929550171
2/19/2023 21:50:00,4.99596929550171
2/19/2023 21:55:00,4.99596929550171
2/19/2023 22:00:00,4.99596929550171
2/19/2023 22:05:00,4.99596929550171
2/19/2023 22:10:00,4.99596929550171
2/19/2023 22:15:00,4.99596929550171
2/19/2023 22:20:00,4.99596929550171
2/19/2023 22:25:00,4.99596929550171
2/19/2023 22:30:00,4.99596929550171
2/19/2023 22:35:00,4.99596929550171
2/19/2023 22:40:00,4.99596929550171
2/19/2023 22:45:00,4.99596929550171
2/19/2023 22:50:00,6.04209852218628
2/19/2023 22:55:00,6.04209852218628
2/19/2023 23:00:00,7.04619693756104
2/19/2023 23:05:00,7.04215431213379
2/19/2023 23:10:00,7.07644271850586
2/19/2023 23:15:00,6.98836946487427
2/19/2023 23:20:00,6.95978689193726
2/19/2023 23:25:00,7.08649587631226
2/19/2023 23:30:00,7.07644271850586
2/19/2023 23:35:00,6.97817516326904
2/19/2023 23:40:00,7.05225658416748
2/19/2023 23:45:00,7.09051322937012
2/19/2023 23:50:00,7.04619693756104
2/19/2023 23:55:00,7.04619693756104
2/20/2023 00:00:00,7.04619693756104
2/20/2023 00:05:00,7.06032752990723
2/20/2023 00:10:00,6.11820602416992
2/20/2023 00:15:00,6.00427627563477
2/20/2023 00:20:00,6.00427627563477
2/20/2023 00:25:00,6.00427627563477
2/20/2023 00:30:00,6.00427627563477
2/20/2023 00:35:00,6.00427627563477
2/20/2023 00:40:00,6.00427627563477
2/20/2023 00:45:00,6.00427627563477
2/20/2023 00:50:00,6.00427627563477
2/20/2023 00:55:00,6.00427627563477
2/20/2023 01:00:00,6.00427627563477
2/20/2023 01:05:00,6.00427627563477
2/20/2023 01:10:00,6.03266525268555
2/20/2023 01:15:00,6.03266525268555
2/20/2023 01:20:00,6.03266525268555
2/20/2023 01:25:00,6.03266525268555
2/20/2023 01:30:00,6.03266525268555
2/20/2023 01:35:00,6.03266525268555
2/20/2023 01:40:00,6.03266525268555
2/20/2023 01:45:00,6.03266525268555
2/20/2023 01:50:00,6.03266525268555
2/20/2023 01:55:00,6.03266525268555
2/20/2023 02:00:00,6.03266525268555
2/20/2023 02:05:00,6.03266525268555
2/20/2023 02:10:00,6.06444406509399
2/20/2023 02:15:00,6.06444406509399
2/20/2023 02:20:00,6.06444406509399
2/20/2023 02:25:00,6.06444406509399
2/20/2023 02:30:00,6.06444406509399
2/20/2023 02:35:00,6.06444406509399
2/20/2023 02:40:00,6.06444406509399
2/20/2023 02:45:00,6.06444406509399
2/20/2023 02:50:00,8.02937984466553
2/20/2023 02:55:00,8.02937984466553
2/20/2023 03:00:00,8.02937984466553
2/20/2023 03:05:00,8.02937984466553
2/20/2023 03:10:00,8.02937984466553
2/20/2023 03:15:00,8.02937984466553
2/20/2023 03:20:00,8.02937984466553
2/20/2023 03:25:00,8.02937984466553
2/20/2023 03:30:00,8.02937984466553
2/20/2023 03:35:00,8.02937984466553
2/20/2023 03:40:00,8.02937984466553
2/20/2023 03:45:00,8.02937984466553
2/20/2023 03:50:00,8.02937984466553
2/20/2023 03:55:00,8.02937984466553
2/20/2023 04:00:00,8.02937984466553
2/20/2023 04:05:00,5.99003124237061
2/20/2023 04:10:00,5.99003124237061
2/20/2023 04:15:00,5.99003124237061
2/20/2023 04:20:00,5.99003124237061
2/20/2023 04:25:00,5.99003124237061
2/20/2023 04:30:00,5.9876537322998
2/20/2023 04:35:00,5.9876537322998
2/20/2023 04:40:00,5.9876537322998
2/20/2023 04:45:00,5.9876537322998
