DateTime,02FEIND.SC_RATIO.PNT
6/26/2022 10:50:00,3.69985747337341
6/26/2022 10:55:00,3.75386714935303
6/26/2022 11:00:00,3.71410250663757
6/26/2022 11:05:00,3.67690110206604
6/26/2022 11:10:00,3.73505616188049
6/26/2022 11:15:00,3.71807861328125
6/26/2022 11:20:00,3.69265413284302
6/26/2022 11:25:00,3.70621299743652
6/26/2022 11:30:00,3.71545195579529
6/26/2022 11:35:00,3.74119353294373
6/26/2022 11:40:00,3.7024827003479
6/26/2022 11:45:00,3.6712920665741
6/26/2022 11:50:00,3.72894978523254
6/26/2022 11:55:00,3.71152472496033
6/26/2022 12:00:00,3.70180010795593
6/26/2022 12:05:00,3.70794320106506
6/26/2022 12:10:00,3.68191385269165
6/26/2022 12:15:00,3.71013498306274
6/26/2022 12:20:00,3.70431351661682
6/26/2022 12:25:00,3.72545719146729
6/26/2022 12:30:00,3.719886302948
6/26/2022 12:35:00,3.68490934371948
6/26/2022 12:40:00,3.70835733413696
6/26/2022 12:45:00,3.70580577850342
6/26/2022 12:50:00,3.7205011844635
6/26/2022 12:55:00,3.73179984092712
6/26/2022 13:00:00,3.71298313140869
6/26/2022 13:05:00,3.69808840751648
6/26/2022 13:10:00,3.70572423934937
6/26/2022 13:15:00,3.77063751220703
6/26/2022 13:20:00,3.70723485946655
6/26/2022 13:25:00,3.70508933067322
6/26/2022 13:30:00,3.70006418228149
6/26/2022 13:35:00,3.70191359519959
6/26/2022 13:40:00,3.7293496131897
6/26/2022 13:45:00,3.69548535346985
6/26/2022 13:50:00,3.68264698982239
6/26/2022 13:55:00,3.68153429031372
6/26/2022 14:00:00,3.69859433174133
6/26/2022 14:05:00,3.70925211906433
6/26/2022 14:10:00,3.69193315505981
6/26/2022 14:15:00,3.72529029846191
6/26/2022 14:20:00,3.72686672210693
6/26/2022 14:25:00,3.71323323249817
6/26/2022 14:30:00,3.70492744445801
6/26/2022 14:35:00,3.66897201538086
6/26/2022 14:40:00,3.6970157623291
6/26/2022 14:45:00,3.71258687973022
6/26/2022 14:50:00,3.721346616745
6/26/2022 14:55:00,3.71494650840759
6/26/2022 15:00:00,3.72736215591431
6/26/2022 15:05:00,3.67714071273804
6/26/2022 15:10:00,3.68797755241394
6/26/2022 15:15:00,3.71259021759033
6/26/2022 15:20:00,3.69990205764771
6/26/2022 15:25:00,3.69970774650574
6/26/2022 15:30:00,3.68455576896667
6/26/2022 15:35:00,3.75178027153015
6/26/2022 15:40:00,3.68820357322693
6/26/2022 15:45:00,3.70450448989868
6/26/2022 15:50:00,3.68519568443298
6/26/2022 15:55:00,3.72092366218567
6/26/2022 16:00:00,3.71897625923157
6/26/2022 16:05:00,3.68930339813232
6/26/2022 16:10:00,3.71363687515259
6/26/2022 16:15:00,3.6724169254303
6/26/2022 16:20:00,3.68041801452637
6/26/2022 16:25:00,3.68208694458008
6/26/2022 16:30:00,3.73927903175354
6/26/2022 16:35:00,3.6870448589325
6/26/2022 16:40:00,3.68808674812317
6/26/2022 16:45:00,3.71010637283325
6/26/2022 16:50:00,3.72053456306458
6/26/2022 16:55:00,3.71871900558472
6/26/2022 17:00:00,3.71881127357483
6/26/2022 17:05:00,3.69521737098694
6/26/2022 17:10:00,3.70776319503784
6/26/2022 17:15:00,3.74308919906616
6/26/2022 17:20:00,3.69417142868042
6/26/2022 17:25:00,3.69058680534363
6/26/2022 17:30:00,3.71802568435669
6/26/2022 17:35:00,3.68648648262024
6/26/2022 17:40:00,3.7114737033844
6/26/2022 17:45:00,3.72637534141541
6/26/2022 17:50:00,3.71033668518066
6/26/2022 17:55:00,3.74317765235901
6/26/2022 18:00:00,3.73211812973022
6/26/2022 18:05:00,3.72629976272583
6/26/2022 18:10:00,3.70543456077576
6/26/2022 18:15:00,3.70444750785828
6/26/2022 18:20:00,3.7020742893219
6/26/2022 18:25:00,3.70245909690857
6/26/2022 18:30:00,3.71722483634949
6/26/2022 18:35:00,3.71829676628113
6/26/2022 18:40:00,3.70112776756287
6/26/2022 18:45:00,3.7088406085968
6/26/2022 18:50:00,3.71832084655762
6/26/2022 18:55:00,3.70620441436768
6/26/2022 19:00:00,3.69484901428223
6/26/2022 19:05:00,3.72098565101624
6/26/2022 19:10:00,3.73278641700745
6/26/2022 19:15:00,3.74583435058594
6/26/2022 19:20:00,3.73631930351257
6/26/2022 19:25:00,3.73911356925964
6/26/2022 19:30:00,3.70263910293579
6/26/2022 19:35:00,3.65763783454895
6/26/2022 19:40:00,3.71936845779419
6/26/2022 19:45:00,3.70769715309143
6/26/2022 19:50:00,3.69865918159485
6/26/2022 19:55:00,3.72100019454956
6/26/2022 20:00:00,3.7084846496582
6/26/2022 20:05:00,3.70940732955933
6/26/2022 20:10:00,3.71159529685974
6/26/2022 20:15:00,3.72677326202393
6/26/2022 20:20:00,3.73192191123962
6/26/2022 20:25:00,3.72821021080017
6/26/2022 20:30:00,3.70321130752563
6/26/2022 20:35:00,3.72603225708008
6/26/2022 20:40:00,3.72454404830933
6/26/2022 20:45:00,3.7302885055542
6/26/2022 20:50:00,3.72550392150879
6/26/2022 20:55:00,3.72370076179504
6/26/2022 21:00:00,3.71003413200378
6/26/2022 21:05:00,3.70838570594788
6/26/2022 21:10:00,3.72043609619141
6/26/2022 21:15:00,3.70301985740662
6/26/2022 21:20:00,3.70018124580383
6/26/2022 21:25:00,3.705322265625
6/26/2022 21:30:00,3.73018860816956
6/26/2022 21:35:00,3.70824313163757
6/26/2022 21:40:00,3.70631408691406
6/26/2022 21:45:00,3.71252703666687
6/26/2022 21:50:00,3.69062447547913
6/26/2022 21:55:00,3.70604348182678
6/26/2022 22:00:00,3.71433186531067
6/26/2022 22:05:00,3.70854687690735
6/26/2022 22:10:00,3.70713829994202
6/26/2022 22:15:00,3.71206903457642
6/26/2022 22:20:00,3.72077631950378
6/26/2022 22:25:00,3.72392916679382
6/26/2022 22:30:00,3.71231651306152
6/26/2022 22:35:00,3.69949722290039
6/26/2022 22:40:00,3.69865202903748
6/26/2022 22:45:00,3.69982266426086
6/26/2022 22:50:00,3.72546863555908
6/26/2022 22:55:00,3.72288799285889
6/26/2022 23:00:00,3.71817374229431
6/26/2022 23:05:00,3.68428540229797
6/26/2022 23:10:00,3.72688913345337
6/26/2022 23:15:00,3.72907280921936
6/26/2022 23:20:00,3.7199649810791
6/26/2022 23:25:00,3.69672060012817
6/26/2022 23:30:00,3.7646496295929
6/26/2022 23:35:00,3.7064208984375
6/26/2022 23:40:00,3.73703789710999
6/26/2022 23:45:00,3.70862770080566
6/26/2022 23:50:00,3.72060465812683
6/26/2022 23:55:00,3.69801211357117
6/27/2022 00:00:00,3.72112560272217
6/27/2022 00:05:00,3.73338079452515
6/27/2022 00:10:00,3.7412281036377
6/27/2022 00:15:00,3.72599577903748
6/27/2022 00:20:00,3.72825908660889
6/27/2022 00:25:00,3.73261475563049
6/27/2022 00:30:00,3.7228364944458
6/27/2022 00:35:00,3.69625425338745
6/27/2022 00:40:00,3.72909092903137
6/27/2022 00:45:00,3.6753089427948
6/27/2022 00:50:00,3.74072289466858
6/27/2022 00:55:00,3.72039699554443
6/27/2022 01:00:00,3.71215200424194
6/27/2022 01:05:00,3.74361777305603
6/27/2022 01:10:00,3.73081564903259
6/27/2022 01:15:00,3.74551820755005
6/27/2022 01:20:00,3.74044394493103
6/27/2022 01:25:00,3.75008869171143
6/27/2022 01:30:00,3.71799278259277
6/27/2022 01:35:00,3.71663212776184
6/27/2022 01:40:00,3.75351238250732
6/27/2022 01:45:00,3.72309136390686
6/27/2022 01:50:00,3.72962594032288
6/27/2022 01:55:00,3.70454931259155
6/27/2022 02:00:00,3.71972632408142
6/27/2022 02:05:00,3.71529579162598
6/27/2022 02:10:00,3.69380807876587
6/27/2022 02:15:00,3.70472383499146
6/27/2022 02:20:00,3.72829675674438
6/27/2022 02:25:00,3.71591663360596
6/27/2022 02:30:00,3.71277642250061
6/27/2022 02:35:00,3.68737697601318
6/27/2022 02:40:00,3.73485970497131
6/27/2022 02:45:00,3.72959876060486
6/27/2022 02:50:00,3.73309850692749
6/27/2022 02:55:00,3.704017162323
6/27/2022 03:00:00,3.68939852714539
6/27/2022 03:05:00,3.69563746452332
6/27/2022 03:10:00,3.69265341758728
6/27/2022 03:15:00,3.69365763664246
6/27/2022 03:20:00,3.71031975746155
6/27/2022 03:25:00,3.69623017311096
6/27/2022 03:30:00,3.72096300125122
6/27/2022 03:35:00,3.73993897438049
6/27/2022 03:40:00,3.73008871078491
6/27/2022 03:45:00,3.70991706848145
6/27/2022 03:50:00,3.72071409225464
6/27/2022 03:55:00,3.72824335098267
6/27/2022 04:00:00,3.73924994468689
6/27/2022 04:05:00,3.70880913734436
6/27/2022 04:10:00,3.72253465652466
6/27/2022 04:15:00,3.73751163482666
6/27/2022 04:20:00,3.74583506584167
6/27/2022 04:25:00,3.70642161369324
6/27/2022 04:30:00,3.71074819564819
6/27/2022 04:35:00,3.74483013153076
6/27/2022 04:40:00,3.72148251533508
6/27/2022 04:45:00,3.73295187950134
6/27/2022 04:50:00,3.73527550697327
6/27/2022 04:55:00,3.69713234901428
6/27/2022 05:00:00,3.6972815990448
6/27/2022 05:05:00,3.70389676094055
6/27/2022 05:10:00,3.71192789077759
6/27/2022 05:15:00,3.69355964660645
6/27/2022 05:20:00,3.7474091053009
6/27/2022 05:25:00,3.70883083343506
6/27/2022 05:30:00,3.70759463310242
6/27/2022 05:35:00,3.73822832107544
6/27/2022 05:40:00,3.72875761985779
6/27/2022 05:45:00,3.73410797119141
6/27/2022 05:50:00,3.71325063705444
6/27/2022 05:55:00,3.73496890068054
6/27/2022 06:00:00,3.72599077224731
6/27/2022 06:05:00,3.71917176246643
6/27/2022 06:10:00,3.75263667106628
6/27/2022 06:15:00,3.73141980171204
6/27/2022 06:20:00,3.74671864509583
6/27/2022 06:25:00,3.75301861763
6/27/2022 06:30:00,3.73551487922668
6/27/2022 06:35:00,3.73391151428223
6/27/2022 06:40:00,3.7400074005127
6/27/2022 06:45:00,3.6986391544342
6/27/2022 06:50:00,3.71609902381897
6/27/2022 06:55:00,3.69848608970642
6/27/2022 07:00:00,3.72059631347656
6/27/2022 07:05:00,3.70708060264587
6/27/2022 07:10:00,3.73538732528687
6/27/2022 07:15:00,3.73320937156677
6/27/2022 07:20:00,3.72903990745544
6/27/2022 07:25:00,3.71915125846863
6/27/2022 07:30:00,3.7290153503418
6/27/2022 07:35:00,3.7144877910614
6/27/2022 07:40:00,3.7234001159668
6/27/2022 07:45:00,3.70222043991089
6/27/2022 07:50:00,3.71738934516907
6/27/2022 07:55:00,3.72114253044128
6/27/2022 08:00:00,3.73256850242615
6/27/2022 08:05:00,3.7114725112915
6/27/2022 08:10:00,3.73080253601074
6/27/2022 08:15:00,3.71464467048645
6/27/2022 08:20:00,3.70940399169922
6/27/2022 08:25:00,3.72330784797668
6/27/2022 08:30:00,3.72717666625977
6/27/2022 08:35:00,3.71419787406921
6/27/2022 08:40:00,3.76556158065796
6/27/2022 08:45:00,3.70107674598694
6/27/2022 08:50:00,3.73558568954468
6/27/2022 08:55:00,3.73449063301086
6/27/2022 09:00:00,3.68354249000549
6/27/2022 09:05:00,3.70298981666565
6/27/2022 09:10:00,3.74166345596313
6/27/2022 09:15:00,3.6606822013855
6/27/2022 09:20:00,3.68324112892151
6/27/2022 09:25:00,3.66843771934509
6/27/2022 09:30:00,3.7127890586853
6/27/2022 09:35:00,3.71995997428894
6/27/2022 09:40:00,3.72408032417297
6/27/2022 09:45:00,3.69785833358765
6/27/2022 09:50:00,3.70452547073364
6/27/2022 09:55:00,3.68916344642639
6/27/2022 10:00:00,3.72962379455566
6/27/2022 10:05:00,3.71700859069824
6/27/2022 10:10:00,3.7077271938324
6/27/2022 10:15:00,3.70923137664795
6/27/2022 10:20:00,3.71396780014038
6/27/2022 10:25:00,3.7366840839386
6/27/2022 10:30:00,3.71227788925171
6/27/2022 10:35:00,3.70383191108704
6/27/2022 10:40:00,3.70657300949097
6/27/2022 10:45:00,3.68770122528076
6/27/2022 10:50:00,3.713942527771
6/27/2022 10:55:00,3.72068643569946
6/27/2022 11:00:00,3.68765759468079
6/27/2022 11:05:00,3.68957304954529
6/27/2022 11:10:00,3.67729043960571
6/27/2022 11:15:00,3.68692350387573
6/27/2022 11:20:00,3.71165990829468
6/27/2022 11:25:00,3.69990706443787
6/27/2022 11:30:00,3.69049096107483
6/27/2022 11:35:00,3.7080819606781
6/27/2022 11:40:00,3.68273448944092
6/27/2022 11:45:00,3.69677352905273
6/27/2022 11:50:00,3.68999528884888
6/27/2022 11:55:00,3.71779179573059
6/27/2022 12:00:00,3.71976399421692
6/27/2022 12:05:00,3.7062554359436
6/27/2022 12:10:00,3.7034010887146
6/27/2022 12:15:00,3.70038056373596
6/27/2022 12:20:00,3.68791770935059
6/27/2022 12:25:00,3.68148565292358
6/27/2022 12:30:00,3.70866441726685
6/27/2022 12:35:00,3.73042345046997
6/27/2022 12:40:00,3.69964671134949
6/27/2022 12:45:00,3.68446445465088
6/27/2022 12:50:00,3.70213723182678
6/27/2022 12:55:00,3.70779848098755
6/27/2022 13:00:00,3.68257904052734
6/27/2022 13:05:00,3.7216112613678
6/27/2022 13:10:00,3.72093915939331
6/27/2022 13:15:00,3.70579624176025
6/27/2022 13:20:00,3.73174595832825
6/27/2022 13:25:00,3.71932077407837
6/27/2022 13:30:00,3.68645858764648
6/27/2022 13:35:00,3.70009970664978
6/27/2022 13:40:00,3.72437644004822
6/27/2022 13:45:00,3.68080711364746
6/27/2022 13:50:00,3.67702674865723
6/27/2022 13:55:00,3.66922283172607
6/27/2022 14:00:00,3.69342756271362
6/27/2022 14:05:00,3.68885827064514
6/27/2022 14:10:00,3.69755363464355
6/27/2022 14:15:00,3.69254422187805
6/27/2022 14:20:00,3.70386910438538
6/27/2022 14:25:00,3.68056225776672
6/27/2022 14:30:00,3.69461846351624
6/27/2022 14:35:00,3.69710874557495
6/27/2022 14:40:00,3.68803691864014
6/27/2022 14:45:00,3.71647810935974
6/27/2022 14:50:00,3.67812395095825
6/27/2022 14:55:00,3.68307018280029
6/27/2022 15:00:00,3.69409584999084
6/27/2022 15:05:00,3.68921709060669
6/27/2022 15:10:00,3.71494579315186
6/27/2022 15:15:00,3.69793295860291
6/27/2022 15:20:00,3.67814326286316
6/27/2022 15:25:00,3.6853289604187
6/27/2022 15:30:00,3.6774218082428
6/27/2022 15:35:00,3.66819548606873
6/27/2022 15:40:00,3.71837258338928
6/27/2022 15:45:00,3.68984270095825
6/27/2022 15:50:00,3.68621301651001
6/27/2022 15:55:00,3.72270202636719
6/27/2022 16:00:00,3.72458434104919
6/27/2022 16:05:00,3.69445300102234
6/27/2022 16:10:00,3.71739888191223
6/27/2022 16:15:00,3.74151110649109
6/27/2022 16:20:00,3.68561196327209
6/27/2022 16:25:00,3.69633436203003
6/27/2022 16:30:00,3.70317435264587
6/27/2022 16:35:00,3.72187256813049
6/27/2022 16:40:00,3.72748756408691
6/27/2022 16:45:00,3.67213821411133
6/27/2022 16:50:00,3.69040441513062
6/27/2022 16:55:00,3.69616079330444
6/27/2022 17:00:00,3.69810009002686
6/27/2022 17:05:00,3.68339014053345
6/27/2022 17:10:00,3.67480397224426
6/27/2022 17:15:00,3.71243238449097
6/27/2022 17:20:00,3.68907070159912
6/27/2022 17:25:00,3.71114540100098
6/27/2022 17:30:00,3.68950843811035
6/27/2022 17:35:00,3.67843294143677
6/27/2022 17:40:00,3.69837498664856
6/27/2022 17:45:00,3.71789860725403
6/27/2022 17:50:00,3.67929339408875
6/27/2022 17:55:00,3.69782280921936
6/27/2022 18:00:00,3.6974241733551
6/27/2022 18:05:00,3.67978000640869
6/27/2022 18:10:00,3.67645907402039
6/27/2022 18:15:00,3.69136166572571
6/27/2022 18:20:00,3.72140002250671
6/27/2022 18:25:00,3.71876406669617
6/27/2022 18:30:00,3.66875886917114
6/27/2022 18:35:00,3.71334648132324
6/27/2022 18:40:00,3.70922613143921
6/27/2022 18:45:00,3.75571727752686
6/27/2022 18:50:00,3.7037410736084
6/27/2022 18:55:00,3.66033744812012
6/27/2022 19:00:00,3.69909715652466
6/27/2022 19:05:00,3.69430756568909
6/27/2022 19:10:00,3.67273783683777
6/27/2022 19:15:00,3.74901151657104
6/27/2022 19:20:00,3.70857453346252
6/27/2022 19:25:00,3.69104599952698
6/27/2022 19:30:00,3.69806265830994
6/27/2022 19:35:00,3.70353698730469
6/27/2022 19:40:00,3.71199750900269
6/27/2022 19:45:00,3.70574975013733
6/27/2022 19:50:00,3.69709348678589
6/27/2022 19:55:00,3.6664776802063
6/27/2022 20:00:00,3.69877290725708
6/27/2022 20:05:00,3.73174667358398
6/27/2022 20:10:00,3.70601511001587
6/27/2022 20:15:00,3.6764223575592
6/27/2022 20:20:00,3.69089531898499
6/27/2022 20:25:00,3.71607995033264
6/27/2022 20:30:00,3.69141554832459
6/27/2022 20:35:00,3.69001603126526
6/27/2022 20:40:00,3.71682643890381
6/27/2022 20:45:00,3.71455478668213
6/27/2022 20:50:00,3.65856146812439
6/27/2022 20:55:00,3.72079157829285
6/27/2022 21:00:00,3.75297069549561
6/27/2022 21:05:00,3.68535113334656
6/27/2022 21:10:00,3.67349100112915
6/27/2022 21:15:00,3.70411443710327
6/27/2022 21:20:00,3.70551872253418
6/27/2022 21:25:00,3.71039247512817
6/27/2022 21:30:00,3.69515633583069
6/27/2022 21:35:00,3.69801545143127
6/27/2022 21:40:00,3.69720482826233
6/27/2022 21:45:00,3.71121501922607
6/27/2022 21:50:00,3.69960045814514
6/27/2022 21:55:00,3.68566727638245
6/27/2022 22:00:00,3.70022225379944
6/27/2022 22:05:00,3.71929001808167
6/27/2022 22:10:00,3.71809053421021
6/27/2022 22:15:00,3.68645405769348
6/27/2022 22:20:00,3.70514893531799
6/27/2022 22:25:00,3.72650575637817
6/27/2022 22:30:00,3.70579242706299
6/27/2022 22:35:00,3.67133617401123
6/27/2022 22:40:00,3.69337105751038
6/27/2022 22:45:00,3.70877194404602
6/27/2022 22:50:00,3.65622448921204
6/27/2022 22:55:00,3.70845103263855
6/27/2022 23:00:00,3.65634870529175
6/27/2022 23:05:00,3.68814778327942
6/27/2022 23:10:00,3.69409823417664
6/27/2022 23:15:00,3.7054283618927
6/27/2022 23:20:00,3.70110607147217
6/27/2022 23:25:00,3.71117258071899
6/27/2022 23:30:00,3.66718053817749
6/27/2022 23:35:00,3.69161868095398
6/27/2022 23:40:00,3.75121998786926
6/27/2022 23:45:00,3.71283388137817
6/27/2022 23:50:00,3.63317036628723
6/27/2022 23:55:00,3.62417030334473
6/28/2022 00:00:00,3.74079036712646
6/28/2022 00:05:00,3.71850943565369
6/28/2022 00:10:00,3.6402587890625
6/28/2022 00:15:00,3.65951657295227
6/28/2022 00:20:00,3.69044184684753
6/28/2022 00:25:00,3.73005628585815
6/28/2022 00:30:00,3.69789171218872
6/28/2022 00:35:00,3.61671590805054
6/28/2022 00:40:00,3.73601007461548
6/28/2022 00:45:00,3.7454149723053
6/28/2022 00:50:00,3.68316268920898
6/28/2022 00:55:00,3.65073585510254
6/28/2022 01:00:00,3.67353630065918
6/28/2022 01:05:00,3.73363757133484
6/28/2022 01:10:00,3.67698192596436
6/28/2022 01:15:00,3.71493268013
6/28/2022 01:20:00,3.7157769203186
6/28/2022 01:25:00,3.69089984893799
6/28/2022 01:30:00,3.73108077049255
6/28/2022 01:35:00,3.699786901474
6/28/2022 01:40:00,3.68055963516235
6/28/2022 01:45:00,3.69914793968201
6/28/2022 01:50:00,3.6713080406189
6/28/2022 01:55:00,3.7137143611908
6/28/2022 02:00:00,3.68282437324524
6/28/2022 02:05:00,3.69579124450684
6/28/2022 02:10:00,3.74044156074524
6/28/2022 02:15:00,3.76779818534851
6/28/2022 02:20:00,3.76669192314148
6/28/2022 02:25:00,3.71146011352539
6/28/2022 02:30:00,3.67681121826172
6/28/2022 02:35:00,3.68785119056702
6/28/2022 02:40:00,3.72429871559143
6/28/2022 02:45:00,3.69915652275085
6/28/2022 02:50:00,3.68478322029114
6/28/2022 02:55:00,3.70794630050659
6/28/2022 03:00:00,3.71849584579468
6/28/2022 03:05:00,3.75258421897888
6/28/2022 03:10:00,3.70593738555908
6/28/2022 03:15:00,3.69319152832031
6/28/2022 03:20:00,3.7072446346283
6/28/2022 03:25:00,3.73151731491089
6/28/2022 03:30:00,3.69254755973816
6/28/2022 03:35:00,3.71447348594666
6/28/2022 03:40:00,3.76147842407227
6/28/2022 03:45:00,3.68356251716614
6/28/2022 03:50:00,3.65105748176575
6/28/2022 03:55:00,3.74361944198608
6/28/2022 04:00:00,3.78105425834656
6/28/2022 04:05:00,3.63968467712402
6/28/2022 04:10:00,3.65967035293579
6/28/2022 04:15:00,3.7332751750946
6/28/2022 04:20:00,3.7205126285553
6/28/2022 04:25:00,3.68628597259521
6/28/2022 04:30:00,3.71783375740051
6/28/2022 04:35:00,3.7082633972168
6/28/2022 04:40:00,3.72010326385498
6/28/2022 04:45:00,3.71245431900024
6/28/2022 04:50:00,3.69909238815308
6/28/2022 04:55:00,3.69532608985901
6/28/2022 05:00:00,3.68151426315308
6/28/2022 05:05:00,3.65792322158813
6/28/2022 05:10:00,3.72422027587891
6/28/2022 05:15:00,3.71005606651306
6/28/2022 05:20:00,3.71690249443054
6/28/2022 05:25:00,3.73554921150208
6/28/2022 05:30:00,3.69676804542542
6/28/2022 05:35:00,3.69026446342468
6/28/2022 05:40:00,3.6931619644165
6/28/2022 05:45:00,3.70114016532898
6/28/2022 05:50:00,3.67666172981262
6/28/2022 05:55:00,3.69518804550171
6/28/2022 06:00:00,3.69138193130493
6/28/2022 06:05:00,3.69930338859558
6/28/2022 06:10:00,3.69891333580017
6/28/2022 06:15:00,3.71584892272949
6/28/2022 06:20:00,3.70369744300842
6/28/2022 06:25:00,3.69472002983093
6/28/2022 06:30:00,3.69904589653015
6/28/2022 06:35:00,3.70794773101807
6/28/2022 06:40:00,3.7095775604248
6/28/2022 06:45:00,3.69403696060181
6/28/2022 06:50:00,3.71659636497498
6/28/2022 06:55:00,3.70313167572021
6/28/2022 07:00:00,3.70108819007874
6/28/2022 07:05:00,3.68758606910706
6/28/2022 07:10:00,3.72714948654175
6/28/2022 07:15:00,3.70179128646851
6/28/2022 07:20:00,3.72733497619629
6/28/2022 07:25:00,3.72405481338501
6/28/2022 07:30:00,3.69274520874023
6/28/2022 07:35:00,3.71117281913757
6/28/2022 07:40:00,3.7108850479126
6/28/2022 07:45:00,3.71636509895325
6/28/2022 07:50:00,3.68568778038025
6/28/2022 07:55:00,3.68325686454773
6/28/2022 08:00:00,3.71363496780396
6/28/2022 08:05:00,3.7028489112854
6/28/2022 08:10:00,3.72120499610901
6/28/2022 08:15:00,3.67347192764282
6/28/2022 08:20:00,3.72605586051941
6/28/2022 08:25:00,3.71553611755371
6/28/2022 08:30:00,3.6962902545929
6/28/2022 08:35:00,3.67369103431702
6/28/2022 08:40:00,3.72378253936768
6/28/2022 08:45:00,3.71999835968018
6/28/2022 08:50:00,3.7089946269989
6/28/2022 08:55:00,3.71491503715515
6/28/2022 09:00:00,3.69582104682922
6/28/2022 09:05:00,3.72658324241638
6/28/2022 09:10:00,3.71024513244629
6/28/2022 09:15:00,3.71815371513367
6/28/2022 09:20:00,3.6741349697113
6/28/2022 09:25:00,3.696857213974
6/28/2022 09:30:00,3.69933032989502
6/28/2022 09:35:00,3.71173095703125
6/28/2022 09:40:00,3.67729568481445
6/28/2022 09:45:00,3.70171308517456
6/28/2022 09:50:00,3.71330857276917
6/28/2022 09:55:00,3.71102547645569
6/28/2022 10:00:00,3.70678067207336
6/28/2022 10:05:00,3.71134233474731
6/28/2022 10:10:00,3.6495041847229
6/28/2022 10:15:00,3.66968274116516
6/28/2022 10:20:00,3.69370484352112
6/28/2022 10:25:00,3.73652648925781
6/28/2022 10:30:00,3.67642116546631
6/28/2022 10:35:00,3.7032151222229
6/28/2022 10:40:00,3.7713360786438
6/28/2022 10:45:00,3.69118332862854
6/28/2022 10:50:00,3.70619320869446
6/28/2022 10:55:00,3.72408962249756
6/28/2022 11:00:00,3.72158432006836
6/28/2022 11:05:00,3.72612977027893
6/28/2022 11:10:00,3.70262145996094
6/28/2022 11:15:00,3.72132778167725
6/28/2022 11:20:00,3.68944573402405
6/28/2022 11:25:00,3.7012825012207
6/28/2022 11:30:00,3.71174287796021
6/28/2022 11:35:00,3.72016525268555
6/28/2022 11:40:00,3.73885583877563
6/28/2022 11:45:00,3.74025869369507
6/28/2022 11:50:00,3.70571255683899
6/28/2022 11:55:00,3.72051548957825
